NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 1300, 200805
1000000, 10, 5, 1, 1300, 200283
1000000, 10, 5, 1, 1300, 197480
1000000, 10, 5, 1, 1300, 202783
1000000, 10, 5, 1, 1300, 200121
1000000, 10, 5, 1, 1300, 200888
1000000, 10, 5, 1, 1300, 199297
1000000, 10, 5, 1, 1300, 199861
1000000, 10, 5, 1, 1300, 200381
1000000, 10, 5, 1, 1300, 200265
1000000, 10, 5, 1, 1300, 199935
1000000, 10, 5, 1, 1300, 199199
1000000, 10, 5, 1, 1300, 198637
1000000, 10, 5, 1, 1400, 235242
1000000, 10, 5, 1, 1400, 234098
1000000, 10, 5, 1, 1400, 233996
1000000, 10, 5, 1, 1400, 233756
1000000, 10, 5, 1, 1400, 233748
1000000, 10, 5, 1, 1400, 234053
1000000, 10, 5, 1, 1400, 233413
1000000, 10, 5, 1, 1400, 235910
1000000, 10, 5, 1, 1400, 234014
1000000, 10, 5, 1, 1400, 235805
1000000, 10, 5, 1, 1400, 234516
1000000, 10, 5, 1, 1400, 235668
1000000, 10, 5, 1, 1400, 231559
1000000, 10, 5, 1, 1400, 232976
1000000, 10, 5, 1, 1400, 233835
1000000, 10, 5, 1, 1400, 233344
1000000, 10, 5, 1, 1400, 234349
1000000, 10, 5, 1, 1400, 234169
1000000, 10, 5, 1, 1400, 233589
1000000, 10, 5, 1, 1400, 234970
1000000, 10, 5, 1, 1400, 234868
1000000, 10, 5, 1, 1400, 232712
1000000, 10, 5, 1, 1400, 37
1000000, 10, 5, 1, 1400, 235362
1000000, 10, 5, 1, 1400, 233883
1000000, 10, 5, 1, 1400, 233544
1000000, 10, 5, 1, 1400, 232913
1000000, 10, 5, 1, 1400, 233953
1000000, 10, 5, 1, 1400, 232971
1000000, 10, 5, 1, 1400, 234319
1000000, 10, 5, 1, 1500, 262034
1000000, 10, 5, 1, 1500, 263202
1000000, 10, 5, 1, 1500, 262816
1000000, 10, 5, 1, 1500, 260122
1000000, 10, 5, 1, 1500, 262328
1000000, 10, 5, 1, 1500, 261764
1000000, 10, 5, 1, 1500, 263605
1000000, 10, 5, 1, 1500, 262146
1000000, 10, 5, 1, 1500, 262579
1000000, 10, 5, 1, 1500, 261585
1000000, 10, 5, 1, 1500, 263722
1000000, 10, 5, 1, 1500, 263577
1000000, 10, 5, 1, 1500, 261262
1000000, 10, 5, 1, 1500, 261699
1000000, 10, 5, 1, 1500, 262219
1000000, 10, 5, 1, 1500, 261170
1000000, 10, 5, 1, 1500, 262768
1000000, 10, 5, 1, 1500, 262908
1000000, 10, 5, 1, 1500, 260922
1000000, 10, 5, 1, 1500, 263039
1000000, 10, 5, 1, 1500, 263948
1000000, 10, 5, 1, 1500, 260515
1000000, 10, 5, 1, 1500, 263992
1000000, 10, 5, 1, 1500, 262795
1000000, 10, 5, 1, 1500, 262537
1000000, 10, 5, 1, 1500, 261191
1000000, 10, 5, 1, 1500, 262207
1000000, 10, 5, 1, 1500, 262569
1000000, 10, 5, 1, 1500, 261398
1000000, 10, 5, 1, 1500, 260754
1000000, 10, 5, 1, 1600, 286512
1000000, 10, 5, 1, 1600, 286867
1000000, 10, 5, 1, 1600, 284249
1000000, 10, 5, 1, 1600, 283815
1000000, 10, 5, 1, 1600, 285953
1000000, 10, 5, 1, 1600, 285773
1000000, 10, 5, 1, 1600, 285895
1000000, 10, 5, 1, 1600, 286544
1000000, 10, 5, 1, 1600, 285458
1000000, 10, 5, 1, 1600, 284408
1000000, 10, 5, 1, 1600, 285739
1000000, 10, 5, 1, 1600, 287255
1000000, 10, 5, 1, 1600, 285681
1000000, 10, 5, 1, 1600, 284643
1000000, 10, 5, 1, 1600, 286234
1000000, 10, 5, 1, 1600, 286488
1000000, 10, 5, 1, 1600, 285997
1000000, 10, 5, 1, 1600, 285509
1000000, 10, 5, 1, 1600, 285247
1000000, 10, 5, 1, 1600, 286580
1000000, 10, 5, 1, 1600, 286538
1000000, 10, 5, 1, 1600, 285972
1000000, 10, 5, 1, 1600, 285176
1000000, 10, 5, 1, 1600, 285430
1000000, 10, 5, 1, 1600, 284493
1000000, 10, 5, 1, 1600, 285752
1000000, 10, 5, 1, 1600, 284914
1000000, 10, 5, 1, 1600, 285121
1000000, 10, 5, 1, 1600, 285697
1000000, 10, 5, 1, 1600, 286832
1000000, 10, 5, 1, 1700, 305890
1000000, 10, 5, 1, 1700, 306021
1000000, 10, 5, 1, 1700, 306564
1000000, 10, 5, 1, 1700, 306802
1000000, 10, 5, 1, 1700, 305394
1000000, 10, 5, 1, 1700, 305760
1000000, 10, 5, 1, 1700, 304515
1000000, 10, 5, 1, 1700, 306163
1000000, 10, 5, 1, 1700, 306126
1000000, 10, 5, 1, 1700, 305487
1000000, 10, 5, 1, 1700, 305549
1000000, 10, 5, 1, 1700, 306394
1000000, 10, 5, 1, 1700, 306668
1000000, 10, 5, 1, 1700, 307180
1000000, 10, 5, 1, 1700, 305646
1000000, 10, 5, 1, 1700, 306215
1000000, 10, 5, 1, 1700, 305933
1000000, 10, 5, 1, 1700, 306129
1000000, 10, 5, 1, 1700, 306208
1000000, 10, 5, 1, 1700, 305636
1000000, 10, 5, 1, 1700, 305574
1000000, 10, 5, 1, 1700, 304760
1000000, 10, 5, 1, 1700, 306177
1000000, 10, 5, 1, 1700, 305500
1000000, 10, 5, 1, 1700, 306137
1000000, 10, 5, 1, 1700, 305929
1000000, 10, 5, 1, 1700, 305452
1000000, 10, 5, 1, 1700, 305420
1000000, 10, 5, 1, 1700, 305885
1000000, 10, 5, 1, 1700, 307165
1000000, 10, 5, 1, 1800, 323072
1000000, 10, 5, 1, 1800, 323562
1000000, 10, 5, 1, 1800, 322646
1000000, 10, 5, 1, 1800, 322642
1000000, 10, 5, 1, 1800, 323098
1000000, 10, 5, 1, 1800, 322473
1000000, 10, 5, 1, 1800, 322616
1000000, 10, 5, 1, 1800, 322718
1000000, 10, 5, 1, 1800, 323453
1000000, 10, 5, 1, 1800, 323096
1000000, 10, 5, 1, 1800, 322645
1000000, 10, 5, 1, 1800, 322514
1000000, 10, 5, 1, 1800, 324491
1000000, 10, 5, 1, 1800, 323321
1000000, 10, 5, 1, 1800, 323037
1000000, 10, 5, 1, 1800, 323363
1000000, 10, 5, 1, 1800, 324694
1000000, 10, 5, 1, 1800, 323782
1000000, 10, 5, 1, 1800, 36
1000000, 10, 5, 1, 1800, 323132
1000000, 10, 5, 1, 1800, 322557
1000000, 10, 5, 1, 1800, 322530
1000000, 10, 5, 1, 1800, 322378
1000000, 10, 5, 1, 1800, 322857
1000000, 10, 5, 1, 1800, 322465
1000000, 10, 5, 1, 1800, 322607
1000000, 10, 5, 1, 1800, 324584
1000000, 10, 5, 1, 1800, 323275
1000000, 10, 5, 1, 1800, 322284
1000000, 10, 5, 1, 1800, 322941
1000000, 10, 5, 1, 1900, 336584
1000000, 10, 5, 1, 1900, 338220
1000000, 10, 5, 1, 1900, 337787
1000000, 10, 5, 1, 1900, 337998
1000000, 10, 5, 1, 1900, 336583
1000000, 10, 5, 1, 1900, 338704
1000000, 10, 5, 1, 1900, 338908
1000000, 10, 5, 1, 1900, 337407
1000000, 10, 5, 1, 1900, 337530
1000000, 10, 5, 1, 1900, 337265
1000000, 10, 5, 1, 1900, 337744
1000000, 10, 5, 1, 1900, 337633
1000000, 10, 5, 1, 1900, 337070
1000000, 10, 5, 1, 1900, 337088
1000000, 10, 5, 1, 1900, 337542
1000000, 10, 5, 1, 1900, 337424
1000000, 10, 5, 1, 1900, 337026
1000000, 10, 5, 1, 1900, 337205
1000000, 10, 5, 1, 1900, 338182
1000000, 10, 5, 1, 1900, 338555
1000000, 10, 5, 1, 1900, 336927
1000000, 10, 5, 1, 1900, 338093
1000000, 10, 5, 1, 1900, 337675
1000000, 10, 5, 1, 1900, 337178
1000000, 10, 5, 1, 1900, 338420
1000000, 10, 5, 1, 1900, 337616
1000000, 10, 5, 1, 1900, 337151
1000000, 10, 5, 1, 1900, 337742
1000000, 10, 5, 1, 1900, 338011
1000000, 10, 5, 1, 1900, 337826
1000000, 10, 5, 1, 2000, 349795
1000000, 10, 5, 1, 2000, 351221
1000000, 10, 5, 1, 2000, 349537
1000000, 10, 5, 1, 2000, 351354
1000000, 10, 5, 1, 2000, 349882
1000000, 10, 5, 1, 2000, 350587
1000000, 10, 5, 1, 2000, 350238
1000000, 10, 5, 1, 2000, 349968
1000000, 10, 5, 1, 2000, 350072
1000000, 10, 5, 1, 2000, 350268
1000000, 10, 5, 1, 2000, 350104
1000000, 10, 5, 1, 2000, 349825
1000000, 10, 5, 1, 2000, 350378
1000000, 10, 5, 1, 2000, 350589
1000000, 10, 5, 1, 2000, 350630
1000000, 10, 5, 1, 2000, 349159
1000000, 10, 5, 1, 2000, 350322
1000000, 10, 5, 1, 2000, 350592
1000000, 10, 5, 1, 2000, 350097
1000000, 10, 5, 1, 2000, 350901
1000000, 10, 5, 1, 2000, 350845
1000000, 10, 5, 1, 2000, 350577
1000000, 10, 5, 1, 2000, 349626
1000000, 10, 5, 1, 2000, 350143
1000000, 10, 5, 1, 2000, 350561
1000000, 10, 5, 1, 2000, 349838
1000000, 10, 5, 1, 2000, 350187
1000000, 10, 5, 1, 2000, 350503
1000000, 10, 5, 1, 2000, 351049
1000000, 10, 5, 1, 2000, 350495
1000000, 10, 5, 1, 2100, 360733
1000000, 10, 5, 1, 2100, 360620
1000000, 10, 5, 1, 2100, 361247
1000000, 10, 5, 1, 2100, 360646
1000000, 10, 5, 1, 2100, 360977
1000000, 10, 5, 1, 2100, 360395
1000000, 10, 5, 1, 2100, 361293
1000000, 10, 5, 1, 2100, 361065
1000000, 10, 5, 1, 2100, 360575
1000000, 10, 5, 1, 2100, 360814
1000000, 10, 5, 1, 2100, 361105
1000000, 10, 5, 1, 2100, 361052
1000000, 10, 5, 1, 2100, 359677
1000000, 10, 5, 1, 2100, 360142
1000000, 10, 5, 1, 2100, 360909
1000000, 10, 5, 1, 2100, 360909
1000000, 10, 5, 1, 2100, 360782
1000000, 10, 5, 1, 2100, 360749
1000000, 10, 5, 1, 2100, 360385
1000000, 10, 5, 1, 2100, 360999
1000000, 10, 5, 1, 2100, 360908
1000000, 10, 5, 1, 2100, 360636
1000000, 10, 5, 1, 2100, 361039
1000000, 10, 5, 1, 2100, 361009
1000000, 10, 5, 1, 2100, 360969
1000000, 10, 5, 1, 2100, 360711
1000000, 10, 5, 1, 2100, 361620
1000000, 10, 5, 1, 2100, 360333
1000000, 10, 5, 1, 2100, 360960
1000000, 10, 5, 1, 2100, 360267
1000000, 10, 5, 1, 2200, 370065
1000000, 10, 5, 1, 2200, 369399
1000000, 10, 5, 1, 2200, 370875
1000000, 10, 5, 1, 2200, 369104
1000000, 10, 5, 1, 2200, 370418
1000000, 10, 5, 1, 2200, 370158
1000000, 10, 5, 1, 2200, 370584
1000000, 10, 5, 1, 2200, 370361
1000000, 10, 5, 1, 2200, 370192
1000000, 10, 5, 1, 2200, 369990
1000000, 10, 5, 1, 2200, 370455
1000000, 10, 5, 1, 2200, 369788
1000000, 10, 5, 1, 2200, 369258
1000000, 10, 5, 1, 2200, 370401
1000000, 10, 5, 1, 2200, 370570
1000000, 10, 5, 1, 2200, 370042
1000000, 10, 5, 1, 2200, 370000
1000000, 10, 5, 1, 2200, 369858
1000000, 10, 5, 1, 2200, 370614
1000000, 10, 5, 1, 2200, 370453
1000000, 10, 5, 1, 2200, 369672
1000000, 10, 5, 1, 2200, 369935
1000000, 10, 5, 1, 2200, 371124
1000000, 10, 5, 1, 2200, 370281
1000000, 10, 5, 1, 2200, 370241
1000000, 10, 5, 1, 2200, 370945
1000000, 10, 5, 1, 2200, 370141
1000000, 10, 5, 1, 2200, 370123
1000000, 10, 5, 1, 2200, 370853
1000000, 10, 5, 1, 2200, 369966
1000000, 10, 5, 1, 2300, 378167
1000000, 10, 5, 1, 2300, 377915
1000000, 10, 5, 1, 2300, 378270
1000000, 10, 5, 1, 2300, 377966
1000000, 10, 5, 1, 2300, 377541
1000000, 10, 5, 1, 2300, 378217
1000000, 10, 5, 1, 2300, 378601
1000000, 10, 5, 1, 2300, 377884
1000000, 10, 5, 1, 2300, 377793
1000000, 10, 5, 1, 2300, 378084
1000000, 10, 5, 1, 2300, 378090
1000000, 10, 5, 1, 2300, 377444
1000000, 10, 5, 1, 2300, 378167
1000000, 10, 5, 1, 2300, 378543
1000000, 10, 5, 1, 2300, 377950
1000000, 10, 5, 1, 2300, 378195
1000000, 10, 5, 1, 2300, 378163
1000000, 10, 5, 1, 2300, 379055
1000000, 10, 5, 1, 2300, 378335
1000000, 10, 5, 1, 2300, 378480
1000000, 10, 5, 1, 2300, 377568
1000000, 10, 5, 1, 2300, 377949
1000000, 10, 5, 1, 2300, 378369
1000000, 10, 5, 1, 2300, 378135
1000000, 10, 5, 1, 2300, 377974
1000000, 10, 5, 1, 2300, 378352
1000000, 10, 5, 1, 2300, 377976
1000000, 10, 5, 1, 2300, 378018
1000000, 10, 5, 1, 2300, 378705
1000000, 10, 5, 1, 2300, 378007
1000000, 10, 5, 1, 2400, 384314
1000000, 10, 5, 1, 2400, 384920
1000000, 10, 5, 1, 2400, 385407
1000000, 10, 5, 1, 2400, 384557
1000000, 10, 5, 1, 2400, 385259
1000000, 10, 5, 1, 2400, 385055
1000000, 10, 5, 1, 2400, 384973
1000000, 10, 5, 1, 2400, 384306
1000000, 10, 5, 1, 2400, 385488
1000000, 10, 5, 1, 2400, 385069
1000000, 10, 5, 1, 2400, 385329
1000000, 10, 5, 1, 2400, 385695
1000000, 10, 5, 1, 2400, 385007
1000000, 10, 5, 1, 2400, 384656
1000000, 10, 5, 1, 2400, 384833
1000000, 10, 5, 1, 2400, 385251
1000000, 10, 5, 1, 2400, 385389
1000000, 10, 5, 1, 2400, 385636
1000000, 10, 5, 1, 2400, 385204
1000000, 10, 5, 1, 2400, 385284
1000000, 10, 5, 1, 2400, 384969
1000000, 10, 5, 1, 2400, 385129
1000000, 10, 5, 1, 2400, 384548
1000000, 10, 5, 1, 2400, 384854
1000000, 10, 5, 1, 2400, 384861
1000000, 10, 5, 1, 2400, 385066
1000000, 10, 5, 1, 2400, 384986
1000000, 10, 5, 1, 2400, 385033
1000000, 10, 5, 1, 2400, 384950
1000000, 10, 5, 1, 2400, 385155
1000000, 10, 5, 1, 2500, 391075
1000000, 10, 5, 1, 2500, 391182
1000000, 10, 5, 1, 2500, 391241
1000000, 10, 5, 1, 2500, 391543
1000000, 10, 5, 1, 2500, 390899
1000000, 10, 5, 1, 2500, 390727
1000000, 10, 5, 1, 2500, 391059
1000000, 10, 5, 1, 2500, 391744
1000000, 10, 5, 1, 2500, 391096
1000000, 10, 5, 1, 2500, 390733
1000000, 10, 5, 1, 2500, 390990
1000000, 10, 5, 1, 2500, 390896
1000000, 10, 5, 1, 2500, 391078
1000000, 10, 5, 1, 2500, 391348
1000000, 10, 5, 1, 2500, 391329
1000000, 10, 5, 1, 2500, 390708
1000000, 10, 5, 1, 2500, 391112
1000000, 10, 5, 1, 2500, 391023
1000000, 10, 5, 1, 2500, 391070
1000000, 10, 5, 1, 2500, 391230
1000000, 10, 5, 1, 2500, 391289
1000000, 10, 5, 1, 2500, 390855
1000000, 10, 5, 1, 2500, 390934
1000000, 10, 5, 1, 2500, 390665
1000000, 10, 5, 1, 2500, 390895
1000000, 10, 5, 1, 2500, 391088
1000000, 10, 5, 1, 2500, 391278
1000000, 10, 5, 1, 2500, 391125
1000000, 10, 5, 1, 2500, 390936
1000000, 10, 5, 1, 2500, 391108
1000000, 10, 5, 1, 2600, 396173
1000000, 10, 5, 1, 2600, 395985
1000000, 10, 5, 1, 2600, 396261
1000000, 10, 5, 1, 2600, 395858
1000000, 10, 5, 1, 2600, 395898
1000000, 10, 5, 1, 2600, 395956
1000000, 10, 5, 1, 2600, 395881
1000000, 10, 5, 1, 2600, 396351
1000000, 10, 5, 1, 2600, 396431
1000000, 10, 5, 1, 2600, 396342
1000000, 10, 5, 1, 2600, 396264
1000000, 10, 5, 1, 2600, 396568
1000000, 10, 5, 1, 2600, 396177
1000000, 10, 5, 1, 2600, 396170
1000000, 10, 5, 1, 2600, 396583
1000000, 10, 5, 1, 2600, 396450
1000000, 10, 5, 1, 2600, 396391
1000000, 10, 5, 1, 2600, 395523
1000000, 10, 5, 1, 2600, 396164
1000000, 10, 5, 1, 2600, 396264
1000000, 10, 5, 1, 2600, 396190
1000000, 10, 5, 1, 2600, 395896
1000000, 10, 5, 1, 2600, 396526
1000000, 10, 5, 1, 2600, 396164
1000000, 10, 5, 1, 2600, 396350
1000000, 10, 5, 1, 2600, 396329
1000000, 10, 5, 1, 2600, 396445
1000000, 10, 5, 1, 2600, 395922
1000000, 10, 5, 1, 2600, 396017
1000000, 10, 5, 1, 2600, 396036
1000000, 10, 5, 1, 2700, 400990
1000000, 10, 5, 1, 2700, 400756
1000000, 10, 5, 1, 2700, 400387
1000000, 10, 5, 1, 2700, 400753
1000000, 10, 5, 1, 2700, 400341
1000000, 10, 5, 1, 2700, 400489
1000000, 10, 5, 1, 2700, 400719
1000000, 10, 5, 1, 2700, 400959
1000000, 10, 5, 1, 2700, 400314
1000000, 10, 5, 1, 2700, 400508
1000000, 10, 5, 1, 2700, 400715
1000000, 10, 5, 1, 2700, 400506
1000000, 10, 5, 1, 2700, 400724
1000000, 10, 5, 1, 2700, 400535
1000000, 10, 5, 1, 2700, 400735
1000000, 10, 5, 1, 2700, 400365
1000000, 10, 5, 1, 2700, 400632
1000000, 10, 5, 1, 2700, 400721
1000000, 10, 5, 1, 2700, 400700
1000000, 10, 5, 1, 2700, 400785
1000000, 10, 5, 1, 2700, 400579
1000000, 10, 5, 1, 2700, 400542
1000000, 10, 5, 1, 2700, 400190
1000000, 10, 5, 1, 2700, 400626
1000000, 10, 5, 1, 2700, 400440
1000000, 10, 5, 1, 2700, 400270
1000000, 10, 5, 1, 2700, 400991
1000000, 10, 5, 1, 2700, 400536
1000000, 10, 5, 1, 2700, 400558
1000000, 10, 5, 1, 2700, 400804
1000000, 10, 5, 1, 2800, 404496
1000000, 10, 5, 1, 2800, 404428
1000000, 10, 5, 1, 2800, 404534
1000000, 10, 5, 1, 2800, 404191
1000000, 10, 5, 1, 2800, 404475
1000000, 10, 5, 1, 2800, 404723
1000000, 10, 5, 1, 2800, 404502
1000000, 10, 5, 1, 2800, 404344
1000000, 10, 5, 1, 2800, 404717
1000000, 10, 5, 1, 2800, 404598
1000000, 10, 5, 1, 2800, 404253
1000000, 10, 5, 1, 2800, 404647
1000000, 10, 5, 1, 2800, 404592
1000000, 10, 5, 1, 2800, 404546
1000000, 10, 5, 1, 2800, 404621
1000000, 10, 5, 1, 2800, 404728
1000000, 10, 5, 1, 2800, 404524
1000000, 10, 5, 1, 2800, 404604
1000000, 10, 5, 1, 2800, 404626
1000000, 10, 5, 1, 2800, 404638
1000000, 10, 5, 1, 2800, 404379
1000000, 10, 5, 1, 2800, 404697
1000000, 10, 5, 1, 2800, 404448
1000000, 10, 5, 1, 2800, 404269
1000000, 10, 5, 1, 2800, 404407
1000000, 10, 5, 1, 2800, 404390
1000000, 10, 5, 1, 2800, 404534
1000000, 10, 5, 1, 2800, 404290
1000000, 10, 5, 1, 2800, 404688
1000000, 10, 5, 1, 2800, 404609
1000000, 10, 5, 1, 2900, 408123
1000000, 10, 5, 1, 2900, 408100
1000000, 10, 5, 1, 2900, 407452
1000000, 10, 5, 1, 2900, 408214
1000000, 10, 5, 1, 2900, 407977
1000000, 10, 5, 1, 2900, 408149
1000000, 10, 5, 1, 2900, 408063
1000000, 10, 5, 1, 2900, 408182
1000000, 10, 5, 1, 2900, 407497
1000000, 10, 5, 1, 2900, 407902
1000000, 10, 5, 1, 2900, 407980
1000000, 10, 5, 1, 2900, 407684
1000000, 10, 5, 1, 2900, 407961
1000000, 10, 5, 1, 2900, 407630
1000000, 10, 5, 1, 2900, 408195
1000000, 10, 5, 1, 2900, 407775
1000000, 10, 5, 1, 2900, 408119
1000000, 10, 5, 1, 2900, 407834
1000000, 10, 5, 1, 2900, 407871
1000000, 10, 5, 1, 2900, 407618
1000000, 10, 5, 1, 2900, 407650
1000000, 10, 5, 1, 2900, 408099
1000000, 10, 5, 1, 2900, 407922
1000000, 10, 5, 1, 2900, 407985
1000000, 10, 5, 1, 2900, 407714
1000000, 10, 5, 1, 2900, 408228
