NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 200, 803601
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 801503
1000000, 50, 26, 1, 200, 8
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 802572
1000000, 50, 26, 1, 200, 803425
1000000, 50, 26, 1, 200, 803258
1000000, 50, 26, 1, 200, 803106
1000000, 50, 26, 1, 200, 801561
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 802473
1000000, 50, 26, 1, 200, 1
1000000, 50, 26, 1, 200, 802759
1000000, 50, 26, 1, 200, 802852
