NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 6, 1500, 9
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 10
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 7
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1600, 8
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 9
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 10
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1700, 8
1000000, 10, 6, 1800, 12
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 10
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 11
1000000, 10, 6, 1800, 10
1000000, 10, 6, 1800, 10
1000000, 10, 6, 1800, 9
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1800, 8
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 10
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 10
1000000, 10, 6, 1900, 9
1000000, 10, 6, 1900, 11
1000000, 10, 6, 1900, 10
1000000, 10, 6, 1900, 8
1000000, 10, 6, 2000, 9
1000000, 10, 6, 2000, 11
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 11
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 12
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2000, 10
1000000, 10, 6, 2100, 14
1000000, 10, 6, 2100, 13
1000000, 10, 6, 2100, 11
1000000, 10, 6, 2100, 13
1000000, 10, 6, 2100, 11
1000000, 10, 6, 2100, 11
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2100, 11
1000000, 10, 6, 2100, 10
1000000, 10, 6, 2100, 12
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 14
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2200, 14
1000000, 10, 6, 2200, 13
1000000, 10, 6, 2200, 12
1000000, 10, 6, 2300, 14
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 13
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 12
1000000, 10, 6, 2300, 14
1000000, 10, 6, 2300, 13
1000000, 10, 6, 2300, 13
1000000, 10, 6, 2300, 14
1000000, 10, 6, 2300, 13
1000000, 10, 6, 2400, 21
1000000, 10, 6, 2400, 17
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2400, 13
1000000, 10, 6, 2400, 16
1000000, 10, 6, 2400, 15
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2500, 16
1000000, 10, 6, 2500, 15
1000000, 10, 6, 2500, 21
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2500, 13
1000000, 10, 6, 2500, 15
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2500, 13
1000000, 10, 6, 2500, 14
1000000, 10, 6, 2600, 16
1000000, 10, 6, 2600, 20
1000000, 10, 6, 2600, 17
1000000, 10, 6, 2600, 20
1000000, 10, 6, 2600, 18
1000000, 10, 6, 2600, 21
1000000, 10, 6, 2600, 17
1000000, 10, 6, 2600, 18
1000000, 10, 6, 2600, 17
1000000, 10, 6, 2600, 16
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 15
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 17
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 20
1000000, 10, 6, 2700, 18
1000000, 10, 6, 2700, 22
1000000, 10, 6, 2700, 17
1000000, 10, 6, 2700, 19
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 19
1000000, 10, 6, 2800, 23
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 19
1000000, 10, 6, 2800, 20
1000000, 10, 6, 2800, 18
1000000, 10, 6, 2800, 21
1000000, 10, 6, 2800, 21
1000000, 10, 6, 2900, 27
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 20
1000000, 10, 6, 2900, 22
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 25
1000000, 10, 6, 2900, 19
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 21
1000000, 10, 6, 2900, 28
1000000, 10, 6, 3000, 25
1000000, 10, 6, 3000, 22
1000000, 10, 6, 3000, 25
1000000, 10, 6, 3000, 32
1000000, 10, 6, 3000, 23
1000000, 10, 6, 3000, 32
1000000, 10, 6, 3000, 22
1000000, 10, 6, 3000, 23
1000000, 10, 6, 3000, 24
1000000, 10, 6, 3000, 28
1000000, 10, 6, 3100, 32
1000000, 10, 6, 3100, 28
1000000, 10, 6, 3100, 29
1000000, 10, 6, 3100, 26
1000000, 10, 6, 3100, 35
1000000, 10, 6, 3100, 28
1000000, 10, 6, 3100, 30
1000000, 10, 6, 3100, 25
1000000, 10, 6, 3100, 30
1000000, 10, 6, 3100, 28
1000000, 10, 6, 3200, 33
1000000, 10, 6, 3200, 27
1000000, 10, 6, 3200, 38
1000000, 10, 6, 3200, 27
1000000, 10, 6, 3200, 31
1000000, 10, 6, 3200, 28
1000000, 10, 6, 3200, 31
1000000, 10, 6, 3200, 32
1000000, 10, 6, 3200, 29
1000000, 10, 6, 3200, 31
1000000, 10, 6, 3300, 42
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 30
1000000, 10, 6, 3300, 44
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 38
1000000, 10, 6, 3300, 30
1000000, 10, 6, 3300, 34
1000000, 10, 6, 3300, 31
1000000, 10, 6, 3300, 40
1000000, 10, 6, 3400, 32
1000000, 10, 6, 3400, 41
1000000, 10, 6, 3400, 33
1000000, 10, 6, 3400, 45
1000000, 10, 6, 3400, 36
1000000, 10, 6, 3400, 43
1000000, 10, 6, 3400, 33
1000000, 10, 6, 3400, 32
1000000, 10, 6, 3400, 30
1000000, 10, 6, 3400, 37
1000000, 10, 6, 3500, 45
1000000, 10, 6, 3500, 41
1000000, 10, 6, 3500, 42
1000000, 10, 6, 3500, 46
1000000, 10, 6, 3500, 53
1000000, 10, 6, 3500, 48
1000000, 10, 6, 3500, 52
1000000, 10, 6, 3500, 48
1000000, 10, 6, 3500, 45
1000000, 10, 6, 3500, 57
1000000, 10, 6, 3600, 47
1000000, 10, 6, 3600, 50
1000000, 10, 6, 3600, 56
1000000, 10, 6, 3600, 67
1000000, 10, 6, 3600, 46
1000000, 10, 6, 3600, 55
1000000, 10, 6, 3600, 53
1000000, 10, 6, 3600, 50
1000000, 10, 6, 3600, 58
1000000, 10, 6, 3600, 59
1000000, 10, 6, 3700, 81
1000000, 10, 6, 3700, 56
1000000, 10, 6, 3700, 52
1000000, 10, 6, 3700, 68
1000000, 10, 6, 3700, 57
1000000, 10, 6, 3700, 83
1000000, 10, 6, 3700, 46
1000000, 10, 6, 3700, 56
1000000, 10, 6, 3700, 54
1000000, 10, 6, 3700, 61
1000000, 10, 6, 3800, 83
1000000, 10, 6, 3800, 80
1000000, 10, 6, 3800, 63
1000000, 10, 6, 3800, 71
1000000, 10, 6, 3800, 75
1000000, 10, 6, 3800, 76
1000000, 10, 6, 3800, 80
1000000, 10, 6, 3800, 62
1000000, 10, 6, 3800, 94
1000000, 10, 6, 3800, 66
1000000, 10, 6, 3900, 85
1000000, 10, 6, 3900, 83
1000000, 10, 6, 3900, 87
1000000, 10, 6, 3900, 82
1000000, 10, 6, 3900, 79
1000000, 10, 6, 3900, 72
1000000, 10, 6, 3900, 87
1000000, 10, 6, 3900, 89
1000000, 10, 6, 3900, 91
1000000, 10, 6, 3900, 94
1000000, 10, 6, 4000, 94
1000000, 10, 6, 4000, 99
1000000, 10, 6, 4000, 101
1000000, 10, 6, 4000, 94
1000000, 10, 6, 4000, 97
1000000, 10, 6, 4000, 115
1000000, 10, 6, 4000, 143
1000000, 10, 6, 4000, 120
1000000, 10, 6, 4000, 78
1000000, 10, 6, 4000, 109
1000000, 10, 6, 4100, 169
1000000, 10, 6, 4100, 138
1000000, 10, 6, 4100, 122
1000000, 10, 6, 4100, 130
1000000, 10, 6, 4100, 150
1000000, 10, 6, 4100, 113
1000000, 10, 6, 4100, 145
1000000, 10, 6, 4100, 134
1000000, 10, 6, 4100, 127
1000000, 10, 6, 4100, 124
1000000, 10, 6, 4200, 143
1000000, 10, 6, 4200, 169
1000000, 10, 6, 4200, 341
1000000, 10, 6, 4200, 189
1000000, 10, 6, 4200, 207
1000000, 10, 6, 4200, 174
1000000, 10, 6, 4200, 172
1000000, 10, 6, 4200, 165
1000000, 10, 6, 4200, 147
1000000, 10, 6, 4200, 229
1000000, 10, 6, 4300, 262
1000000, 10, 6, 4300, 200
1000000, 10, 6, 4300, 365
1000000, 10, 6, 4300, 243
1000000, 10, 6, 4300, 223
1000000, 10, 6, 4300, 185
1000000, 10, 6, 4300, 276
1000000, 10, 6, 4300, 193
1000000, 10, 6, 4300, 279
1000000, 10, 6, 4300, 373
1000000, 10, 6, 4400, 286
1000000, 10, 6, 4400, 267
1000000, 10, 6, 4400, 317
1000000, 10, 6, 4400, 379
1000000, 10, 6, 4400, 315
1000000, 10, 6, 4400, 381
1000000, 10, 6, 4400, 395
1000000, 10, 6, 4400, 514
1000000, 10, 6, 4400, 361
1000000, 10, 6, 4400, 249
1000000, 10, 6, 4500, 677
1000000, 10, 6, 4500, 683
1000000, 10, 6, 4500, 638
1000000, 10, 6, 4500, 585
1000000, 10, 6, 4500, 419
1000000, 10, 6, 4500, 792
1000000, 10, 6, 4500, 720
1000000, 10, 6, 4500, 738
1000000, 10, 6, 4500, 596
1000000, 10, 6, 4500, 596
1000000, 10, 6, 4600, 1716
1000000, 10, 6, 4600, 826
1000000, 10, 6, 4600, 1151
1000000, 10, 6, 4600, 992
1000000, 10, 6, 4600, 1334
1000000, 10, 6, 4600, 1076
1000000, 10, 6, 4600, 1124
1000000, 10, 6, 4600, 1308
1000000, 10, 6, 4600, 2671
1000000, 10, 6, 4600, 733
1000000, 10, 6, 4700, 3815
1000000, 10, 6, 4700, 3604
1000000, 10, 6, 4700, 2099
1000000, 10, 6, 4700, 2235
1000000, 10, 6, 4700, 8205
1000000, 10, 6, 4700, 9268
1000000, 10, 6, 4700, 3326
1000000, 10, 6, 4700, 5890
1000000, 10, 6, 4700, 6408
1000000, 10, 6, 4700, 3993
1000000, 10, 6, 4800, 57745
1000000, 10, 6, 4800, 55083
1000000, 10, 6, 4800, 36528
1000000, 10, 6, 4800, 60926
1000000, 10, 6, 4800, 71426
1000000, 10, 6, 4800, 75178
1000000, 10, 6, 4800, 75091
1000000, 10, 6, 4800, 63236
1000000, 10, 6, 4800, 21380
1000000, 10, 6, 4800, 48267
1000000, 10, 6, 4900, 154382
1000000, 10, 6, 4900, 163549
1000000, 10, 6, 4900, 161723
1000000, 10, 6, 4900, 159617
1000000, 10, 6, 4900, 166172
1000000, 10, 6, 4900, 157944
1000000, 10, 6, 4900, 158961
1000000, 10, 6, 4900, 165702
1000000, 10, 6, 4900, 162301
1000000, 10, 6, 4900, 167698
1000000, 10, 6, 5000, 241752
1000000, 10, 6, 5000, 243837
1000000, 10, 6, 5000, 255909
1000000, 10, 6, 5000, 257506
1000000, 10, 6, 5000, 252936
1000000, 10, 6, 5000, 253755
1000000, 10, 6, 5000, 253940
1000000, 10, 6, 5000, 256638
1000000, 10, 6, 5000, 251606
1000000, 10, 6, 5000, 252298
1000000, 10, 6, 5100, 331399
1000000, 10, 6, 5100, 326911
1000000, 10, 6, 5100, 327706
1000000, 10, 6, 5100, 331514
1000000, 10, 6, 5100, 326721
1000000, 10, 6, 5100, 321856
1000000, 10, 6, 5100, 329774
1000000, 10, 6, 5100, 327193
1000000, 10, 6, 5100, 329208
1000000, 10, 6, 5100, 326070
1000000, 10, 6, 5200, 399009
1000000, 10, 6, 5200, 398984
1000000, 10, 6, 5200, 397338
1000000, 10, 6, 5200, 397210
1000000, 10, 6, 5200, 400753
1000000, 10, 6, 5200, 406347
1000000, 10, 6, 5200, 396095
1000000, 10, 6, 5200, 397631
1000000, 10, 6, 5200, 400001
1000000, 10, 6, 5200, 394050
1000000, 10, 6, 5300, 460262
1000000, 10, 6, 5300, 460642
1000000, 10, 6, 5300, 453972
1000000, 10, 6, 5300, 456790
1000000, 10, 6, 5300, 463438
1000000, 10, 6, 5300, 461529
1000000, 10, 6, 5300, 462872
1000000, 10, 6, 5300, 462828
1000000, 10, 6, 5300, 459717
1000000, 10, 6, 5300, 457220
1000000, 10, 6, 5400, 514928
1000000, 10, 6, 5400, 516842
1000000, 10, 6, 5400, 517128
1000000, 10, 6, 5400, 519656
1000000, 10, 6, 5400, 518481
1000000, 10, 6, 5400, 515772
1000000, 10, 6, 5400, 516555
1000000, 10, 6, 5400, 513099
1000000, 10, 6, 5400, 520461
1000000, 10, 6, 5400, 517456
1000000, 10, 6, 5500, 568543
1000000, 10, 6, 5500, 568765
1000000, 10, 6, 5500, 565303
1000000, 10, 6, 5500, 563442
1000000, 10, 6, 5500, 564681
1000000, 10, 6, 5500, 563783
1000000, 10, 6, 5500, 568514
1000000, 10, 6, 5500, 569009
1000000, 10, 6, 5500, 566002
1000000, 10, 6, 5500, 567392
1000000, 10, 6, 5600, 610846
1000000, 10, 6, 5600, 610270
1000000, 10, 6, 5600, 610707
1000000, 10, 6, 5600, 611922
1000000, 10, 6, 5600, 610393
1000000, 10, 6, 5600, 613090
1000000, 10, 6, 5600, 613006
1000000, 10, 6, 5600, 612958
1000000, 10, 6, 5600, 609205
1000000, 10, 6, 5600, 612729
1000000, 10, 6, 5700, 653440
1000000, 10, 6, 5700, 652706
1000000, 10, 6, 5700, 651662
1000000, 10, 6, 5700, 653064
1000000, 10, 6, 5700, 652517
1000000, 10, 6, 5700, 650235
1000000, 10, 6, 5700, 653927
1000000, 10, 6, 5700, 651084
1000000, 10, 6, 5700, 650000
1000000, 10, 6, 5700, 653199
1000000, 10, 6, 5800, 689443
1000000, 10, 6, 5800, 689239
1000000, 10, 6, 5800, 690761
1000000, 10, 6, 5800, 687916
1000000, 10, 6, 5800, 689613
1000000, 10, 6, 5800, 689223
1000000, 10, 6, 5800, 687294
1000000, 10, 6, 5800, 686750
1000000, 10, 6, 5800, 688399
1000000, 10, 6, 5800, 689322
1000000, 10, 6, 5900, 721547
1000000, 10, 6, 5900, 722692
1000000, 10, 6, 5900, 721083
1000000, 10, 6, 5900, 721245
1000000, 10, 6, 5900, 720906
1000000, 10, 6, 5900, 722767
1000000, 10, 6, 5900, 721080
1000000, 10, 6, 5900, 722963
1000000, 10, 6, 5900, 720589
1000000, 10, 6, 5900, 720589
1000000, 10, 6, 6000, 750386
1000000, 10, 6, 6000, 749454
1000000, 10, 6, 6000, 750349
1000000, 10, 6, 6000, 749995
1000000, 10, 6, 6000, 752725
1000000, 10, 6, 6000, 749561
1000000, 10, 6, 6000, 749315
1000000, 10, 6, 6000, 750544
1000000, 10, 6, 6000, 752338
1000000, 10, 6, 6000, 750844
1000000, 10, 6, 6100, 777961
1000000, 10, 6, 6100, 776451
1000000, 10, 6, 6100, 778347
1000000, 10, 6, 6100, 777934
1000000, 10, 6, 6100, 779009
1000000, 10, 6, 6100, 775842
1000000, 10, 6, 6100, 777644
1000000, 10, 6, 6100, 778099
1000000, 10, 6, 6100, 777365
1000000, 10, 6, 6100, 776720
1000000, 10, 6, 6200, 801712
1000000, 10, 6, 6200, 801219
1000000, 10, 6, 6200, 801285
1000000, 10, 6, 6200, 800421
1000000, 10, 6, 6200, 800254
1000000, 10, 6, 6200, 802958
1000000, 10, 6, 6200, 800266
1000000, 10, 6, 6200, 800679
1000000, 10, 6, 6200, 800685
1000000, 10, 6, 6200, 802721
1000000, 10, 6, 6300, 823300
1000000, 10, 6, 6300, 822347
1000000, 10, 6, 6300, 822948
1000000, 10, 6, 6300, 823329
1000000, 10, 6, 6300, 822707
1000000, 10, 6, 6300, 823757
1000000, 10, 6, 6300, 822563
1000000, 10, 6, 6300, 822807
1000000, 10, 6, 6300, 823445
1000000, 10, 6, 6300, 822599
1000000, 10, 6, 6400, 842263
1000000, 10, 6, 6400, 842669
1000000, 10, 6, 6400, 841970
1000000, 10, 6, 6400, 842877
1000000, 10, 6, 6400, 841529
1000000, 10, 6, 6400, 842662
1000000, 10, 6, 6400, 842705
1000000, 10, 6, 6400, 841006
1000000, 10, 6, 6400, 843385
1000000, 10, 6, 6400, 842222
1000000, 10, 6, 6500, 859068
1000000, 10, 6, 6500, 860371
1000000, 10, 6, 6500, 858226
1000000, 10, 6, 6500, 858773
1000000, 10, 6, 6500, 859144
1000000, 10, 6, 6500, 859079
1000000, 10, 6, 6500, 858645
1000000, 10, 6, 6500, 860326
1000000, 10, 6, 6500, 858411
1000000, 10, 6, 6500, 859540
1000000, 10, 6, 6600, 874636
1000000, 10, 6, 6600, 874799
1000000, 10, 6, 6600, 876788
1000000, 10, 6, 6600, 875312
1000000, 10, 6, 6600, 874696
1000000, 10, 6, 6600, 875350
1000000, 10, 6, 6600, 875278
1000000, 10, 6, 6600, 875225
1000000, 10, 6, 6600, 874529
1000000, 10, 6, 6600, 873810
1000000, 10, 6, 6700, 888520
1000000, 10, 6, 6700, 888451
1000000, 10, 6, 6700, 888622
1000000, 10, 6, 6700, 889013
1000000, 10, 6, 6700, 890293
1000000, 10, 6, 6700, 888776
1000000, 10, 6, 6700, 889053
1000000, 10, 6, 6700, 888456
1000000, 10, 6, 6700, 887423
1000000, 10, 6, 6700, 888759
1000000, 10, 6, 6800, 901674
1000000, 10, 6, 6800, 902926
1000000, 10, 6, 6800, 901018
1000000, 10, 6, 6800, 900563
1000000, 10, 6, 6800, 901513
1000000, 10, 6, 6800, 901825
1000000, 10, 6, 6800, 900492
1000000, 10, 6, 6800, 901179
1000000, 10, 6, 6800, 900939
1000000, 10, 6, 6800, 900759
1000000, 10, 6, 6900, 910963
1000000, 10, 6, 6900, 913211
1000000, 10, 6, 6900, 913188
1000000, 10, 6, 6900, 912871
1000000, 10, 6, 6900, 911505
1000000, 10, 6, 6900, 912096
1000000, 10, 6, 6900, 912995
1000000, 10, 6, 6900, 912278
1000000, 10, 6, 6900, 911397
1000000, 10, 6, 6900, 912740
1000000, 10, 6, 7000, 921623
1000000, 10, 6, 7000, 922519
1000000, 10, 6, 7000, 922370
1000000, 10, 6, 7000, 921123
1000000, 10, 6, 7000, 922169
1000000, 10, 6, 7000, 921585
1000000, 10, 6, 7000, 922190
1000000, 10, 6, 7000, 921842
1000000, 10, 6, 7000, 921168
1000000, 10, 6, 7000, 922872
1000000, 10, 6, 7100, 929732
1000000, 10, 6, 7100, 930466
1000000, 10, 6, 7100, 931498
1000000, 10, 6, 7100, 930511
1000000, 10, 6, 7100, 930863
1000000, 10, 6, 7100, 930768
1000000, 10, 6, 7100, 931711
1000000, 10, 6, 7100, 931005
1000000, 10, 6, 7100, 930828
1000000, 10, 6, 7100, 930130
1000000, 10, 6, 7200, 938693
1000000, 10, 6, 7200, 939136
1000000, 10, 6, 7200, 939454
1000000, 10, 6, 7200, 939278
1000000, 10, 6, 7200, 938223
1000000, 10, 6, 7200, 939160
1000000, 10, 6, 7200, 938813
1000000, 10, 6, 7200, 938346
1000000, 10, 6, 7200, 939036
1000000, 10, 6, 7200, 939363
1000000, 10, 6, 7300, 945696
1000000, 10, 6, 7300, 945393
1000000, 10, 6, 7300, 945381
1000000, 10, 6, 7300, 945367
1000000, 10, 6, 7300, 946056
1000000, 10, 6, 7300, 945873
1000000, 10, 6, 7300, 945143
1000000, 10, 6, 7300, 945984
1000000, 10, 6, 7300, 945871
1000000, 10, 6, 7300, 945235
1000000, 10, 6, 7400, 951627
1000000, 10, 6, 7400, 951664
1000000, 10, 6, 7400, 950989
1000000, 10, 6, 7400, 951782
1000000, 10, 6, 7400, 951946
1000000, 10, 6, 7400, 951700
1000000, 10, 6, 7400, 951495
1000000, 10, 6, 7400, 951949
1000000, 10, 6, 7400, 951521
1000000, 10, 6, 7400, 952749
1000000, 10, 6, 7500, 956768
1000000, 10, 6, 7500, 957161
1000000, 10, 6, 7500, 957345
1000000, 10, 6, 7500, 957400
1000000, 10, 6, 7500, 957464
1000000, 10, 6, 7500, 957568
1000000, 10, 6, 7500, 957367
1000000, 10, 6, 7500, 956319
1000000, 10, 6, 7500, 956361
1000000, 10, 6, 7500, 957113
