NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 100, 10, 2100, 823407
1000000, 100, 10, 2100, 822356
1000000, 100, 10, 2100, 823758
1000000, 100, 10, 2100, 822283
1000000, 100, 10, 2100, 823082
1000000, 100, 10, 2200, 846015
1000000, 100, 10, 2200, 845654
1000000, 100, 10, 2200, 846635
1000000, 100, 10, 2200, 846142
1000000, 100, 10, 2200, 845411
1000000, 100, 10, 2200, 846681
1000000, 100, 10, 2200, 846188
1000000, 100, 10, 2200, 845240
1000000, 100, 10, 2200, 844925
1000000, 100, 10, 2200, 845385
1000000, 100, 10, 2300, 865550
1000000, 100, 10, 2300, 865316
1000000, 100, 10, 2300, 866050
1000000, 100, 10, 2300, 865848
1000000, 100, 10, 2300, 864902
1000000, 100, 10, 2300, 865306
1000000, 100, 10, 2300, 865274
1000000, 100, 10, 2300, 865510
1000000, 100, 10, 2300, 865414
1000000, 100, 10, 2300, 864576
1000000, 100, 10, 2400, 882495
1000000, 100, 10, 2400, 882329
1000000, 100, 10, 2400, 882912
1000000, 100, 10, 2400, 882258
1000000, 100, 10, 2400, 882842
1000000, 100, 10, 2400, 882011
1000000, 100, 10, 2400, 881834
1000000, 100, 10, 2400, 881922
1000000, 100, 10, 2400, 881944
1000000, 100, 10, 2400, 881645
1000000, 100, 10, 2500, 896327
1000000, 100, 10, 2500, 896488
1000000, 100, 10, 2500, 897180
1000000, 100, 10, 2500, 896781
1000000, 100, 10, 2500, 896493
1000000, 100, 10, 2500, 896248
1000000, 100, 10, 2500, 896572
1000000, 100, 10, 2500, 896120
1000000, 100, 10, 2500, 896474
1000000, 100, 10, 2500, 896150
1000000, 100, 10, 2600, 909573
1000000, 100, 10, 2600, 909179
1000000, 100, 10, 2600, 909177
1000000, 100, 10, 2600, 908946
1000000, 100, 10, 2600, 909305
1000000, 100, 10, 2600, 908738
1000000, 100, 10, 2600, 909193
1000000, 100, 10, 2600, 908876
1000000, 100, 10, 2600, 908834
1000000, 100, 10, 2600, 909372
1000000, 100, 10, 2700, 920318
1000000, 100, 10, 2700, 919926
1000000, 100, 10, 2700, 919333
1000000, 100, 10, 2700, 919739
1000000, 100, 10, 2700, 919699
1000000, 100, 10, 2700, 920178
1000000, 100, 10, 2700, 919541
