NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 200, 10, 7800, 999709
1000000, 200, 10, 7800, 999733
1000000, 200, 10, 7800, 999706
1000000, 200, 10, 7800, 999692
1000000, 200, 10, 7800, 999713
1000000, 200, 10, 7900, 999740
1000000, 200, 10, 7900, 999761
1000000, 200, 10, 7900, 999756
1000000, 200, 10, 7900, 999760
1000000, 200, 10, 7900, 999777
1000000, 200, 10, 7900, 999752
1000000, 200, 10, 7900, 999735
1000000, 200, 10, 7900, 999743
1000000, 200, 10, 7900, 999754
1000000, 200, 10, 7900, 999771
1000000, 200, 10, 8000, 999773
1000000, 200, 10, 8000, 999786
1000000, 200, 10, 8000, 999777
1000000, 200, 10, 8000, 999779
1000000, 200, 10, 8000, 999772
1000000, 200, 10, 8000, 999776
1000000, 200, 10, 8000, 999784
1000000, 200, 10, 8000, 999783
1000000, 200, 10, 8000, 999779
1000000, 200, 10, 8000, 999761
1000000, 200, 10, 8100, 999789
1000000, 200, 10, 8100, 999809
1000000, 200, 10, 8100, 999813
1000000, 200, 10, 8100, 999797
1000000, 200, 10, 8100, 999806
1000000, 200, 10, 8100, 999806
1000000, 200, 10, 8100, 999803
1000000, 200, 10, 8100, 999791
1000000, 200, 10, 8100, 999799
1000000, 200, 10, 8100, 999791
1000000, 200, 10, 8200, 999808
1000000, 200, 10, 8200, 999829
1000000, 200, 10, 8200, 999827
1000000, 200, 10, 8200, 999814
1000000, 200, 10, 8200, 999820
1000000, 200, 10, 8200, 999824
1000000, 200, 10, 8200, 999841
1000000, 200, 10, 8200, 999815
1000000, 200, 10, 8200, 999797
1000000, 200, 10, 8200, 999835
1000000, 200, 10, 8300, 999854
1000000, 200, 10, 8300, 999828
1000000, 200, 10, 8300, 999832
1000000, 200, 10, 8300, 999840
1000000, 200, 10, 8300, 999828
1000000, 200, 10, 8300, 999852
1000000, 200, 10, 8300, 999835
1000000, 200, 10, 8300, 999849
1000000, 200, 10, 8300, 999856
1000000, 200, 10, 8300, 999831
1000000, 200, 10, 8400, 999868
1000000, 200, 10, 8400, 999869
1000000, 200, 10, 8400, 999855
1000000, 200, 10, 8400, 999859
1000000, 200, 10, 8400, 999861
1000000, 200, 10, 8400, 999864
1000000, 200, 10, 8400, 999856
1000000, 200, 10, 8400, 999846
1000000, 200, 10, 8400, 999859
1000000, 200, 10, 8400, 999846
1000000, 200, 10, 8500, 999873
1000000, 200, 10, 8500, 999890
1000000, 200, 10, 8500, 999877
1000000, 200, 10, 8500, 999874
1000000, 200, 10, 8500, 999865
1000000, 200, 10, 8500, 999862
1000000, 200, 10, 8500, 999855
1000000, 200, 10, 8500, 999871
1000000, 200, 10, 8500, 999865
1000000, 200, 10, 8500, 999870
1000000, 200, 10, 8600, 999884
1000000, 200, 10, 8600, 999892
1000000, 200, 10, 8600, 999895
1000000, 200, 10, 8600, 999860
1000000, 200, 10, 8600, 999881
1000000, 200, 10, 8600, 999881
1000000, 200, 10, 8600, 999870
1000000, 200, 10, 8600, 999900
1000000, 200, 10, 8600, 999881
1000000, 200, 10, 8600, 999887
1000000, 200, 10, 8700, 999910
1000000, 200, 10, 8700, 999902
1000000, 200, 10, 8700, 999902
1000000, 200, 10, 8700, 999895
1000000, 200, 10, 8700, 999911
1000000, 200, 10, 8700, 999899
1000000, 200, 10, 8700, 999904
1000000, 200, 10, 8700, 999887
1000000, 200, 10, 8700, 999902
1000000, 200, 10, 8700, 999903
1000000, 200, 10, 8800, 999915
1000000, 200, 10, 8800, 999911
1000000, 200, 10, 8800, 999913
1000000, 200, 10, 8800, 999916
1000000, 200, 10, 8800, 999918
1000000, 200, 10, 8800, 999921
1000000, 200, 10, 8800, 999906
1000000, 200, 10, 8800, 999899
1000000, 200, 10, 8800, 999901
1000000, 200, 10, 8800, 999890
1000000, 200, 10, 8900, 999912
1000000, 200, 10, 8900, 999926
1000000, 200, 10, 8900, 999912
1000000, 200, 10, 8900, 999913
1000000, 200, 10, 8900, 999917
1000000, 200, 10, 8900, 999913
1000000, 200, 10, 8900, 999910
1000000, 200, 10, 8900, 999917
1000000, 200, 10, 8900, 999918
1000000, 200, 10, 8900, 999911
1000000, 200, 10, 9000, 999928
1000000, 200, 10, 9000, 999916
1000000, 200, 10, 9000, 999938
1000000, 200, 10, 9000, 999930
1000000, 200, 10, 9000, 999926
1000000, 200, 10, 9000, 999929
1000000, 200, 10, 9000, 999934
1000000, 200, 10, 9000, 999929
1000000, 200, 10, 9000, 999929
1000000, 200, 10, 9000, 999924
1000000, 200, 10, 9100, 999918
1000000, 200, 10, 9100, 999929
1000000, 200, 10, 9100, 999933
1000000, 200, 10, 9100, 999938
1000000, 200, 10, 9100, 999943
1000000, 200, 10, 9100, 999926
1000000, 200, 10, 9100, 999915
1000000, 200, 10, 9100, 999949
1000000, 200, 10, 9100, 999930
1000000, 200, 10, 9100, 999932
1000000, 200, 10, 9200, 999945
1000000, 200, 10, 9200, 999938
1000000, 200, 10, 9200, 999938
1000000, 200, 10, 9200, 999937
1000000, 200, 10, 9200, 999927
1000000, 200, 10, 9200, 999941
1000000, 200, 10, 9200, 999946
1000000, 200, 10, 9200, 999941
1000000, 200, 10, 9200, 999940
1000000, 200, 10, 9200, 999951
1000000, 200, 10, 9300, 999933
1000000, 200, 10, 9300, 999946
1000000, 200, 10, 9300, 999951
1000000, 200, 10, 9300, 999951
1000000, 200, 10, 9300, 999944
1000000, 200, 10, 9300, 999946
1000000, 200, 10, 9300, 999947
1000000, 200, 10, 9300, 999940
1000000, 200, 10, 9300, 999951
1000000, 200, 10, 9300, 999932
1000000, 200, 10, 9400, 999949
1000000, 200, 10, 9400, 999952
1000000, 200, 10, 9400, 999954
1000000, 200, 10, 9400, 999943
1000000, 200, 10, 9400, 999946
1000000, 200, 10, 9400, 999945
1000000, 200, 10, 9400, 999946
1000000, 200, 10, 9400, 999948
1000000, 200, 10, 9400, 999946
1000000, 200, 10, 9400, 999957
1000000, 200, 10, 9500, 999956
1000000, 200, 10, 9500, 999962
1000000, 200, 10, 9500, 999959
1000000, 200, 10, 9500, 999958
1000000, 200, 10, 9500, 999958
1000000, 200, 10, 9500, 999956
1000000, 200, 10, 9500, 999958
1000000, 200, 10, 9500, 999963
1000000, 200, 10, 9500, 999949
1000000, 200, 10, 9500, 999955
1000000, 200, 10, 9600, 999953
1000000, 200, 10, 9600, 999961
1000000, 200, 10, 9600, 999949
1000000, 200, 10, 9600, 999956
1000000, 200, 10, 9600, 999960
1000000, 200, 10, 9600, 999961
1000000, 200, 10, 9600, 999955
1000000, 200, 10, 9600, 999963
1000000, 200, 10, 9600, 999962
1000000, 200, 10, 9600, 999959
1000000, 200, 10, 9700, 999967
1000000, 200, 10, 9700, 999970
1000000, 200, 10, 9700, 999967
1000000, 200, 10, 9700, 999966
1000000, 200, 10, 9700, 999968
1000000, 200, 10, 9700, 999964
1000000, 200, 10, 9700, 999964
1000000, 200, 10, 9700, 999965
1000000, 200, 10, 9700, 999960
1000000, 200, 10, 9700, 999967
1000000, 200, 10, 9800, 999969
1000000, 200, 10, 9800, 999970
1000000, 200, 10, 9800, 999968
1000000, 200, 10, 9800, 999970
1000000, 200, 10, 9800, 999970
1000000, 200, 10, 9800, 999971
1000000, 200, 10, 9800, 999969
1000000, 200, 10, 9800, 999967
1000000, 200, 10, 9800, 999971
1000000, 200, 10, 9800, 999965
1000000, 200, 10, 9900, 999971
1000000, 200, 10, 9900, 999972
1000000, 200, 10, 9900, 999972
1000000, 200, 10, 9900, 999969
1000000, 200, 10, 9900, 999973
1000000, 200, 10, 9900, 999973
1000000, 200, 10, 9900, 999974
1000000, 200, 10, 9900, 999973
1000000, 200, 10, 9900, 999969
1000000, 200, 10, 9900, 999967
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
1000000, 200, 10, 10000, 999974
