NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 10, 7800, 999789
1000000, 50, 10, 7800, 999796
1000000, 50, 10, 7800, 999769
1000000, 50, 10, 7800, 999790
1000000, 50, 10, 7800, 999801
1000000, 50, 10, 7800, 999799
1000000, 50, 10, 7900, 999807
1000000, 50, 10, 7900, 999812
1000000, 50, 10, 7900, 999818
1000000, 50, 10, 7900, 999806
1000000, 50, 10, 7900, 999797
1000000, 50, 10, 7900, 999834
1000000, 50, 10, 7900, 999824
1000000, 50, 10, 7900, 999809
1000000, 50, 10, 7900, 999844
1000000, 50, 10, 7900, 999821
1000000, 50, 10, 8000, 999842
1000000, 50, 10, 8000, 999840
1000000, 50, 10, 8000, 999830
1000000, 50, 10, 8000, 999835
1000000, 50, 10, 8000, 999834
1000000, 50, 10, 8000, 999835
1000000, 50, 10, 8000, 999820
1000000, 50, 10, 8000, 999833
1000000, 50, 10, 8000, 999829
1000000, 50, 10, 8000, 999826
1000000, 50, 10, 8100, 999836
1000000, 50, 10, 8100, 999851
1000000, 50, 10, 8100, 999877
1000000, 50, 10, 8100, 999852
1000000, 50, 10, 8100, 999877
1000000, 50, 10, 8100, 999848
1000000, 50, 10, 8100, 999864
1000000, 50, 10, 8100, 999834
1000000, 50, 10, 8100, 999858
1000000, 50, 10, 8100, 999865
1000000, 50, 10, 8200, 999874
1000000, 50, 10, 8200, 999854
1000000, 50, 10, 8200, 999878
1000000, 50, 10, 8200, 999856
1000000, 50, 10, 8200, 999874
1000000, 50, 10, 8200, 999866
1000000, 50, 10, 8200, 999875
1000000, 50, 10, 8200, 999878
1000000, 50, 10, 8200, 999861
1000000, 50, 10, 8200, 999892
1000000, 50, 10, 8300, 999884
1000000, 50, 10, 8300, 999871
1000000, 50, 10, 8300, 999897
1000000, 50, 10, 8300, 999886
1000000, 50, 10, 8300, 999898
1000000, 50, 10, 8300, 999874
1000000, 50, 10, 8300, 999889
1000000, 50, 10, 8300, 999873
1000000, 50, 10, 8300, 999893
1000000, 50, 10, 8300, 999870
1000000, 50, 10, 8400, 999896
1000000, 50, 10, 8400, 999902
1000000, 50, 10, 8400, 999890
1000000, 50, 10, 8400, 999898
1000000, 50, 10, 8400, 999906
1000000, 50, 10, 8400, 999892
1000000, 50, 10, 8400, 999891
1000000, 50, 10, 8400, 999887
1000000, 50, 10, 8400, 999893
1000000, 50, 10, 8400, 999893
1000000, 50, 10, 8500, 999909
1000000, 50, 10, 8500, 999900
1000000, 50, 10, 8500, 999895
1000000, 50, 10, 8500, 999901
1000000, 50, 10, 8500, 999918
1000000, 50, 10, 8500, 999888
1000000, 50, 10, 8500, 999912
1000000, 50, 10, 8500, 999904
1000000, 50, 10, 8500, 999905
1000000, 50, 10, 8500, 999908
1000000, 50, 10, 8600, 999926
1000000, 50, 10, 8600, 999922
1000000, 50, 10, 8600, 999923
1000000, 50, 10, 8600, 999917
1000000, 50, 10, 8600, 999911
1000000, 50, 10, 8600, 999921
1000000, 50, 10, 8600, 999922
1000000, 50, 10, 8600, 999929
1000000, 50, 10, 8600, 999921
1000000, 50, 10, 8600, 999904
1000000, 50, 10, 8700, 999931
1000000, 50, 10, 8700, 999916
1000000, 50, 10, 8700, 999931
1000000, 50, 10, 8700, 999937
1000000, 50, 10, 8700, 999927
1000000, 50, 10, 8700, 999933
1000000, 50, 10, 8700, 999917
1000000, 50, 10, 8700, 999941
1000000, 50, 10, 8700, 999929
1000000, 50, 10, 8700, 999938
1000000, 50, 10, 8800, 999951
1000000, 50, 10, 8800, 999941
1000000, 50, 10, 8800, 999940
1000000, 50, 10, 8800, 999929
1000000, 50, 10, 8800, 999939
1000000, 50, 10, 8800, 999943
1000000, 50, 10, 8800, 999930
1000000, 50, 10, 8800, 999932
1000000, 50, 10, 8800, 999920
1000000, 50, 10, 8800, 999926
1000000, 50, 10, 8900, 999938
1000000, 50, 10, 8900, 999941
1000000, 50, 10, 8900, 999942
1000000, 50, 10, 8900, 999942
1000000, 50, 10, 8900, 999948
1000000, 50, 10, 8900, 999939
1000000, 50, 10, 8900, 999953
1000000, 50, 10, 8900, 999951
1000000, 50, 10, 8900, 999932
1000000, 50, 10, 8900, 999946
1000000, 50, 10, 9000, 999958
1000000, 50, 10, 9000, 999952
1000000, 50, 10, 9000, 999942
1000000, 50, 10, 9000, 999956
1000000, 50, 10, 9000, 999956
1000000, 50, 10, 9000, 999951
1000000, 50, 10, 9000, 999955
1000000, 50, 10, 9000, 999956
1000000, 50, 10, 9000, 999944
1000000, 50, 10, 9000, 999949
1000000, 50, 10, 9100, 999955
1000000, 50, 10, 9100, 999947
1000000, 50, 10, 9100, 999962
1000000, 50, 10, 9100, 999945
1000000, 50, 10, 9100, 999957
1000000, 50, 10, 9100, 999966
1000000, 50, 10, 9100, 999951
1000000, 50, 10, 9100, 999964
1000000, 50, 10, 9100, 999952
1000000, 50, 10, 9100, 999959
1000000, 50, 10, 9200, 999949
1000000, 50, 10, 9200, 999967
1000000, 50, 10, 9200, 999954
1000000, 50, 10, 9200, 999960
1000000, 50, 10, 9200, 999962
1000000, 50, 10, 9200, 999969
1000000, 50, 10, 9200, 999969
1000000, 50, 10, 9200, 999966
1000000, 50, 10, 9200, 999959
1000000, 50, 10, 9200, 999962
1000000, 50, 10, 9300, 999971
1000000, 50, 10, 9300, 999975
1000000, 50, 10, 9300, 999973
1000000, 50, 10, 9300, 999966
1000000, 50, 10, 9300, 999966
1000000, 50, 10, 9300, 999966
1000000, 50, 10, 9300, 999973
1000000, 50, 10, 9300, 999965
1000000, 50, 10, 9300, 999972
1000000, 50, 10, 9300, 999974
1000000, 50, 10, 9400, 999968
1000000, 50, 10, 9400, 999960
1000000, 50, 10, 9400, 999967
1000000, 50, 10, 9400, 999968
1000000, 50, 10, 9400, 999973
1000000, 50, 10, 9400, 999975
1000000, 50, 10, 9400, 999973
1000000, 50, 10, 9400, 999969
1000000, 50, 10, 9400, 999967
1000000, 50, 10, 9400, 999974
1000000, 50, 10, 9500, 999977
1000000, 50, 10, 9500, 999977
1000000, 50, 10, 9500, 999972
1000000, 50, 10, 9500, 999980
1000000, 50, 10, 9500, 999971
1000000, 50, 10, 9500, 999974
1000000, 50, 10, 9500, 999975
1000000, 50, 10, 9500, 999971
1000000, 50, 10, 9500, 999970
1000000, 50, 10, 9500, 999975
1000000, 50, 10, 9600, 999981
1000000, 50, 10, 9600, 999979
1000000, 50, 10, 9600, 999975
1000000, 50, 10, 9600, 999976
1000000, 50, 10, 9600, 999981
1000000, 50, 10, 9600, 999980
1000000, 50, 10, 9600, 999967
1000000, 50, 10, 9600, 999977
1000000, 50, 10, 9600, 999979
1000000, 50, 10, 9600, 999976
1000000, 50, 10, 9700, 999980
1000000, 50, 10, 9700, 999982
1000000, 50, 10, 9700, 999981
1000000, 50, 10, 9700, 999977
1000000, 50, 10, 9700, 999984
1000000, 50, 10, 9700, 999981
1000000, 50, 10, 9700, 999978
1000000, 50, 10, 9700, 999981
1000000, 50, 10, 9700, 999981
1000000, 50, 10, 9700, 999983
1000000, 50, 10, 9800, 999986
1000000, 50, 10, 9800, 999985
1000000, 50, 10, 9800, 999985
1000000, 50, 10, 9800, 999983
1000000, 50, 10, 9800, 999986
1000000, 50, 10, 9800, 999983
1000000, 50, 10, 9800, 999978
1000000, 50, 10, 9800, 999983
1000000, 50, 10, 9800, 999983
1000000, 50, 10, 9800, 999984
1000000, 50, 10, 9900, 999986
1000000, 50, 10, 9900, 999987
1000000, 50, 10, 9900, 999985
1000000, 50, 10, 9900, 999987
1000000, 50, 10, 9900, 999985
1000000, 50, 10, 9900, 999983
1000000, 50, 10, 9900, 999984
1000000, 50, 10, 9900, 999987
1000000, 50, 10, 9900, 999987
1000000, 50, 10, 9900, 999984
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
1000000, 50, 10, 10000, 999987
