NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.2, 952921
1000000, 50, 26, 1, 0.2, 956503
1000000, 50, 26, 1, 0.2, 953845
1000000, 50, 26, 1, 0.2, 955722
1000000, 50, 26, 1, 0.2, 953709
1000000, 50, 26, 1, 0.2, 955519
1000000, 50, 26, 1, 0.2, 954636
1000000, 50, 26, 1, 0.2, 954452
1000000, 50, 26, 1, 0.2, 953707
1000000, 50, 26, 1, 0.2, 952649
1000000, 50, 26, 1, 0.2, 955714
1000000, 50, 26, 1, 0.2, 954162
1000000, 50, 26, 1, 0.2, 955069
1000000, 50, 26, 1, 0.2, 953821
1000000, 50, 26, 1, 0.2, 953920
1000000, 50, 26, 1, 0.2, 955156
1000000, 50, 26, 1, 0.2, 953344
1000000, 50, 26, 1, 0.21, 962490
1000000, 50, 26, 1, 0.21, 959083
1000000, 50, 26, 1, 0.21, 961905
1000000, 50, 26, 1, 0.21, 960707
1000000, 50, 26, 1, 0.21, 959969
1000000, 50, 26, 1, 0.21, 961559
1000000, 50, 26, 1, 0.21, 961592
1000000, 50, 26, 1, 0.21, 961263
1000000, 50, 26, 1, 0.21, 958779
1000000, 50, 26, 1, 0.21, 960037
1000000, 50, 26, 1, 0.21, 961654
1000000, 50, 26, 1, 0.21, 960882
1000000, 50, 26, 1, 0.21, 958996
1000000, 50, 26, 1, 0.21, 960561
1000000, 50, 26, 1, 0.21, 961949
1000000, 50, 26, 1, 0.21, 959595
1000000, 50, 26, 1, 0.21, 959678
1000000, 50, 26, 1, 0.21, 960364
1000000, 50, 26, 1, 0.21, 961924
1000000, 50, 26, 1, 0.21, 960899
1000000, 50, 26, 1, 0.21, 959373
1000000, 50, 26, 1, 0.21, 961310
1000000, 50, 26, 1, 0.21, 960725
1000000, 50, 26, 1, 0.21, 962954
1000000, 50, 26, 1, 0.21, 961429
1000000, 50, 26, 1, 0.21, 958955
1000000, 50, 26, 1, 0.21, 957932
1000000, 50, 26, 1, 0.21, 960338
1000000, 50, 26, 1, 0.21, 958751
1000000, 50, 26, 1, 0.21, 961505
1000000, 50, 26, 1, 0.22, 966296
1000000, 50, 26, 1, 0.22, 964012
1000000, 50, 26, 1, 0.22, 966642
1000000, 50, 26, 1, 0.22, 965541
1000000, 50, 26, 1, 0.22, 966767
1000000, 50, 26, 1, 0.22, 965825
1000000, 50, 26, 1, 0.22, 965682
1000000, 50, 26, 1, 0.22, 965661
1000000, 50, 26, 1, 0.22, 964290
1000000, 50, 26, 1, 0.22, 965359
1000000, 50, 26, 1, 0.22, 965932
1000000, 50, 26, 1, 0.22, 967901
1000000, 50, 26, 1, 0.22, 967378
1000000, 50, 26, 1, 0.22, 963282
1000000, 50, 26, 1, 0.22, 966812
1000000, 50, 26, 1, 0.22, 966313
1000000, 50, 26, 1, 0.22, 966373
1000000, 50, 26, 1, 0.22, 966693
1000000, 50, 26, 1, 0.22, 964723
1000000, 50, 26, 1, 0.22, 966577
1000000, 50, 26, 1, 0.22, 966478
1000000, 50, 26, 1, 0.22, 965710
1000000, 50, 26, 1, 0.22, 965078
1000000, 50, 26, 1, 0.22, 966304
1000000, 50, 26, 1, 0.22, 965776
1000000, 50, 26, 1, 0.22, 964710
1000000, 50, 26, 1, 0.22, 968182
1000000, 50, 26, 1, 0.22, 966520
1000000, 50, 26, 1, 0.22, 967152
1000000, 50, 26, 1, 0.22, 964106
1000000, 50, 26, 1, 0.23, 969812
1000000, 50, 26, 1, 0.23, 969321
1000000, 50, 26, 1, 0.23, 972314
1000000, 50, 26, 1, 0.23, 968253
1000000, 50, 26, 1, 0.23, 969590
1000000, 50, 26, 1, 0.23, 969771
1000000, 50, 26, 1, 0.23, 970419
1000000, 50, 26, 1, 0.23, 972190
1000000, 50, 26, 1, 0.23, 970634
1000000, 50, 26, 1, 0.23, 971375
1000000, 50, 26, 1, 0.23, 971058
1000000, 50, 26, 1, 0.23, 970718
1000000, 50, 26, 1, 0.23, 970340
1000000, 50, 26, 1, 0.23, 969410
1000000, 50, 26, 1, 0.23, 969391
1000000, 50, 26, 1, 0.23, 970580
1000000, 50, 26, 1, 0.23, 970087
1000000, 50, 26, 1, 0.23, 973706
