NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.29, 913702
1000000, 50, 26, 1, 0.29, 913512
1000000, 50, 26, 1, 0.29, 914990
1000000, 50, 26, 1, 0.29, 913538
1000000, 50, 26, 1, 0.29, 914791
1000000, 50, 26, 1, 0.29, 917732
1000000, 50, 26, 1, 0.29, 914104
1000000, 50, 26, 1, 0.29, 914708
1000000, 50, 26, 1, 0.29, 915057
1000000, 50, 26, 1, 0.29, 916712
1000000, 50, 26, 1, 0.29, 914385
1000000, 50, 26, 1, 0.29, 914069
1000000, 50, 26, 1, 0.29, 914611
1000000, 50, 26, 1, 0.29, 911539
1000000, 50, 26, 1, 0.29, 915993
1000000, 50, 26, 1, 0.29, 911441
