NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 1200, 870329
1000000, 30, 20, 1200, 869923
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 871369
1000000, 30, 20, 1200, 870093
1000000, 30, 20, 1200, 870130
1000000, 30, 20, 1200, 870558
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 870277
1000000, 30, 20, 1200, 869871
1000000, 30, 20, 1200, 869968
1000000, 30, 20, 1200, 869981
1000000, 30, 20, 1200, 869005
1000000, 30, 20, 1200, 870115
1000000, 30, 20, 1200, 869990
1000000, 30, 20, 1200, 869929
1000000, 30, 20, 1200, 870095
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 870136
1000000, 30, 20, 1200, 870637
1000000, 30, 20, 1200, 870041
1000000, 30, 20, 1200, 869761
1000000, 30, 20, 1200, 870197
1000000, 30, 20, 1300, 901387
1000000, 30, 20, 1300, 900868
1000000, 30, 20, 1300, 900830
1000000, 30, 20, 1300, 901782
1000000, 30, 20, 1300, 901000
1000000, 30, 20, 1300, 901055
1000000, 30, 20, 1300, 901461
1000000, 30, 20, 1300, 900871
1000000, 30, 20, 1300, 900598
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 901287
1000000, 30, 20, 1300, 900975
1000000, 30, 20, 1300, 901374
1000000, 30, 20, 1300, 900733
1000000, 30, 20, 1300, 901784
1000000, 30, 20, 1300, 901548
1000000, 30, 20, 1300, 901029
1000000, 30, 20, 1300, 901113
1000000, 30, 20, 1300, 901637
1000000, 30, 20, 1300, 900577
1000000, 30, 20, 1300, 901807
1000000, 30, 20, 1300, 901160
1000000, 30, 20, 1300, 901330
1000000, 30, 20, 1300, 901277
1000000, 30, 20, 1300, 901289
1000000, 30, 20, 1300, 901285
1000000, 30, 20, 1300, 901258
1000000, 30, 20, 1300, 901341
1000000, 30, 20, 1300, 900471
1000000, 30, 20, 1300, 900945
1000000, 30, 20, 1400, 924373
1000000, 30, 20, 1400, 923743
1000000, 30, 20, 1400, 923827
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 924303
1000000, 30, 20, 1400, 924228
1000000, 30, 20, 1400, 924065
1000000, 30, 20, 1400, 924049
1000000, 30, 20, 1400, 924743
1000000, 30, 20, 1400, 924394
1000000, 30, 20, 1400, 924686
1000000, 30, 20, 1400, 924461
1000000, 30, 20, 1400, 924192
1000000, 30, 20, 1400, 924250
1000000, 30, 20, 1400, 924166
1000000, 30, 20, 1400, 924982
1000000, 30, 20, 1400, 925389
1000000, 30, 20, 1400, 923998
1000000, 30, 20, 1400, 924502
1000000, 30, 20, 1400, 923860
1000000, 30, 20, 1400, 923705
1000000, 30, 20, 1400, 923874
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 924226
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 924004
1000000, 30, 20, 1400, 923912
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 924474
1000000, 30, 20, 1400, 923997
1000000, 30, 20, 1500, 941693
1000000, 30, 20, 1500, 941564
1000000, 30, 20, 1500, 941339
1000000, 30, 20, 1500, 941536
1000000, 30, 20, 1500, 941634
1000000, 30, 20, 1500, 941516
1000000, 30, 20, 1500, 1
1000000, 30, 20, 1500, 941831
1000000, 30, 20, 1500, 941566
1000000, 30, 20, 1500, 941650
1000000, 30, 20, 1500, 941872
1000000, 30, 20, 1500, 941470
1000000, 30, 20, 1500, 941309
1000000, 30, 20, 1500, 941293
1000000, 30, 20, 1500, 941136
1000000, 30, 20, 1500, 941713
1000000, 30, 20, 1500, 941548
1000000, 30, 20, 1500, 941772
1000000, 30, 20, 1500, 942142
1000000, 30, 20, 1500, 941376
1000000, 30, 20, 1500, 941817
1000000, 30, 20, 1500, 941465
1000000, 30, 20, 1500, 941984
1000000, 30, 20, 1500, 941297
1000000, 30, 20, 1500, 941487
1000000, 30, 20, 1500, 941822
1000000, 30, 20, 1500, 942085
1000000, 30, 20, 1500, 941472
1000000, 30, 20, 1500, 941493
1000000, 30, 20, 1500, 941514
1000000, 30, 20, 1600, 954716
1000000, 30, 20, 1600, 954389
1000000, 30, 20, 1600, 954573
1000000, 30, 20, 1600, 955334
1000000, 30, 20, 1600, 954602
1000000, 30, 20, 1600, 954346
1000000, 30, 20, 1600, 954721
1000000, 30, 20, 1600, 954638
1000000, 30, 20, 1600, 954344
1000000, 30, 20, 1600, 954665
1000000, 30, 20, 1600, 955285
1000000, 30, 20, 1600, 955030
1000000, 30, 20, 1600, 954979
1000000, 30, 20, 1600, 955172
1000000, 30, 20, 1600, 954750
1000000, 30, 20, 1600, 955089
1000000, 30, 20, 1600, 955073
1000000, 30, 20, 1600, 954945
1000000, 30, 20, 1600, 954657
1000000, 30, 20, 1600, 954637
1000000, 30, 20, 1600, 954709
1000000, 30, 20, 1600, 954536
1000000, 30, 20, 1600, 954179
1000000, 30, 20, 1600, 954609
1000000, 30, 20, 1600, 954585
1000000, 30, 20, 1600, 954618
1000000, 30, 20, 1600, 955006
1000000, 30, 20, 1600, 954852
1000000, 30, 20, 1600, 954951
1000000, 30, 20, 1600, 954455
1000000, 30, 20, 1700, 964914
1000000, 30, 20, 1700, 964614
1000000, 30, 20, 1700, 964596
1000000, 30, 20, 1700, 964782
1000000, 30, 20, 1700, 964875
1000000, 30, 20, 1700, 964825
1000000, 30, 20, 1700, 964936
1000000, 30, 20, 1700, 964558
1000000, 30, 20, 1700, 965029
1000000, 30, 20, 1700, 964916
1000000, 30, 20, 1700, 964914
1000000, 30, 20, 1700, 964851
1000000, 30, 20, 1700, 964851
1000000, 30, 20, 1700, 964549
1000000, 30, 20, 1700, 964814
1000000, 30, 20, 1700, 964878
1000000, 30, 20, 1700, 964979
1000000, 30, 20, 1700, 965155
1000000, 30, 20, 1700, 964676
1000000, 30, 20, 1700, 964583
1000000, 30, 20, 1700, 964849
1000000, 30, 20, 1700, 964890
1000000, 30, 20, 1700, 965232
1000000, 30, 20, 1700, 964504
1000000, 30, 20, 1700, 964889
1000000, 30, 20, 1700, 964928
1000000, 30, 20, 1700, 965191
1000000, 30, 20, 1700, 964764
1000000, 30, 20, 1700, 965032
1000000, 30, 20, 1700, 964769
1000000, 30, 20, 1800, 972940
1000000, 30, 20, 1800, 972727
1000000, 30, 20, 1800, 972589
1000000, 30, 20, 1800, 972634
1000000, 30, 20, 1800, 972886
1000000, 30, 20, 1800, 972440
1000000, 30, 20, 1800, 972775
1000000, 30, 20, 1800, 972444
1000000, 30, 20, 1800, 972730
1000000, 30, 20, 1800, 972660
1000000, 30, 20, 1800, 972852
1000000, 30, 20, 1800, 972690
1000000, 30, 20, 1800, 972779
1000000, 30, 20, 1800, 972739
1000000, 30, 20, 1800, 972872
1000000, 30, 20, 1800, 972600
1000000, 30, 20, 1800, 972845
1000000, 30, 20, 1800, 972621
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 972658
1000000, 30, 20, 1800, 972803
1000000, 30, 20, 1800, 972515
1000000, 30, 20, 1800, 972908
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 972751
1000000, 30, 20, 1800, 972643
1000000, 30, 20, 1800, 972611
1000000, 30, 20, 1800, 972671
1000000, 30, 20, 1800, 972819
1000000, 30, 20, 1800, 972700
1000000, 30, 20, 1900, 978778
1000000, 30, 20, 1900, 978526
1000000, 30, 20, 1900, 978494
1000000, 30, 20, 1900, 978719
1000000, 30, 20, 1900, 978600
1000000, 30, 20, 1900, 978804
1000000, 30, 20, 1900, 978803
1000000, 30, 20, 1900, 978719
1000000, 30, 20, 1900, 978763
1000000, 30, 20, 1900, 979067
1000000, 30, 20, 1900, 978936
1000000, 30, 20, 1900, 978853
1000000, 30, 20, 1900, 978525
1000000, 30, 20, 1900, 978764
1000000, 30, 20, 1900, 978678
1000000, 30, 20, 1900, 978772
1000000, 30, 20, 1900, 978878
1000000, 30, 20, 1900, 978649
1000000, 30, 20, 1900, 978619
1000000, 30, 20, 1900, 978879
1000000, 30, 20, 1900, 978587
1000000, 30, 20, 1900, 978532
1000000, 30, 20, 1900, 978655
1000000, 30, 20, 1900, 978684
1000000, 30, 20, 1900, 978670
1000000, 30, 20, 1900, 978713
1000000, 30, 20, 1900, 1
1000000, 30, 20, 1900, 978613
1000000, 30, 20, 1900, 978827
1000000, 30, 20, 1900, 978703
1000000, 30, 20, 2000, 983520
1000000, 30, 20, 2000, 983520
1000000, 30, 20, 2000, 983564
1000000, 30, 20, 2000, 983355
1000000, 30, 20, 2000, 983202
1000000, 30, 20, 2000, 983393
1000000, 30, 20, 2000, 983494
1000000, 30, 20, 2000, 983440
1000000, 30, 20, 2000, 983263
1000000, 30, 20, 2000, 983500
1000000, 30, 20, 2000, 983427
1000000, 30, 20, 2000, 983524
1000000, 30, 20, 2000, 983618
1000000, 30, 20, 2000, 983181
1000000, 30, 20, 2000, 983342
1000000, 30, 20, 2000, 983300
1000000, 30, 20, 2000, 983156
1000000, 30, 20, 2000, 983701
1000000, 30, 20, 2000, 983462
1000000, 30, 20, 2000, 983457
1000000, 30, 20, 2000, 983279
1000000, 30, 20, 2000, 983314
1000000, 30, 20, 2000, 983514
1000000, 30, 20, 2000, 983295
1000000, 30, 20, 2000, 983699
1000000, 30, 20, 2000, 982903
1000000, 30, 20, 2000, 983434
1000000, 30, 20, 2000, 983549
1000000, 30, 20, 2000, 983464
1000000, 30, 20, 2000, 983472
1000000, 30, 20, 2100, 987226
1000000, 30, 20, 2100, 987025
1000000, 30, 20, 2100, 986991
1000000, 30, 20, 2100, 987238
1000000, 30, 20, 2100, 986982
1000000, 30, 20, 2100, 987209
1000000, 30, 20, 2100, 987226
1000000, 30, 20, 2100, 987007
1000000, 30, 20, 2100, 987262
1000000, 30, 20, 2100, 987026
1000000, 30, 20, 2100, 987170
1000000, 30, 20, 2100, 987267
1000000, 30, 20, 2100, 987022
1000000, 30, 20, 2100, 987014
1000000, 30, 20, 2100, 987049
1000000, 30, 20, 2100, 987187
1000000, 30, 20, 2100, 987201
1000000, 30, 20, 2100, 987114
1000000, 30, 20, 2100, 987011
1000000, 30, 20, 2100, 987291
1000000, 30, 20, 2100, 987006
1000000, 30, 20, 2100, 986906
1000000, 30, 20, 2100, 986984
1000000, 30, 20, 2100, 986920
1000000, 30, 20, 2100, 986981
1000000, 30, 20, 2100, 987144
1000000, 30, 20, 2100, 987096
1000000, 30, 20, 2100, 987063
1000000, 30, 20, 2100, 987174
1000000, 30, 20, 2100, 987192
1000000, 30, 20, 2200, 989911
1000000, 30, 20, 2200, 989770
1000000, 30, 20, 2200, 989973
1000000, 30, 20, 2200, 990023
1000000, 30, 20, 2200, 990001
1000000, 30, 20, 2200, 990065
1000000, 30, 20, 2200, 989878
1000000, 30, 20, 2200, 990166
1000000, 30, 20, 2200, 990057
1000000, 30, 20, 2200, 990015
1000000, 30, 20, 2200, 989733
1000000, 30, 20, 2200, 989808
1000000, 30, 20, 2200, 989847
1000000, 30, 20, 2200, 989945
1000000, 30, 20, 2200, 990068
1000000, 30, 20, 2200, 989969
1000000, 30, 20, 2200, 989977
1000000, 30, 20, 2200, 989733
1000000, 30, 20, 2200, 989900
1000000, 30, 20, 2200, 989894
1000000, 30, 20, 2200, 989789
1000000, 30, 20, 2200, 989728
1000000, 30, 20, 2200, 989930
1000000, 30, 20, 2200, 989855
1000000, 30, 20, 2200, 989975
1000000, 30, 20, 2200, 989928
1000000, 30, 20, 2200, 989859
1000000, 30, 20, 2200, 990016
1000000, 30, 20, 2200, 989963
1000000, 30, 20, 2200, 989956
1000000, 30, 20, 2300, 992147
1000000, 30, 20, 2300, 992139
1000000, 30, 20, 2300, 992142
1000000, 30, 20, 2300, 992173
1000000, 30, 20, 2300, 992070
1000000, 30, 20, 2300, 992157
1000000, 30, 20, 2300, 992074
1000000, 30, 20, 2300, 992103
1000000, 30, 20, 2300, 992320
1000000, 30, 20, 2300, 992247
1000000, 30, 20, 2300, 992278
1000000, 30, 20, 2300, 992081
1000000, 30, 20, 2300, 992116
1000000, 30, 20, 2300, 992228
1000000, 30, 20, 2300, 992165
1000000, 30, 20, 2300, 992233
1000000, 30, 20, 2300, 992143
1000000, 30, 20, 2300, 992142
1000000, 30, 20, 2300, 992144
1000000, 30, 20, 2300, 992141
1000000, 30, 20, 2300, 992039
1000000, 30, 20, 2300, 992165
1000000, 30, 20, 2300, 992141
1000000, 30, 20, 2300, 991972
1000000, 30, 20, 2300, 992191
1000000, 30, 20, 2300, 992082
1000000, 30, 20, 2300, 992179
1000000, 30, 20, 2300, 991939
1000000, 30, 20, 2300, 992188
1000000, 30, 20, 2300, 992171
1000000, 30, 20, 2400, 993900
1000000, 30, 20, 2400, 993994
1000000, 30, 20, 2400, 993855
1000000, 30, 20, 2400, 993905
1000000, 30, 20, 2400, 993888
1000000, 30, 20, 2400, 993860
1000000, 30, 20, 2400, 993855
1000000, 30, 20, 2400, 993958
1000000, 30, 20, 2400, 993997
1000000, 30, 20, 2400, 993775
1000000, 30, 20, 2400, 993919
1000000, 30, 20, 2400, 994033
1000000, 30, 20, 2400, 993918
1000000, 30, 20, 2400, 993838
1000000, 30, 20, 2400, 993924
1000000, 30, 20, 2400, 993859
1000000, 30, 20, 2400, 993809
1000000, 30, 20, 2400, 993898
1000000, 30, 20, 2400, 993902
1000000, 30, 20, 2400, 993909
1000000, 30, 20, 2400, 993936
1000000, 30, 20, 2400, 994026
1000000, 30, 20, 2400, 993739
1000000, 30, 20, 2400, 994040
1000000, 30, 20, 2400, 993881
1000000, 30, 20, 2400, 993996
1000000, 30, 20, 2400, 993900
1000000, 30, 20, 2400, 993840
1000000, 30, 20, 2400, 993787
1000000, 30, 20, 2400, 993832
1000000, 30, 20, 2500, 995354
1000000, 30, 20, 2500, 995175
1000000, 30, 20, 2500, 995211
1000000, 30, 20, 2500, 995328
1000000, 30, 20, 2500, 995264
1000000, 30, 20, 2500, 995227
1000000, 30, 20, 2500, 995273
1000000, 30, 20, 2500, 995291
1000000, 30, 20, 2500, 995300
1000000, 30, 20, 2500, 995220
1000000, 30, 20, 2500, 995250
1000000, 30, 20, 2500, 995278
1000000, 30, 20, 2500, 995222
1000000, 30, 20, 2500, 995370
1000000, 30, 20, 2500, 995329
1000000, 30, 20, 2500, 995280
1000000, 30, 20, 2500, 995306
1000000, 30, 20, 2500, 995097
1000000, 30, 20, 2500, 995349
1000000, 30, 20, 2500, 995327
1000000, 30, 20, 2500, 995255
1000000, 30, 20, 2500, 995276
1000000, 30, 20, 2500, 995320
1000000, 30, 20, 2500, 995272
1000000, 30, 20, 2500, 995180
1000000, 30, 20, 2500, 995195
1000000, 30, 20, 2500, 995360
1000000, 30, 20, 2500, 995295
1000000, 30, 20, 2500, 995230
1000000, 30, 20, 2500, 995309
1000000, 30, 20, 2600, 996262
1000000, 30, 20, 2600, 996284
1000000, 30, 20, 2600, 996381
1000000, 30, 20, 2600, 996300
1000000, 30, 20, 2600, 996260
1000000, 30, 20, 2600, 996420
1000000, 30, 20, 2600, 996432
1000000, 30, 20, 2600, 996370
1000000, 30, 20, 2600, 996329
1000000, 30, 20, 2600, 996390
1000000, 30, 20, 2600, 996346
1000000, 30, 20, 2600, 996387
1000000, 30, 20, 2600, 996322
1000000, 30, 20, 2600, 996356
1000000, 30, 20, 2600, 996372
1000000, 30, 20, 2600, 996269
1000000, 30, 20, 2600, 996283
1000000, 30, 20, 2600, 996354
1000000, 30, 20, 2600, 996365
1000000, 30, 20, 2600, 996436
1000000, 30, 20, 2600, 996441
1000000, 30, 20, 2600, 996363
