NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1800, 993477
1000000, 50, 26, 1900, 995150
1000000, 50, 26, 1900, 995141
1000000, 50, 26, 1900, 995239
1000000, 50, 26, 1900, 995158
1000000, 50, 26, 1900, 995105
1000000, 50, 26, 1900, 995088
1000000, 50, 26, 1900, 995132
1000000, 50, 26, 1900, 995163
1000000, 50, 26, 1900, 995137
1000000, 50, 26, 1900, 995032
1000000, 50, 26, 2000, 996509
1000000, 50, 26, 2000, 996400
1000000, 50, 26, 2000, 996373
1000000, 50, 26, 2000, 996347
1000000, 50, 26, 2000, 996412
1000000, 50, 26, 2000, 996256
1000000, 50, 26, 2000, 996429
1000000, 50, 26, 2000, 996377
1000000, 50, 26, 2000, 996463
1000000, 50, 26, 2000, 996472
1000000, 50, 26, 2100, 997317
1000000, 50, 26, 2100, 997381
1000000, 50, 26, 2100, 997392
1000000, 50, 26, 2100, 997407
1000000, 50, 26, 2100, 997279
1000000, 50, 26, 2100, 997334
1000000, 50, 26, 2100, 997304
1000000, 50, 26, 2100, 997322
1000000, 50, 26, 2100, 997233
1000000, 50, 26, 2100, 997291
1000000, 50, 26, 2200, 998008
1000000, 50, 26, 2200, 998041
1000000, 50, 26, 2200, 997964
1000000, 50, 26, 2200, 997966
1000000, 50, 26, 2200, 997987
1000000, 50, 26, 2200, 998066
1000000, 50, 26, 2200, 998028
1000000, 50, 26, 2200, 998003
1000000, 50, 26, 2200, 997955
1000000, 50, 26, 2200, 998102
1000000, 50, 26, 2300, 998531
1000000, 50, 26, 2300, 998589
1000000, 50, 26, 2300, 998555
1000000, 50, 26, 2300, 998501
1000000, 50, 26, 2300, 998542
1000000, 50, 26, 2300, 998582
1000000, 50, 26, 2300, 998595
1000000, 50, 26, 2300, 998545
1000000, 50, 26, 2300, 998587
1000000, 50, 26, 2300, 998530
1000000, 50, 26, 2400, 998957
1000000, 50, 26, 2400, 998950
1000000, 50, 26, 2400, 998852
1000000, 50, 26, 2400, 998904
1000000, 50, 26, 2400, 998926
1000000, 50, 26, 2400, 998930
1000000, 50, 26, 2400, 998907
1000000, 50, 26, 2400, 998968
1000000, 50, 26, 2400, 998946
1000000, 50, 26, 2400, 998887
1000000, 50, 26, 2500, 999203
1000000, 50, 26, 2500, 999225
1000000, 50, 26, 2500, 999210
1000000, 50, 26, 2500, 999244
1000000, 50, 26, 2500, 999190
1000000, 50, 26, 2500, 999236
1000000, 50, 26, 2500, 999250
1000000, 50, 26, 2500, 999247
1000000, 50, 26, 2500, 999191
1000000, 50, 26, 2500, 999180
1000000, 50, 26, 2600, 999399
1000000, 50, 26, 2600, 999399
1000000, 50, 26, 2600, 999379
1000000, 50, 26, 2600, 999452
1000000, 50, 26, 2600, 999417
1000000, 50, 26, 2600, 999408
1000000, 50, 26, 2600, 999407
1000000, 50, 26, 2600, 999465
1000000, 50, 26, 2600, 999366
1000000, 50, 26, 2600, 999422
1000000, 50, 26, 2700, 999561
1000000, 50, 26, 2700, 999560
1000000, 50, 26, 2700, 999562
1000000, 50, 26, 2700, 999540
1000000, 50, 26, 2700, 999581
1000000, 50, 26, 2700, 999568
1000000, 50, 26, 2700, 999537
1000000, 50, 26, 2700, 999588
1000000, 50, 26, 2700, 999577
1000000, 50, 26, 2700, 999522
1000000, 50, 26, 2800, 999657
1000000, 50, 26, 2800, 999700
1000000, 50, 26, 2800, 999679
1000000, 50, 26, 2800, 999679
1000000, 50, 26, 2800, 999664
1000000, 50, 26, 2800, 999712
1000000, 50, 26, 2800, 999694
1000000, 50, 26, 2800, 999674
1000000, 50, 26, 2800, 999688
1000000, 50, 26, 2800, 999704
1000000, 50, 26, 2900, 999790
1000000, 50, 26, 2900, 999768
1000000, 50, 26, 2900, 999768
1000000, 50, 26, 2900, 999751
1000000, 50, 26, 2900, 999740
1000000, 50, 26, 2900, 999773
1000000, 50, 26, 2900, 999758
1000000, 50, 26, 2900, 999757
1000000, 50, 26, 2900, 999774
1000000, 50, 26, 2900, 999763
1000000, 50, 26, 3000, 999802
1000000, 50, 26, 3000, 999827
1000000, 50, 26, 3000, 999811
1000000, 50, 26, 3000, 999838
1000000, 50, 26, 3000, 999866
1000000, 50, 26, 3000, 999840
1000000, 50, 26, 3000, 999854
1000000, 50, 26, 3000, 999834
1000000, 50, 26, 3000, 999831
1000000, 50, 26, 3000, 999844
1000000, 50, 26, 3100, 999864
1000000, 50, 26, 3100, 999876
1000000, 50, 26, 3100, 999867
1000000, 50, 26, 3100, 999893
1000000, 50, 26, 3100, 999880
1000000, 50, 26, 3100, 999872
1000000, 50, 26, 3100, 999879
1000000, 50, 26, 3100, 999877
1000000, 50, 26, 3100, 999894
1000000, 50, 26, 3100, 999885
1000000, 50, 26, 3200, 999921
1000000, 50, 26, 3200, 999906
1000000, 50, 26, 3200, 999910
1000000, 50, 26, 3200, 999909
1000000, 50, 26, 3200, 999901
1000000, 50, 26, 3200, 999920
1000000, 50, 26, 3200, 999912
1000000, 50, 26, 3200, 999905
1000000, 50, 26, 3200, 999906
1000000, 50, 26, 3200, 999907
1000000, 50, 26, 3300, 999937
1000000, 50, 26, 3300, 999935
1000000, 50, 26, 3300, 999936
1000000, 50, 26, 3300, 999931
1000000, 50, 26, 3300, 999927
1000000, 50, 26, 3300, 999923
1000000, 50, 26, 3300, 999932
1000000, 50, 26, 3300, 999934
1000000, 50, 26, 3300, 999947
1000000, 50, 26, 3300, 999928
1000000, 50, 26, 3400, 999951
1000000, 50, 26, 3400, 999965
1000000, 50, 26, 3400, 999946
1000000, 50, 26, 3400, 999943
1000000, 50, 26, 3400, 999948
1000000, 50, 26, 3400, 999946
1000000, 50, 26, 3400, 999960
1000000, 50, 26, 3400, 999961
1000000, 50, 26, 3400, 999954
1000000, 50, 26, 3400, 999958
1000000, 50, 26, 3500, 999957
1000000, 50, 26, 3500, 999971
1000000, 50, 26, 3500, 999967
1000000, 50, 26, 3500, 999957
1000000, 50, 26, 3500, 999964
1000000, 50, 26, 3500, 999965
1000000, 50, 26, 3500, 999971
1000000, 50, 26, 3500, 999978
1000000, 50, 26, 3500, 999957
1000000, 50, 26, 3500, 999958
1000000, 50, 26, 3600, 999981
1000000, 50, 26, 3600, 999977
1000000, 50, 26, 3600, 999978
1000000, 50, 26, 3600, 999976
1000000, 50, 26, 3600, 999976
1000000, 50, 26, 3600, 999971
1000000, 50, 26, 3600, 999976
1000000, 50, 26, 3600, 999970
1000000, 50, 26, 3600, 999969
1000000, 50, 26, 3600, 999980
1000000, 50, 26, 3700, 999989
1000000, 50, 26, 3700, 999977
1000000, 50, 26, 3700, 999973
1000000, 50, 26, 3700, 999982
1000000, 50, 26, 3700, 999976
1000000, 50, 26, 3700, 999986
1000000, 50, 26, 3700, 999983
1000000, 50, 26, 3700, 999983
1000000, 50, 26, 3700, 999982
1000000, 50, 26, 3700, 999979
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3800, 999988
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3800, 999990
1000000, 50, 26, 3800, 999987
1000000, 50, 26, 3800, 999986
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3800, 999989
1000000, 50, 26, 3900, 999993
1000000, 50, 26, 3900, 999988
1000000, 50, 26, 3900, 999993
1000000, 50, 26, 3900, 999987
1000000, 50, 26, 3900, 999993
1000000, 50, 26, 3900, 999989
1000000, 50, 26, 3900, 999997
1000000, 50, 26, 3900, 999995
1000000, 50, 26, 3900, 999992
1000000, 50, 26, 3900, 999990
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4000, 999994
1000000, 50, 26, 4000, 999990
1000000, 50, 26, 4000, 999994
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4000, 999985
1000000, 50, 26, 4000, 999996
1000000, 50, 26, 4000, 999992
1000000, 50, 26, 4000, 999989
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999997
1000000, 50, 26, 4100, 999991
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 1000000
1000000, 50, 26, 4100, 999994
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999994
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999997
1000000, 50, 26, 4200, 999995
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999996
1000000, 50, 26, 4200, 999996
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4200, 999993
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4200, 999994
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4300, 999996
1000000, 50, 26, 4300, 999992
1000000, 50, 26, 4300, 1000000
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999996
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999995
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999997
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999998
1000000, 50, 26, 4400, 999996
1000000, 50, 26, 4500, 999998
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999998
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 999995
1000000, 50, 26, 4600, 999997
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999997
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999998
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 5000, 999998
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999999
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 999998
1000000, 50, 26, 5000, 1000000
