NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 1900, 994905
1000000, 50, 26, 1900, 994977
1000000, 50, 26, 1900, 995029
1000000, 50, 26, 1900, 994988
1000000, 50, 26, 1900, 994907
1000000, 50, 26, 1900, 994951
1000000, 50, 26, 1900, 995021
1000000, 50, 26, 1900, 995013
1000000, 50, 26, 1900, 994987
1000000, 50, 26, 1900, 995015
1000000, 50, 26, 2000, 996304
1000000, 50, 26, 2000, 996417
1000000, 50, 26, 2000, 996425
1000000, 50, 26, 2000, 996298
1000000, 50, 26, 2000, 996341
1000000, 50, 26, 2000, 996343
1000000, 50, 26, 2000, 996337
1000000, 50, 26, 2000, 996333
1000000, 50, 26, 2000, 996310
1000000, 50, 26, 2000, 996312
1000000, 50, 26, 2100, 997421
1000000, 50, 26, 2100, 997257
1000000, 50, 26, 2100, 997282
1000000, 50, 26, 2100, 997304
1000000, 50, 26, 2100, 997328
1000000, 50, 26, 2100, 997288
1000000, 50, 26, 2100, 997274
1000000, 50, 26, 2100, 997360
1000000, 50, 26, 2100, 997310
1000000, 50, 26, 2100, 997453
1000000, 50, 26, 2200, 998048
1000000, 50, 26, 2200, 998058
1000000, 50, 26, 2200, 998037
1000000, 50, 26, 2200, 998031
1000000, 50, 26, 2200, 998055
1000000, 50, 26, 2200, 997975
1000000, 50, 26, 2200, 997972
1000000, 50, 26, 2200, 998055
1000000, 50, 26, 2200, 998072
1000000, 50, 26, 2200, 998028
1000000, 50, 26, 2300, 998617
1000000, 50, 26, 2300, 998534
1000000, 50, 26, 2300, 998593
1000000, 50, 26, 2300, 998483
1000000, 50, 26, 2300, 998545
1000000, 50, 26, 2300, 998548
1000000, 50, 26, 2300, 998555
1000000, 50, 26, 2300, 998554
1000000, 50, 26, 2300, 998575
1000000, 50, 26, 2300, 998599
1000000, 50, 26, 2400, 998910
1000000, 50, 26, 2400, 998887
1000000, 50, 26, 2400, 998967
1000000, 50, 26, 2400, 999001
1000000, 50, 26, 2400, 998958
1000000, 50, 26, 2400, 998933
1000000, 50, 26, 2400, 998969
1000000, 50, 26, 2400, 998979
1000000, 50, 26, 2400, 998978
1000000, 50, 26, 2400, 999014
1000000, 50, 26, 2500, 999205
1000000, 50, 26, 2500, 999240
1000000, 50, 26, 2500, 999217
1000000, 50, 26, 2500, 999207
1000000, 50, 26, 2500, 999254
1000000, 50, 26, 2500, 999217
1000000, 50, 26, 2500, 999234
1000000, 50, 26, 2500, 999249
1000000, 50, 26, 2500, 999207
1000000, 50, 26, 2500, 999213
1000000, 50, 26, 2600, 999427
1000000, 50, 26, 2600, 999439
1000000, 50, 26, 2600, 999458
1000000, 50, 26, 2600, 999464
1000000, 50, 26, 2600, 999485
1000000, 50, 26, 2600, 999456
1000000, 50, 26, 2600, 999483
1000000, 50, 26, 2600, 999450
1000000, 50, 26, 2600, 999452
1000000, 50, 26, 2600, 999456
1000000, 50, 26, 2700, 999606
1000000, 50, 26, 2700, 999584
1000000, 50, 26, 2700, 999586
1000000, 50, 26, 2700, 999627
1000000, 50, 26, 2700, 999598
1000000, 50, 26, 2700, 999599
1000000, 50, 26, 2700, 999611
1000000, 50, 26, 2700, 999634
1000000, 50, 26, 2700, 999615
1000000, 50, 26, 2700, 999581
1000000, 50, 26, 2800, 999724
1000000, 50, 26, 2800, 999721
1000000, 50, 26, 2800, 999703
1000000, 50, 26, 2800, 999699
1000000, 50, 26, 2800, 999707
1000000, 50, 26, 2800, 999745
1000000, 50, 26, 2800, 999715
1000000, 50, 26, 2800, 999700
1000000, 50, 26, 2800, 999746
1000000, 50, 26, 2800, 999697
1000000, 50, 26, 2900, 999813
1000000, 50, 26, 2900, 999803
1000000, 50, 26, 2900, 999814
1000000, 50, 26, 2900, 999808
1000000, 50, 26, 2900, 999784
1000000, 50, 26, 2900, 999778
1000000, 50, 26, 2900, 999820
1000000, 50, 26, 2900, 999780
1000000, 50, 26, 2900, 999790
1000000, 50, 26, 2900, 999777
1000000, 50, 26, 3000, 999856
1000000, 50, 26, 3000, 999855
1000000, 50, 26, 3000, 999858
1000000, 50, 26, 3000, 999855
1000000, 50, 26, 3000, 999849
1000000, 50, 26, 3000, 999858
1000000, 50, 26, 3000, 999846
1000000, 50, 26, 3000, 999847
1000000, 50, 26, 3000, 999867
1000000, 50, 26, 3000, 999834
1000000, 50, 26, 3100, 999894
1000000, 50, 26, 3100, 999899
1000000, 50, 26, 3100, 999907
1000000, 50, 26, 3100, 999885
1000000, 50, 26, 3100, 999893
1000000, 50, 26, 3100, 999882
1000000, 50, 26, 3100, 999884
1000000, 50, 26, 3100, 999888
1000000, 50, 26, 3100, 999887
1000000, 50, 26, 3100, 999912
1000000, 50, 26, 3200, 999923
1000000, 50, 26, 3200, 999921
1000000, 50, 26, 3200, 999940
1000000, 50, 26, 3200, 999910
1000000, 50, 26, 3200, 999927
1000000, 50, 26, 3200, 999917
1000000, 50, 26, 3200, 999916
1000000, 50, 26, 3200, 999927
1000000, 50, 26, 3200, 999930
1000000, 50, 26, 3200, 999932
1000000, 50, 26, 3300, 999942
1000000, 50, 26, 3300, 999942
1000000, 50, 26, 3300, 999945
1000000, 50, 26, 3300, 999959
1000000, 50, 26, 3300, 999948
1000000, 50, 26, 3300, 999936
1000000, 50, 26, 3300, 999940
1000000, 50, 26, 3300, 999955
1000000, 50, 26, 3300, 999950
1000000, 50, 26, 3300, 999953
1000000, 50, 26, 3400, 999955
1000000, 50, 26, 3400, 999976
1000000, 50, 26, 3400, 999962
1000000, 50, 26, 3400, 999958
1000000, 50, 26, 3400, 999967
1000000, 50, 26, 3400, 999948
1000000, 50, 26, 3400, 999957
1000000, 50, 26, 3400, 999964
1000000, 50, 26, 3400, 999962
1000000, 50, 26, 3400, 999963
1000000, 50, 26, 3500, 999972
1000000, 50, 26, 3500, 999981
1000000, 50, 26, 3500, 999978
1000000, 50, 26, 3500, 999974
1000000, 50, 26, 3500, 999972
1000000, 50, 26, 3500, 999970
1000000, 50, 26, 3500, 999962
1000000, 50, 26, 3500, 999977
1000000, 50, 26, 3500, 999972
1000000, 50, 26, 3500, 999971
1000000, 50, 26, 3600, 999980
1000000, 50, 26, 3600, 999977
1000000, 50, 26, 3600, 999987
1000000, 50, 26, 3600, 999985
1000000, 50, 26, 3600, 999977
1000000, 50, 26, 3600, 999979
1000000, 50, 26, 3600, 999986
1000000, 50, 26, 3600, 999979
1000000, 50, 26, 3600, 999985
1000000, 50, 26, 3600, 999980
1000000, 50, 26, 3700, 999985
1000000, 50, 26, 3700, 999991
1000000, 50, 26, 3700, 999986
1000000, 50, 26, 3700, 999987
1000000, 50, 26, 3700, 999990
1000000, 50, 26, 3700, 999983
1000000, 50, 26, 3700, 999988
1000000, 50, 26, 3700, 999992
1000000, 50, 26, 3700, 999989
1000000, 50, 26, 3700, 999986
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3800, 999994
1000000, 50, 26, 3800, 999995
1000000, 50, 26, 3800, 999990
1000000, 50, 26, 3800, 999994
1000000, 50, 26, 3800, 999988
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3800, 999993
1000000, 50, 26, 3900, 999996
1000000, 50, 26, 3900, 999996
1000000, 50, 26, 3900, 999991
1000000, 50, 26, 3900, 999995
1000000, 50, 26, 3900, 999998
1000000, 50, 26, 3900, 999992
1000000, 50, 26, 3900, 999994
1000000, 50, 26, 3900, 999995
1000000, 50, 26, 3900, 999994
1000000, 50, 26, 3900, 999995
1000000, 50, 26, 4000, 999994
1000000, 50, 26, 4000, 999996
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4000, 999998
1000000, 50, 26, 4000, 999995
1000000, 50, 26, 4000, 1000000
1000000, 50, 26, 4000, 999996
1000000, 50, 26, 4000, 999998
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4000, 999997
1000000, 50, 26, 4100, 999994
1000000, 50, 26, 4100, 999999
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 1000000
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999999
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999995
1000000, 50, 26, 4100, 999996
1000000, 50, 26, 4100, 999997
1000000, 50, 26, 4200, 999999
1000000, 50, 26, 4200, 999999
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4200, 999999
1000000, 50, 26, 4200, 999999
1000000, 50, 26, 4200, 1000000
1000000, 50, 26, 4200, 999999
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4200, 999998
1000000, 50, 26, 4200, 999997
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999997
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999999
1000000, 50, 26, 4300, 999998
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999997
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 1000000
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4400, 999999
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 1000000
1000000, 50, 26, 4500, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 999998
1000000, 50, 26, 4600, 999999
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4600, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 1000000
1000000, 50, 26, 4700, 999999
1000000, 50, 26, 4700, 999997
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999998
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 1000000
1000000, 50, 26, 4800, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 4900, 999999
1000000, 50, 26, 4900, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
1000000, 50, 26, 5000, 1000000
