NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 4200, 621780
1000000, 10, 5, 4200, 621556
1000000, 10, 5, 4200, 621685
1000000, 10, 5, 4200, 621838
1000000, 10, 5, 4200, 621631
1000000, 10, 5, 4200, 621402
1000000, 10, 5, 4300, 625612
1000000, 10, 5, 4300, 625886
1000000, 10, 5, 4300, 625491
1000000, 10, 5, 4300, 625768
1000000, 10, 5, 4300, 625266
1000000, 10, 5, 4300, 625795
1000000, 10, 5, 4300, 625560
1000000, 10, 5, 4300, 625654
1000000, 10, 5, 4300, 625519
1000000, 10, 5, 4300, 625691
1000000, 10, 5, 4400, 629306
1000000, 10, 5, 4400, 629194
1000000, 10, 5, 4400, 629432
1000000, 10, 5, 4400, 629498
1000000, 10, 5, 4400, 629571
1000000, 10, 5, 4400, 629933
1000000, 10, 5, 4400, 629239
1000000, 10, 5, 4400, 629219
1000000, 10, 5, 4400, 629534
1000000, 10, 5, 4400, 629645
1000000, 10, 5, 4500, 632945
1000000, 10, 5, 4500, 632849
1000000, 10, 5, 4500, 633363
1000000, 10, 5, 4500, 633259
1000000, 10, 5, 4500, 633228
1000000, 10, 5, 4500, 633502
1000000, 10, 5, 4500, 633098
1000000, 10, 5, 4500, 633079
1000000, 10, 5, 4500, 632790
1000000, 10, 5, 4500, 632789
1000000, 10, 5, 4600, 636414
1000000, 10, 5, 4600, 636123
1000000, 10, 5, 4600, 635901
1000000, 10, 5, 4600, 636249
1000000, 10, 5, 4600, 636708
1000000, 10, 5, 4600, 636248
1000000, 10, 5, 4600, 636027
1000000, 10, 5, 4600, 636444
1000000, 10, 5, 4600, 636493
1000000, 10, 5, 4600, 636875
1000000, 10, 5, 4700, 639472
1000000, 10, 5, 4700, 639335
1000000, 10, 5, 4700, 638999
1000000, 10, 5, 4700, 639409
1000000, 10, 5, 4700, 638938
1000000, 10, 5, 4700, 639312
1000000, 10, 5, 4700, 639337
1000000, 10, 5, 4700, 639122
1000000, 10, 5, 4700, 639693
1000000, 10, 5, 4700, 639804
1000000, 10, 5, 4800, 642365
1000000, 10, 5, 4800, 642397
1000000, 10, 5, 4800, 642370
1000000, 10, 5, 4800, 641901
1000000, 10, 5, 4800, 642431
1000000, 10, 5, 4800, 642129
1000000, 10, 5, 4800, 642196
1000000, 10, 5, 4800, 642016
1000000, 10, 5, 4800, 642606
1000000, 10, 5, 4800, 642349
1000000, 10, 5, 4900, 644812
1000000, 10, 5, 4900, 645197
1000000, 10, 5, 4900, 645002
1000000, 10, 5, 4900, 645432
1000000, 10, 5, 4900, 645143
1000000, 10, 5, 4900, 644809
1000000, 10, 5, 4900, 644991
1000000, 10, 5, 4900, 645065
1000000, 10, 5, 4900, 644754
1000000, 10, 5, 4900, 644820
1000000, 10, 5, 5000, 647583
1000000, 10, 5, 5000, 647694
1000000, 10, 5, 5000, 647458
1000000, 10, 5, 5000, 647589
1000000, 10, 5, 5000, 647333
1000000, 10, 5, 5000, 647505
1000000, 10, 5, 5000, 647484
1000000, 10, 5, 5000, 647442
1000000, 10, 5, 5000, 647473
1000000, 10, 5, 5000, 647408
1000000, 10, 5, 5100, 650049
1000000, 10, 5, 5100, 649870
1000000, 10, 5, 5100, 650096
1000000, 10, 5, 5100, 649935
1000000, 10, 5, 5100, 649846
1000000, 10, 5, 5100, 649804
1000000, 10, 5, 5100, 650065
1000000, 10, 5, 5100, 649806
1000000, 10, 5, 5100, 650252
1000000, 10, 5, 5100, 650018
1000000, 10, 5, 5200, 652429
1000000, 10, 5, 5200, 651919
1000000, 10, 5, 5200, 652184
1000000, 10, 5, 5200, 652375
1000000, 10, 5, 5200, 651861
1000000, 10, 5, 5200, 651938
1000000, 10, 5, 5200, 652062
1000000, 10, 5, 5200, 652012
1000000, 10, 5, 5200, 652127
1000000, 10, 5, 5200, 651886
1000000, 10, 5, 5300, 654329
1000000, 10, 5, 5300, 653741
1000000, 10, 5, 5300, 654041
1000000, 10, 5, 5300, 653971
1000000, 10, 5, 5300, 653965
1000000, 10, 5, 5300, 653877
1000000, 10, 5, 5300, 654237
1000000, 10, 5, 5300, 654300
1000000, 10, 5, 5300, 654355
1000000, 10, 5, 5300, 654031
1000000, 10, 5, 5400, 656204
1000000, 10, 5, 5400, 656300
1000000, 10, 5, 5400, 656220
1000000, 10, 5, 5400, 656126
1000000, 10, 5, 5400, 656103
1000000, 10, 5, 5400, 656082
1000000, 10, 5, 5400, 656070
1000000, 10, 5, 5400, 656207
1000000, 10, 5, 5400, 656174
1000000, 10, 5, 5400, 656138
1000000, 10, 5, 5500, 658027
1000000, 10, 5, 5500, 657906
1000000, 10, 5, 5500, 657979
1000000, 10, 5, 5500, 658309
1000000, 10, 5, 5500, 657958
1000000, 10, 5, 5500, 657991
1000000, 10, 5, 5500, 658068
1000000, 10, 5, 5500, 657938
1000000, 10, 5, 5500, 657829
1000000, 10, 5, 5500, 658088
1000000, 10, 5, 5600, 659676
1000000, 10, 5, 5600, 659841
1000000, 10, 5, 5600, 659584
1000000, 10, 5, 5600, 659579
1000000, 10, 5, 5600, 659575
1000000, 10, 5, 5600, 659747
1000000, 10, 5, 5600, 659594
1000000, 10, 5, 5600, 659948
1000000, 10, 5, 5600, 659671
1000000, 10, 5, 5600, 659891
1000000, 10, 5, 5700, 661323
1000000, 10, 5, 5700, 661321
1000000, 10, 5, 5700, 661208
1000000, 10, 5, 5700, 661299
1000000, 10, 5, 5700, 661436
1000000, 10, 5, 5700, 661547
1000000, 10, 5, 5700, 661333
1000000, 10, 5, 5700, 661216
1000000, 10, 5, 5700, 661696
1000000, 10, 5, 5700, 661395
1000000, 10, 5, 5800, 662800
1000000, 10, 5, 5800, 662683
1000000, 10, 5, 5800, 662720
1000000, 10, 5, 5800, 662808
1000000, 10, 5, 5800, 662650
1000000, 10, 5, 5800, 662615
1000000, 10, 5, 5800, 662773
1000000, 10, 5, 5800, 662772
1000000, 10, 5, 5800, 662679
1000000, 10, 5, 5800, 662633
1000000, 10, 5, 5900, 664074
1000000, 10, 5, 5900, 664306
1000000, 10, 5, 5900, 664097
1000000, 10, 5, 5900, 664378
1000000, 10, 5, 5900, 663954
1000000, 10, 5, 5900, 664151
1000000, 10, 5, 5900, 664045
1000000, 10, 5, 5900, 664168
1000000, 10, 5, 5900, 664082
1000000, 10, 5, 5900, 663936
1000000, 10, 5, 6000, 665327
1000000, 10, 5, 6000, 665360
1000000, 10, 5, 6000, 665479
1000000, 10, 5, 6000, 665605
1000000, 10, 5, 6000, 665549
1000000, 10, 5, 6000, 665398
1000000, 10, 5, 6000, 665570
