NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 3400, 621540
1000000, 10, 5, 3400, 621555
1000000, 10, 5, 3400, 620945
1000000, 10, 5, 3400, 621647
1000000, 10, 5, 3400, 621272
1000000, 10, 5, 3500, 630228
1000000, 10, 5, 3500, 630667
1000000, 10, 5, 3500, 630137
1000000, 10, 5, 3500, 631195
1000000, 10, 5, 3500, 630089
1000000, 10, 5, 3500, 630081
1000000, 10, 5, 3500, 630692
1000000, 10, 5, 3500, 630943
1000000, 10, 5, 3500, 629990
1000000, 10, 5, 3500, 629903
1000000, 10, 5, 3600, 639297
1000000, 10, 5, 3600, 639182
1000000, 10, 5, 3600, 639871
1000000, 10, 5, 3600, 639539
1000000, 10, 5, 3600, 639313
1000000, 10, 5, 3600, 639763
1000000, 10, 5, 3600, 639693
1000000, 10, 5, 3600, 639292
1000000, 10, 5, 3600, 639608
1000000, 10, 5, 3600, 639638
1000000, 10, 5, 3700, 647849
1000000, 10, 5, 3700, 647536
1000000, 10, 5, 3700, 648097
1000000, 10, 5, 3700, 647745
1000000, 10, 5, 3700, 647815
1000000, 10, 5, 3700, 647456
1000000, 10, 5, 3700, 647918
1000000, 10, 5, 3700, 647566
1000000, 10, 5, 3700, 647220
1000000, 10, 5, 3700, 648312
1000000, 10, 5, 3800, 655595
1000000, 10, 5, 3800, 655081
1000000, 10, 5, 3800, 655538
1000000, 10, 5, 3800, 655377
1000000, 10, 5, 3800, 655654
1000000, 10, 5, 3800, 655180
1000000, 10, 5, 3800, 656330
1000000, 10, 5, 3800, 654663
1000000, 10, 5, 3800, 655080
1000000, 10, 5, 3800, 654910
1000000, 10, 5, 3900, 661872
1000000, 10, 5, 3900, 662078
1000000, 10, 5, 3900, 662527
1000000, 10, 5, 3900, 663470
1000000, 10, 5, 3900, 662831
1000000, 10, 5, 3900, 662509
1000000, 10, 5, 3900, 661806
1000000, 10, 5, 3900, 661441
1000000, 10, 5, 3900, 662494
1000000, 10, 5, 3900, 662387
1000000, 10, 5, 4000, 669480
1000000, 10, 5, 4000, 669501
1000000, 10, 5, 4000, 669173
1000000, 10, 5, 4000, 669572
1000000, 10, 5, 4000, 669106
1000000, 10, 5, 4000, 669730
1000000, 10, 5, 4000, 669396
1000000, 10, 5, 4000, 669255
1000000, 10, 5, 4000, 668655
1000000, 10, 5, 4000, 669336
1000000, 10, 5, 4100, 675398
1000000, 10, 5, 4100, 674944
1000000, 10, 5, 4100, 675876
1000000, 10, 5, 4100, 675215
1000000, 10, 5, 4100, 675493
1000000, 10, 5, 4100, 675509
1000000, 10, 5, 4100, 675582
1000000, 10, 5, 4100, 675570
1000000, 10, 5, 4100, 674850
1000000, 10, 5, 4100, 675512
1000000, 10, 5, 4200, 681421
