NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 3000, 475893
1000000, 10, 5, 1, 3000, 475049
1000000, 10, 5, 1, 3000, 475609
1000000, 10, 5, 1, 3000, 475958
1000000, 10, 5, 1, 3000, 475362
1000000, 10, 5, 1, 3000, 475530
1000000, 10, 5, 1, 3000, 475283
1000000, 10, 5, 1, 3000, 475894
1000000, 10, 5, 1, 3000, 475897
1000000, 10, 5, 1, 3000, 475286
1000000, 10, 5, 1, 3000, 476047
1000000, 10, 5, 1, 3000, 475514
1000000, 10, 5, 1, 3100, 480504
1000000, 10, 5, 1, 3100, 480622
1000000, 10, 5, 1, 3100, 480342
1000000, 10, 5, 1, 3100, 480843
1000000, 10, 5, 1, 3100, 481028
1000000, 10, 5, 1, 3100, 480842
1000000, 10, 5, 1, 3100, 480760
1000000, 10, 5, 1, 3100, 480756
1000000, 10, 5, 1, 3100, 480702
1000000, 10, 5, 1, 3100, 481380
1000000, 10, 5, 1, 3100, 480915
1000000, 10, 5, 1, 3100, 480446
1000000, 10, 5, 1, 3100, 481082
1000000, 10, 5, 1, 3100, 481140
1000000, 10, 5, 1, 3100, 480569
1000000, 10, 5, 1, 3100, 480610
1000000, 10, 5, 1, 3100, 480778
1000000, 10, 5, 1, 3100, 480439
1000000, 10, 5, 1, 3100, 481241
1000000, 10, 5, 1, 3100, 480430
1000000, 10, 5, 1, 3100, 481040
1000000, 10, 5, 1, 3100, 480792
1000000, 10, 5, 1, 3100, 480911
1000000, 10, 5, 1, 3100, 480901
1000000, 10, 5, 1, 3100, 480792
1000000, 10, 5, 1, 3100, 481132
1000000, 10, 5, 1, 3100, 480652
1000000, 10, 5, 1, 3100, 480502
1000000, 10, 5, 1, 3100, 480653
1000000, 10, 5, 1, 3100, 481077
1000000, 10, 5, 1, 3200, 485734
1000000, 10, 5, 1, 3200, 485331
1000000, 10, 5, 1, 3200, 485986
1000000, 10, 5, 1, 3200, 485317
1000000, 10, 5, 1, 3200, 485885
1000000, 10, 5, 1, 3200, 485090
1000000, 10, 5, 1, 3200, 485254
1000000, 10, 5, 1, 3200, 485717
1000000, 10, 5, 1, 3200, 486157
1000000, 10, 5, 1, 3200, 485859
1000000, 10, 5, 1, 3200, 486005
1000000, 10, 5, 1, 3200, 485759
1000000, 10, 5, 1, 3200, 485066
1000000, 10, 5, 1, 3200, 486044
1000000, 10, 5, 1, 3200, 485873
1000000, 10, 5, 1, 3200, 485354
1000000, 10, 5, 1, 3200, 485578
1000000, 10, 5, 1, 3200, 485580
1000000, 10, 5, 1, 3200, 485688
1000000, 10, 5, 1, 3200, 485689
1000000, 10, 5, 1, 3200, 485774
1000000, 10, 5, 1, 3200, 485487
1000000, 10, 5, 1, 3200, 485715
1000000, 10, 5, 1, 3200, 485551
1000000, 10, 5, 1, 3200, 486060
1000000, 10, 5, 1, 3200, 485546
1000000, 10, 5, 1, 3200, 486039
1000000, 10, 5, 1, 3200, 485680
1000000, 10, 5, 1, 3200, 485426
1000000, 10, 5, 1, 3200, 485725
1000000, 10, 5, 1, 3300, 489924
1000000, 10, 5, 1, 3300, 489990
1000000, 10, 5, 1, 3300, 490037
1000000, 10, 5, 1, 3300, 490013
1000000, 10, 5, 1, 3300, 489401
1000000, 10, 5, 1, 3300, 490063
1000000, 10, 5, 1, 3300, 489574
1000000, 10, 5, 1, 3300, 490137
1000000, 10, 5, 1, 3300, 489503
1000000, 10, 5, 1, 3300, 489991
1000000, 10, 5, 1, 3300, 489549
1000000, 10, 5, 1, 3300, 489601
1000000, 10, 5, 1, 3300, 489575
1000000, 10, 5, 1, 3300, 489471
1000000, 10, 5, 1, 3300, 489944
1000000, 10, 5, 1, 3300, 489467
1000000, 10, 5, 1, 3300, 490033
1000000, 10, 5, 1, 3300, 489853
1000000, 10, 5, 1, 3300, 490130
1000000, 10, 5, 1, 3300, 490082
1000000, 10, 5, 1, 3300, 489991
1000000, 10, 5, 1, 3300, 489651
1000000, 10, 5, 1, 3300, 490034
1000000, 10, 5, 1, 3300, 489824
1000000, 10, 5, 1, 3300, 489598
1000000, 10, 5, 1, 3300, 489812
1000000, 10, 5, 1, 3300, 489868
1000000, 10, 5, 1, 3300, 489850
1000000, 10, 5, 1, 3300, 489861
1000000, 10, 5, 1, 3300, 489915
1000000, 10, 5, 1, 3400, 493794
1000000, 10, 5, 1, 3400, 493781
1000000, 10, 5, 1, 3400, 493804
1000000, 10, 5, 1, 3400, 494295
1000000, 10, 5, 1, 3400, 493870
1000000, 10, 5, 1, 3400, 493628
1000000, 10, 5, 1, 3400, 493935
1000000, 10, 5, 1, 3400, 494010
1000000, 10, 5, 1, 3400, 493518
1000000, 10, 5, 1, 3400, 493715
1000000, 10, 5, 1, 3400, 493821
1000000, 10, 5, 1, 3400, 493712
1000000, 10, 5, 1, 3400, 494010
1000000, 10, 5, 1, 3400, 493566
1000000, 10, 5, 1, 3400, 493611
1000000, 10, 5, 1, 3400, 493656
1000000, 10, 5, 1, 3400, 493948
1000000, 10, 5, 1, 3400, 493697
1000000, 10, 5, 1, 3400, 493627
1000000, 10, 5, 1, 3400, 493778
1000000, 10, 5, 1, 3400, 493540
1000000, 10, 5, 1, 3400, 493943
1000000, 10, 5, 1, 3400, 493686
1000000, 10, 5, 1, 3400, 493749
1000000, 10, 5, 1, 3400, 493607
1000000, 10, 5, 1, 3400, 493914
1000000, 10, 5, 1, 3400, 493904
1000000, 10, 5, 1, 3400, 493239
1000000, 10, 5, 1, 3400, 493669
1000000, 10, 5, 1, 3400, 493563
1000000, 10, 5, 1, 3500, 497457
1000000, 10, 5, 1, 3500, 497308
1000000, 10, 5, 1, 3500, 497355
1000000, 10, 5, 1, 3500, 497159
1000000, 10, 5, 1, 3500, 497276
1000000, 10, 5, 1, 3500, 497269
1000000, 10, 5, 1, 3500, 497368
1000000, 10, 5, 1, 3500, 497215
1000000, 10, 5, 1, 3500, 497120
1000000, 10, 5, 1, 3500, 497282
1000000, 10, 5, 1, 3500, 497362
1000000, 10, 5, 1, 3500, 497444
1000000, 10, 5, 1, 3500, 496970
1000000, 10, 5, 1, 3500, 497144
1000000, 10, 5, 1, 3500, 497201
1000000, 10, 5, 1, 3500, 497006
1000000, 10, 5, 1, 3500, 496931
1000000, 10, 5, 1, 3500, 497058
1000000, 10, 5, 1, 3500, 497417
1000000, 10, 5, 1, 3500, 497155
1000000, 10, 5, 1, 3500, 497341
1000000, 10, 5, 1, 3500, 497488
1000000, 10, 5, 1, 3500, 497112
1000000, 10, 5, 1, 3500, 497130
1000000, 10, 5, 1, 3500, 496921
1000000, 10, 5, 1, 3500, 497390
1000000, 10, 5, 1, 3500, 497516
1000000, 10, 5, 1, 3500, 497398
1000000, 10, 5, 1, 3500, 497458
1000000, 10, 5, 1, 3500, 497411
1000000, 10, 5, 1, 3600, 500429
1000000, 10, 5, 1, 3600, 500391
1000000, 10, 5, 1, 3600, 500300
1000000, 10, 5, 1, 3600, 500522
1000000, 10, 5, 1, 3600, 500210
1000000, 10, 5, 1, 3600, 500373
1000000, 10, 5, 1, 3600, 500021
1000000, 10, 5, 1, 3600, 500462
1000000, 10, 5, 1, 3600, 500504
1000000, 10, 5, 1, 3600, 500540
1000000, 10, 5, 1, 3600, 500699
1000000, 10, 5, 1, 3600, 500561
1000000, 10, 5, 1, 3600, 499972
1000000, 10, 5, 1, 3600, 500473
1000000, 10, 5, 1, 3600, 500019
1000000, 10, 5, 1, 3600, 500384
1000000, 10, 5, 1, 3600, 500326
1000000, 10, 5, 1, 3600, 500372
1000000, 10, 5, 1, 3600, 500275
1000000, 10, 5, 1, 3600, 500512
1000000, 10, 5, 1, 3600, 500642
1000000, 10, 5, 1, 3600, 500267
1000000, 10, 5, 1, 3600, 500032
1000000, 10, 5, 1, 3600, 500492
1000000, 10, 5, 1, 3600, 500699
1000000, 10, 5, 1, 3600, 500447
1000000, 10, 5, 1, 3600, 499872
1000000, 10, 5, 1, 3600, 500230
1000000, 10, 5, 1, 3600, 500314
1000000, 10, 5, 1, 3600, 500480
1000000, 10, 5, 1, 3700, 503104
1000000, 10, 5, 1, 3700, 503170
1000000, 10, 5, 1, 3700, 503153
1000000, 10, 5, 1, 3700, 503404
1000000, 10, 5, 1, 3700, 502795
1000000, 10, 5, 1, 3700, 503195
1000000, 10, 5, 1, 3700, 503307
1000000, 10, 5, 1, 3700, 503260
1000000, 10, 5, 1, 3700, 503320
1000000, 10, 5, 1, 3700, 502995
1000000, 10, 5, 1, 3700, 502996
1000000, 10, 5, 1, 3700, 503435
1000000, 10, 5, 1, 3700, 503349
1000000, 10, 5, 1, 3700, 503500
1000000, 10, 5, 1, 3700, 503060
1000000, 10, 5, 1, 3700, 502765
1000000, 10, 5, 1, 3700, 503508
1000000, 10, 5, 1, 3700, 503247
1000000, 10, 5, 1, 3700, 503004
1000000, 10, 5, 1, 3700, 503373
1000000, 10, 5, 1, 3700, 503152
1000000, 10, 5, 1, 3700, 503326
1000000, 10, 5, 1, 3700, 502830
1000000, 10, 5, 1, 3700, 503176
1000000, 10, 5, 1, 3700, 503397
1000000, 10, 5, 1, 3700, 503341
1000000, 10, 5, 1, 3700, 503316
1000000, 10, 5, 1, 3700, 503348
1000000, 10, 5, 1, 3700, 503065
1000000, 10, 5, 1, 3700, 503246
1000000, 10, 5, 1, 3800, 505857
1000000, 10, 5, 1, 3800, 505667
1000000, 10, 5, 1, 3800, 505398
1000000, 10, 5, 1, 3800, 505845
1000000, 10, 5, 1, 3800, 505506
1000000, 10, 5, 1, 3800, 505586
1000000, 10, 5, 1, 3800, 505563
1000000, 10, 5, 1, 3800, 505636
1000000, 10, 5, 1, 3800, 505853
1000000, 10, 5, 1, 3800, 505377
1000000, 10, 5, 1, 3800, 505500
1000000, 10, 5, 1, 3800, 506029
1000000, 10, 5, 1, 3800, 505632
1000000, 10, 5, 1, 3800, 505459
1000000, 10, 5, 1, 3800, 505793
1000000, 10, 5, 1, 3800, 505438
1000000, 10, 5, 1, 3800, 505596
1000000, 10, 5, 1, 3800, 505745
1000000, 10, 5, 1, 3800, 505698
1000000, 10, 5, 1, 3800, 505795
1000000, 10, 5, 1, 3800, 505743
1000000, 10, 5, 1, 3800, 505566
1000000, 10, 5, 1, 3800, 505856
1000000, 10, 5, 1, 3800, 505431
1000000, 10, 5, 1, 3800, 506023
1000000, 10, 5, 1, 3800, 505401
1000000, 10, 5, 1, 3800, 505857
1000000, 10, 5, 1, 3800, 505906
1000000, 10, 5, 1, 3800, 505518
1000000, 10, 5, 1, 3800, 506042
1000000, 10, 5, 1, 3900, 507761
1000000, 10, 5, 1, 3900, 507966
1000000, 10, 5, 1, 3900, 508050
1000000, 10, 5, 1, 3900, 507988
1000000, 10, 5, 1, 3900, 508249
1000000, 10, 5, 1, 3900, 508066
1000000, 10, 5, 1, 3900, 507886
1000000, 10, 5, 1, 3900, 508018
1000000, 10, 5, 1, 3900, 507622
1000000, 10, 5, 1, 3900, 508122
1000000, 10, 5, 1, 3900, 508007
1000000, 10, 5, 1, 3900, 508116
1000000, 10, 5, 1, 3900, 507837
1000000, 10, 5, 1, 3900, 508099
1000000, 10, 5, 1, 3900, 508037
1000000, 10, 5, 1, 3900, 508267
1000000, 10, 5, 1, 3900, 508290
1000000, 10, 5, 1, 3900, 508077
1000000, 10, 5, 1, 3900, 508073
1000000, 10, 5, 1, 3900, 507726
1000000, 10, 5, 1, 3900, 507970
1000000, 10, 5, 1, 3900, 507966
1000000, 10, 5, 1, 3900, 508210
1000000, 10, 5, 1, 3900, 507944
1000000, 10, 5, 1, 3900, 507934
1000000, 10, 5, 1, 3900, 507966
1000000, 10, 5, 1, 3900, 508019
1000000, 10, 5, 1, 3900, 507820
1000000, 10, 5, 1, 3900, 507935
1000000, 10, 5, 1, 3900, 507871
