NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 3000, 948147
1000000, 50, 10, 1, 3000, 948178
1000000, 50, 10, 1, 3000, 948428
1000000, 50, 10, 1, 3000, 948491
1000000, 50, 10, 1, 3000, 948447
1000000, 50, 10, 1, 3000, 948010
1000000, 50, 10, 1, 3100, 954429
1000000, 50, 10, 1, 3100, 954654
1000000, 50, 10, 1, 3100, 954602
1000000, 50, 10, 1, 3100, 954145
1000000, 50, 10, 1, 3100, 954290
1000000, 50, 10, 1, 3100, 954740
1000000, 50, 10, 1, 3100, 954429
1000000, 50, 10, 1, 3100, 954487
1000000, 50, 10, 1, 3100, 954326
1000000, 50, 10, 1, 3100, 954278
1000000, 50, 10, 1, 3100, 954139
1000000, 50, 10, 1, 3100, 954463
1000000, 50, 10, 1, 3100, 954284
1000000, 50, 10, 1, 3100, 954375
1000000, 50, 10, 1, 3100, 954475
1000000, 50, 10, 1, 3100, 953960
1000000, 50, 10, 1, 3100, 954849
1000000, 50, 10, 1, 3100, 954721
1000000, 50, 10, 1, 3100, 954367
1000000, 50, 10, 1, 3100, 953985
1000000, 50, 10, 1, 3100, 954856
1000000, 50, 10, 1, 3100, 954558
1000000, 50, 10, 1, 3100, 954845
1000000, 50, 10, 1, 3100, 954495
1000000, 50, 10, 1, 3100, 954463
1000000, 50, 10, 1, 3100, 954659
1000000, 50, 10, 1, 3100, 954488
1000000, 50, 10, 1, 3100, 954529
1000000, 50, 10, 1, 3100, 954644
1000000, 50, 10, 1, 3100, 954758
1000000, 50, 10, 1, 3200, 959626
1000000, 50, 10, 1, 3200, 960193
1000000, 50, 10, 1, 3200, 960224
1000000, 50, 10, 1, 3200, 959581
1000000, 50, 10, 1, 3200, 960098
1000000, 50, 10, 1, 3200, 959900
1000000, 50, 10, 1, 3200, 959886
1000000, 50, 10, 1, 3200, 960146
1000000, 50, 10, 1, 3200, 960065
1000000, 50, 10, 1, 3200, 959816
1000000, 50, 10, 1, 3200, 960276
1000000, 50, 10, 1, 3200, 960115
1000000, 50, 10, 1, 3200, 959411
1000000, 50, 10, 1, 3200, 960269
1000000, 50, 10, 1, 3200, 960067
1000000, 50, 10, 1, 3200, 959823
1000000, 50, 10, 1, 3200, 959916
1000000, 50, 10, 1, 3200, 960178
1000000, 50, 10, 1, 3200, 960260
1000000, 50, 10, 1, 3200, 960208
1000000, 50, 10, 1, 3200, 959852
1000000, 50, 10, 1, 3200, 960149
1000000, 50, 10, 1, 3200, 959535
1000000, 50, 10, 1, 3200, 959969
1000000, 50, 10, 1, 3200, 959775
1000000, 50, 10, 1, 3200, 959646
1000000, 50, 10, 1, 3200, 959907
1000000, 50, 10, 1, 3200, 960361
1000000, 50, 10, 1, 3200, 959624
1000000, 50, 10, 1, 3200, 959823
1000000, 50, 10, 1, 3300, 964947
1000000, 50, 10, 1, 3300, 964458
1000000, 50, 10, 1, 3300, 964895
1000000, 50, 10, 1, 3300, 964563
1000000, 50, 10, 1, 3300, 964577
1000000, 50, 10, 1, 3300, 964958
1000000, 50, 10, 1, 3300, 964677
1000000, 50, 10, 1, 3300, 964326
1000000, 50, 10, 1, 3300, 964855
1000000, 50, 10, 1, 3300, 964769
1000000, 50, 10, 1, 3300, 964964
1000000, 50, 10, 1, 3300, 965095
1000000, 50, 10, 1, 3300, 965126
1000000, 50, 10, 1, 3300, 964780
1000000, 50, 10, 1, 3300, 964948
1000000, 50, 10, 1, 3300, 964656
1000000, 50, 10, 1, 3300, 964657
1000000, 50, 10, 1, 3300, 964613
1000000, 50, 10, 1, 3300, 965039
1000000, 50, 10, 1, 3300, 964642
1000000, 50, 10, 1, 3300, 964797
1000000, 50, 10, 1, 3300, 964431
1000000, 50, 10, 1, 3300, 964573
1000000, 50, 10, 1, 3300, 964430
1000000, 50, 10, 1, 3300, 964731
1000000, 50, 10, 1, 3300, 964073
1000000, 50, 10, 1, 3300, 964812
1000000, 50, 10, 1, 3300, 964859
1000000, 50, 10, 1, 3300, 964759
1000000, 50, 10, 1, 3300, 964434
1000000, 50, 10, 1, 3400, 968830
