NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 2700, 926731
1000000, 50, 10, 1, 2700, 926219
1000000, 50, 10, 1, 2700, 926564
1000000, 50, 10, 1, 2700, 926799
1000000, 50, 10, 1, 2700, 927066
1000000, 50, 10, 1, 2700, 926510
1000000, 50, 10, 1, 2700, 926887
1000000, 50, 10, 1, 2700, 926686
1000000, 50, 10, 1, 2700, 927456
1000000, 50, 10, 1, 2700, 926788
1000000, 50, 10, 1, 2700, 927016
1000000, 50, 10, 1, 2700, 926708
1000000, 50, 10, 1, 2700, 926919
1000000, 50, 10, 1, 2700, 926687
1000000, 50, 10, 1, 2700, 926919
1000000, 50, 10, 1, 2700, 927503
1000000, 50, 10, 1, 2700, 926695
1000000, 50, 10, 1, 2700, 926418
1000000, 50, 10, 1, 2700, 926742
1000000, 50, 10, 1, 2700, 926836
1000000, 50, 10, 1, 2700, 926623
1000000, 50, 10, 1, 2700, 926732
1000000, 50, 10, 1, 2700, 926816
1000000, 50, 10, 1, 2700, 927258
1000000, 50, 10, 1, 2700, 926788
1000000, 50, 10, 1, 2700, 926489
1000000, 50, 10, 1, 2800, 935816
1000000, 50, 10, 1, 2800, 936151
1000000, 50, 10, 1, 2800, 935446
1000000, 50, 10, 1, 2800, 935677
1000000, 50, 10, 1, 2800, 935542
1000000, 50, 10, 1, 2800, 936326
1000000, 50, 10, 1, 2800, 936182
1000000, 50, 10, 1, 2800, 935760
1000000, 50, 10, 1, 2800, 935757
1000000, 50, 10, 1, 2800, 935966
1000000, 50, 10, 1, 2800, 935579
1000000, 50, 10, 1, 2800, 936502
1000000, 50, 10, 1, 2800, 936006
1000000, 50, 10, 1, 2800, 935813
1000000, 50, 10, 1, 2800, 935616
1000000, 50, 10, 1, 2800, 935689
1000000, 50, 10, 1, 2800, 936118
1000000, 50, 10, 1, 2800, 936212
1000000, 50, 10, 1, 2800, 935238
1000000, 50, 10, 1, 2800, 936025
1000000, 50, 10, 1, 2800, 936147
1000000, 50, 10, 1, 2800, 935744
1000000, 50, 10, 1, 2800, 935910
1000000, 50, 10, 1, 2800, 936083
1000000, 50, 10, 1, 2800, 935987
1000000, 50, 10, 1, 2800, 935917
1000000, 50, 10, 1, 2800, 936173
1000000, 50, 10, 1, 2800, 936275
1000000, 50, 10, 1, 2800, 935772
1000000, 50, 10, 1, 2800, 935928
1000000, 50, 10, 1, 2900, 943630
1000000, 50, 10, 1, 2900, 943955
1000000, 50, 10, 1, 2900, 943768
1000000, 50, 10, 1, 2900, 943746
1000000, 50, 10, 1, 2900, 943998
1000000, 50, 10, 1, 2900, 943638
1000000, 50, 10, 1, 2900, 944070
1000000, 50, 10, 1, 2900, 943749
1000000, 50, 10, 1, 2900, 943663
1000000, 50, 10, 1, 2900, 943489
1000000, 50, 10, 1, 2900, 943358
1000000, 50, 10, 1, 2900, 943835
1000000, 50, 10, 1, 2900, 943453
1000000, 50, 10, 1, 2900, 943903
1000000, 50, 10, 1, 2900, 943627
1000000, 50, 10, 1, 2900, 944105
1000000, 50, 10, 1, 2900, 943885
1000000, 50, 10, 1, 2900, 944036
1000000, 50, 10, 1, 2900, 943800
1000000, 50, 10, 1, 2900, 944369
