NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 16, 1, 700, 985549
1000000, 0, 16, 1, 700, 985595
1000000, 0, 16, 1, 700, 985456
1000000, 0, 16, 1, 700, 985740
1000000, 0, 16, 1, 700, 985541
1000000, 0, 16, 1, 800, 992217
1000000, 0, 16, 1, 800, 992249
1000000, 0, 16, 1, 800, 992222
1000000, 0, 16, 1, 800, 992097
1000000, 0, 16, 1, 800, 992222
1000000, 0, 16, 1, 800, 992313
1000000, 0, 16, 1, 800, 992168
1000000, 0, 16, 1, 800, 992180
1000000, 0, 16, 1, 800, 992416
1000000, 0, 16, 1, 800, 992169
1000000, 0, 16, 1, 800, 992319
1000000, 0, 16, 1, 800, 992242
1000000, 0, 16, 1, 800, 992171
1000000, 0, 16, 1, 800, 992343
1000000, 0, 16, 1, 800, 992047
1000000, 0, 16, 1, 800, 992262
1000000, 0, 16, 1, 800, 992390
1000000, 0, 16, 1, 800, 992323
1000000, 0, 16, 1, 800, 992274
1000000, 0, 16, 1, 800, 992206
1000000, 0, 16, 1, 800, 992204
1000000, 0, 16, 1, 800, 992107
1000000, 0, 16, 1, 800, 992222
1000000, 0, 16, 1, 800, 992161
1000000, 0, 16, 1, 800, 992190
1000000, 0, 16, 1, 800, 992184
1000000, 0, 16, 1, 800, 992111
1000000, 0, 16, 1, 800, 992365
1000000, 0, 16, 1, 800, 992214
1000000, 0, 16, 1, 800, 992316
1000000, 0, 16, 1, 900, 995716
1000000, 0, 16, 1, 900, 995854
1000000, 0, 16, 1, 900, 995765
1000000, 0, 16, 1, 900, 995737
1000000, 0, 16, 1, 900, 995708
1000000, 0, 16, 1, 900, 995747
1000000, 0, 16, 1, 900, 995722
1000000, 0, 16, 1, 900, 995767
1000000, 0, 16, 1, 900, 995711
1000000, 0, 16, 1, 900, 995709
1000000, 0, 16, 1, 900, 995784
1000000, 0, 16, 1, 900, 995828
1000000, 0, 16, 1, 900, 995747
1000000, 0, 16, 1, 900, 995725
1000000, 0, 16, 1, 900, 995780
1000000, 0, 16, 1, 900, 995889
1000000, 0, 16, 1, 900, 995787
1000000, 0, 16, 1, 900, 995780
1000000, 0, 16, 1, 900, 995829
1000000, 0, 16, 1, 900, 995771
1000000, 0, 16, 1, 900, 995720
1000000, 0, 16, 1, 900, 995771
1000000, 0, 16, 1, 900, 995774
1000000, 0, 16, 1, 900, 995735
1000000, 0, 16, 1, 900, 995705
1000000, 0, 16, 1, 900, 995646
1000000, 0, 16, 1, 900, 995758
1000000, 0, 16, 1, 900, 995718
1000000, 0, 16, 1, 900, 995720
1000000, 0, 16, 1, 900, 995711
1000000, 0, 16, 1, 1000, 997727
1000000, 0, 16, 1, 1000, 997706
1000000, 0, 16, 1, 1000, 997651
1000000, 0, 16, 1, 1000, 997686
1000000, 0, 16, 1, 1000, 997702
1000000, 0, 16, 1, 1000, 997650
1000000, 0, 16, 1, 1000, 997650
1000000, 0, 16, 1, 1000, 997637
1000000, 0, 16, 1, 1000, 997708
1000000, 0, 16, 1, 1000, 997638
1000000, 0, 16, 1, 1000, 997648
1000000, 0, 16, 1, 1000, 997640
1000000, 0, 16, 1, 1000, 997608
1000000, 0, 16, 1, 1000, 997691
1000000, 0, 16, 1, 1000, 997608
1000000, 0, 16, 1, 1000, 997639
1000000, 0, 16, 1, 1000, 997657
1000000, 0, 16, 1, 1000, 997669
1000000, 0, 16, 1, 1000, 997647
1000000, 0, 16, 1, 1000, 997665
1000000, 0, 16, 1, 1000, 997607
1000000, 0, 16, 1, 1000, 997657
1000000, 0, 16, 1, 1000, 997701
1000000, 0, 16, 1, 1000, 997619
1000000, 0, 16, 1, 1000, 997649
1000000, 0, 16, 1, 1000, 997677
1000000, 0, 16, 1, 1000, 997529
1000000, 0, 16, 1, 1000, 997608
1000000, 0, 16, 1, 1000, 997717
1000000, 0, 16, 1, 1000, 997615
1000000, 0, 16, 1, 1100, 998698
1000000, 0, 16, 1, 1100, 998706
1000000, 0, 16, 1, 1100, 998659
1000000, 0, 16, 1, 1100, 998631
1000000, 0, 16, 1, 1100, 998683
1000000, 0, 16, 1, 1100, 998649
1000000, 0, 16, 1, 1100, 998642
1000000, 0, 16, 1, 1100, 998745
1000000, 0, 16, 1, 1100, 998642
1000000, 0, 16, 1, 1100, 998691
1000000, 0, 16, 1, 1100, 998724
1000000, 0, 16, 1, 1100, 998690
1000000, 0, 16, 1, 1100, 998646
1000000, 0, 16, 1, 1100, 998714
1000000, 0, 16, 1, 1100, 998745
1000000, 0, 16, 1, 1100, 998669
1000000, 0, 16, 1, 1100, 998697
1000000, 0, 16, 1, 1100, 998637
1000000, 0, 16, 1, 1100, 998698
1000000, 0, 16, 1, 1100, 998646
1000000, 0, 16, 1, 1100, 998705
1000000, 0, 16, 1, 1100, 998644
1000000, 0, 16, 1, 1100, 998709
1000000, 0, 16, 1, 1100, 998585
1000000, 0, 16, 1, 1100, 998711
1000000, 0, 16, 1, 1100, 998738
1000000, 0, 16, 1, 1100, 998749
1000000, 0, 16, 1, 1100, 998735
1000000, 0, 16, 1, 1100, 998688
1000000, 0, 16, 1, 1100, 998684
1000000, 0, 16, 1, 1200, 999302
1000000, 0, 16, 1, 1200, 999252
1000000, 0, 16, 1, 1200, 999298
1000000, 0, 16, 1, 1200, 999251
1000000, 0, 16, 1, 1200, 999255
1000000, 0, 16, 1, 1200, 999260
1000000, 0, 16, 1, 1200, 999277
1000000, 0, 16, 1, 1200, 999251
1000000, 0, 16, 1, 1200, 999296
1000000, 0, 16, 1, 1200, 999280
1000000, 0, 16, 1, 1200, 999270
1000000, 0, 16, 1, 1200, 999270
1000000, 0, 16, 1, 1200, 999252
1000000, 0, 16, 1, 1200, 999350
1000000, 0, 16, 1, 1200, 999309
1000000, 0, 16, 1, 1200, 999291
1000000, 0, 16, 1, 1200, 999259
1000000, 0, 16, 1, 1200, 999222
1000000, 0, 16, 1, 1200, 999253
1000000, 0, 16, 1, 1200, 999241
1000000, 0, 16, 1, 1200, 999282
1000000, 0, 16, 1, 1200, 999236
1000000, 0, 16, 1, 1200, 999170
1000000, 0, 16, 1, 1200, 999257
1000000, 0, 16, 1, 1200, 999253
1000000, 0, 16, 1, 1200, 999267
1000000, 0, 16, 1, 1200, 999277
1000000, 0, 16, 1, 1200, 999244
1000000, 0, 16, 1, 1200, 999277
1000000, 0, 16, 1, 1200, 999315
1000000, 0, 16, 1, 1300, 999590
1000000, 0, 16, 1, 1300, 999584
1000000, 0, 16, 1, 1300, 999593
1000000, 0, 16, 1, 1300, 999538
1000000, 0, 16, 1, 1300, 999585
1000000, 0, 16, 1, 1300, 999624
1000000, 0, 16, 1, 1300, 999557
1000000, 0, 16, 1, 1300, 999572
1000000, 0, 16, 1, 1300, 999591
1000000, 0, 16, 1, 1300, 999574
1000000, 0, 16, 1, 1300, 999623
1000000, 0, 16, 1, 1300, 999586
1000000, 0, 16, 1, 1300, 999592
1000000, 0, 16, 1, 1300, 999641
1000000, 0, 16, 1, 1300, 999574
1000000, 0, 16, 1, 1300, 999584
1000000, 0, 16, 1, 1300, 999590
1000000, 0, 16, 1, 1300, 999574
1000000, 0, 16, 1, 1300, 999548
1000000, 0, 16, 1, 1300, 999562
1000000, 0, 16, 1, 1300, 999576
1000000, 0, 16, 1, 1300, 999585
1000000, 0, 16, 1, 1300, 999605
1000000, 0, 16, 1, 1300, 999594
1000000, 0, 16, 1, 1300, 999631
1000000, 0, 16, 1, 1300, 999575
1000000, 0, 16, 1, 1300, 999573
1000000, 0, 16, 1, 1300, 999589
1000000, 0, 16, 1, 1300, 999548
1000000, 0, 16, 1, 1300, 999566
1000000, 0, 16, 1, 1400, 999753
1000000, 0, 16, 1, 1400, 999767
1000000, 0, 16, 1, 1400, 999763
1000000, 0, 16, 1, 1400, 999746
1000000, 0, 16, 1, 1400, 999794
1000000, 0, 16, 1, 1400, 999761
1000000, 0, 16, 1, 1400, 999786
1000000, 0, 16, 1, 1400, 999802
1000000, 0, 16, 1, 1400, 999730
1000000, 0, 16, 1, 1400, 999720
1000000, 0, 16, 1, 1400, 999761
1000000, 0, 16, 1, 1400, 999737
1000000, 0, 16, 1, 1400, 999765
1000000, 0, 16, 1, 1400, 999744
1000000, 0, 16, 1, 1400, 999774
1000000, 0, 16, 1, 1400, 999755
1000000, 0, 16, 1, 1400, 999757
1000000, 0, 16, 1, 1400, 999752
1000000, 0, 16, 1, 1400, 999759
1000000, 0, 16, 1, 1400, 999776
1000000, 0, 16, 1, 1400, 999763
1000000, 0, 16, 1, 1400, 999774
1000000, 0, 16, 1, 1400, 999785
1000000, 0, 16, 1, 1400, 999776
1000000, 0, 16, 1, 1400, 999768
1000000, 0, 16, 1, 1400, 999764
1000000, 0, 16, 1, 1400, 999762
1000000, 0, 16, 1, 1400, 999780
1000000, 0, 16, 1, 1400, 999761
1000000, 0, 16, 1, 1400, 999759
1000000, 0, 16, 1, 1500, 999849
1000000, 0, 16, 1, 1500, 999858
1000000, 0, 16, 1, 1500, 999877
1000000, 0, 16, 1, 1500, 999838
1000000, 0, 16, 1, 1500, 999877
1000000, 0, 16, 1, 1500, 999858
1000000, 0, 16, 1, 1500, 999873
1000000, 0, 16, 1, 1500, 999859
1000000, 0, 16, 1, 1500, 999872
1000000, 0, 16, 1, 1500, 999848
1000000, 0, 16, 1, 1500, 999862
1000000, 0, 16, 1, 1500, 999879
1000000, 0, 16, 1, 1500, 999865
1000000, 0, 16, 1, 1500, 999860
1000000, 0, 16, 1, 1500, 999864
1000000, 0, 16, 1, 1500, 999854
1000000, 0, 16, 1, 1500, 999866
1000000, 0, 16, 1, 1500, 999870
1000000, 0, 16, 1, 1500, 999875
1000000, 0, 16, 1, 1500, 999862
1000000, 0, 16, 1, 1500, 999854
1000000, 0, 16, 1, 1500, 999871
1000000, 0, 16, 1, 1500, 999854
1000000, 0, 16, 1, 1500, 999859
1000000, 0, 16, 1, 1500, 999865
1000000, 0, 16, 1, 1500, 999873
1000000, 0, 16, 1, 1500, 999875
1000000, 0, 16, 1, 1500, 999855
1000000, 0, 16, 1, 1500, 999897
1000000, 0, 16, 1, 1500, 999860
1000000, 0, 16, 1, 1600, 999924
1000000, 0, 16, 1, 1600, 999915
1000000, 0, 16, 1, 1600, 999934
1000000, 0, 16, 1, 1600, 999924
1000000, 0, 16, 1, 1600, 999921
1000000, 0, 16, 1, 1600, 999925
1000000, 0, 16, 1, 1600, 999928
1000000, 0, 16, 1, 1600, 999922
1000000, 0, 16, 1, 1600, 999913
1000000, 0, 16, 1, 1600, 999918
1000000, 0, 16, 1, 1600, 999923
1000000, 0, 16, 1, 1600, 999914
1000000, 0, 16, 1, 1600, 999929
1000000, 0, 16, 1, 1600, 999941
1000000, 0, 16, 1, 1600, 999923
1000000, 0, 16, 1, 1600, 999930
1000000, 0, 16, 1, 1600, 999924
1000000, 0, 16, 1, 1600, 999929
1000000, 0, 16, 1, 1600, 999918
1000000, 0, 16, 1, 1600, 999921
1000000, 0, 16, 1, 1600, 999925
1000000, 0, 16, 1, 1600, 999904
1000000, 0, 16, 1, 1600, 999922
1000000, 0, 16, 1, 1600, 999926
1000000, 0, 16, 1, 1600, 999938
1000000, 0, 16, 1, 1600, 999920
1000000, 0, 16, 1, 1600, 999942
1000000, 0, 16, 1, 1600, 999926
1000000, 0, 16, 1, 1600, 999924
1000000, 0, 16, 1, 1600, 999929
1000000, 0, 16, 1, 1700, 999956
1000000, 0, 16, 1, 1700, 999959
1000000, 0, 16, 1, 1700, 999957
1000000, 0, 16, 1, 1700, 999956
1000000, 0, 16, 1, 1700, 999954
1000000, 0, 16, 1, 1700, 999944
1000000, 0, 16, 1, 1700, 999951
1000000, 0, 16, 1, 1700, 999955
1000000, 0, 16, 1, 1700, 999957
1000000, 0, 16, 1, 1700, 999961
1000000, 0, 16, 1, 1700, 999957
1000000, 0, 16, 1, 1700, 999945
1000000, 0, 16, 1, 1700, 999952
1000000, 0, 16, 1, 1700, 999961
1000000, 0, 16, 1, 1700, 999953
1000000, 0, 16, 1, 1700, 999949
1000000, 0, 16, 1, 1700, 999957
1000000, 0, 16, 1, 1700, 999964
1000000, 0, 16, 1, 1700, 999955
1000000, 0, 16, 1, 1700, 999955
1000000, 0, 16, 1, 1700, 999942
1000000, 0, 16, 1, 1700, 999950
1000000, 0, 16, 1, 1700, 999956
1000000, 0, 16, 1, 1700, 999951
1000000, 0, 16, 1, 1700, 999954
1000000, 0, 16, 1, 1700, 999955
1000000, 0, 16, 1, 1700, 999959
1000000, 0, 16, 1, 1700, 999953
1000000, 0, 16, 1, 1700, 999963
1000000, 0, 16, 1, 1700, 999963
1000000, 0, 16, 1, 1800, 999984
1000000, 0, 16, 1, 1800, 999978
1000000, 0, 16, 1, 1800, 999972
1000000, 0, 16, 1, 1800, 999980
1000000, 0, 16, 1, 1800, 999967
1000000, 0, 16, 1, 1800, 999974
1000000, 0, 16, 1, 1800, 999978
1000000, 0, 16, 1, 1800, 999969
1000000, 0, 16, 1, 1800, 999969
1000000, 0, 16, 1, 1800, 999979
1000000, 0, 16, 1, 1800, 999981
1000000, 0, 16, 1, 1800, 999981
1000000, 0, 16, 1, 1800, 999970
1000000, 0, 16, 1, 1800, 999969
1000000, 0, 16, 1, 1800, 999978
1000000, 0, 16, 1, 1800, 999980
1000000, 0, 16, 1, 1800, 999968
1000000, 0, 16, 1, 1800, 999971
1000000, 0, 16, 1, 1800, 999976
1000000, 0, 16, 1, 1800, 999975
1000000, 0, 16, 1, 1800, 999983
1000000, 0, 16, 1, 1800, 999973
1000000, 0, 16, 1, 1800, 999974
1000000, 0, 16, 1, 1800, 999975
1000000, 0, 16, 1, 1800, 999966
1000000, 0, 16, 1, 1800, 999978
1000000, 0, 16, 1, 1800, 999983
1000000, 0, 16, 1, 1800, 999971
1000000, 0, 16, 1, 1800, 999975
1000000, 0, 16, 1, 1800, 999976
1000000, 0, 16, 1, 1900, 999992
1000000, 0, 16, 1, 1900, 999981
1000000, 0, 16, 1, 1900, 999986
1000000, 0, 16, 1, 1900, 999991
1000000, 0, 16, 1, 1900, 999984
1000000, 0, 16, 1, 1900, 999987
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999981
1000000, 0, 16, 1, 1900, 999979
1000000, 0, 16, 1, 1900, 999987
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999985
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999989
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999979
1000000, 0, 16, 1, 1900, 999989
1000000, 0, 16, 1, 1900, 999986
1000000, 0, 16, 1, 1900, 999983
1000000, 0, 16, 1, 1900, 999984
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999985
1000000, 0, 16, 1, 1900, 999986
1000000, 0, 16, 1, 1900, 999980
1000000, 0, 16, 1, 1900, 999980
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999988
1000000, 0, 16, 1, 1900, 999981
1000000, 0, 16, 1, 1900, 999981
1000000, 0, 16, 1, 1900, 999987
1000000, 0, 16, 1, 2000, 999990
1000000, 0, 16, 1, 2000, 999994
1000000, 0, 16, 1, 2000, 999996
1000000, 0, 16, 1, 2000, 999994
1000000, 0, 16, 1, 2000, 999992
1000000, 0, 16, 1, 2000, 999992
1000000, 0, 16, 1, 2000, 999991
1000000, 0, 16, 1, 2000, 999994
1000000, 0, 16, 1, 2000, 999985
1000000, 0, 16, 1, 2000, 999993
1000000, 0, 16, 1, 2000, 999989
1000000, 0, 16, 1, 2000, 999990
1000000, 0, 16, 1, 2000, 999986
1000000, 0, 16, 1, 2000, 999991
1000000, 0, 16, 1, 2000, 999992
1000000, 0, 16, 1, 2000, 999996
1000000, 0, 16, 1, 2000, 999990
1000000, 0, 16, 1, 2000, 999995
1000000, 0, 16, 1, 2000, 999985
1000000, 0, 16, 1, 2000, 999988
1000000, 0, 16, 1, 2000, 999991
1000000, 0, 16, 1, 2000, 999995
1000000, 0, 16, 1, 2000, 999989
1000000, 0, 16, 1, 2000, 999989
1000000, 0, 16, 1, 2000, 999990
1000000, 0, 16, 1, 2000, 999997
1000000, 0, 16, 1, 2000, 999994
1000000, 0, 16, 1, 2000, 999987
1000000, 0, 16, 1, 2000, 999993
1000000, 0, 16, 1, 2000, 999990
1000000, 0, 16, 1, 2100, 999994
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 1000000
1000000, 0, 16, 1, 2100, 999998
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999995
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999998
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999994
1000000, 0, 16, 1, 2100, 999995
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999993
1000000, 0, 16, 1, 2100, 999995
1000000, 0, 16, 1, 2100, 999992
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999998
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999995
1000000, 0, 16, 1, 2100, 999998
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999996
1000000, 0, 16, 1, 2100, 999997
1000000, 0, 16, 1, 2100, 999998
1000000, 0, 16, 1, 2100, 999992
1000000, 0, 16, 1, 2100, 999995
1000000, 0, 16, 1, 2200, 999994
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999995
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999996
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 1000000
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999997
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999998
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2200, 999999
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 1000000
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2300, 1000000
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999996
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999995
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2300, 999998
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999999
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2300, 999997
1000000, 0, 16, 1, 2400, 1000000
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 1000000
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 1000000
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 999999
1000000, 0, 16, 1, 2400, 1000000
1000000, 0, 16, 1, 2400, 1000000
