NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 15, 1, 1800, 422551
1000000, 30, 15, 1, 1800, 422551
1000000, 30, 15, 1, 1800, 422551
1000000, 30, 15, 1, 1800, 422551
1000000, 30, 15, 1, 1800, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 1900, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2000, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2100, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2200, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
1000000, 30, 15, 1, 2300, 422551
