NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2500, 493027
1000000, 10, 5, 1, 2500, 493994
1000000, 10, 5, 1, 2500, 492927
1000000, 10, 5, 1, 2500, 492773
1000000, 10, 5, 1, 2500, 493933
1000000, 10, 5, 1, 2500, 492769
1000000, 10, 5, 1, 2500, 493170
1000000, 10, 5, 1, 2500, 491711
1000000, 10, 5, 1, 2500, 494724
1000000, 10, 5, 1, 2500, 493898
1000000, 10, 5, 1, 2500, 493014
1000000, 10, 5, 1, 2500, 492487
1000000, 10, 5, 1, 2500, 493481
1000000, 10, 5, 1, 2500, 493187
1000000, 10, 5, 1, 2500, 492103
1000000, 10, 5, 1, 2500, 492044
1000000, 10, 5, 1, 2500, 492408
1000000, 10, 5, 1, 2500, 494862
1000000, 10, 5, 1, 2500, 493304
1000000, 10, 5, 1, 2500, 492338
1000000, 10, 5, 1, 2500, 492481
1000000, 10, 5, 1, 2500, 493016
1000000, 10, 5, 1, 2600, 511967
1000000, 10, 5, 1, 2600, 512551
1000000, 10, 5, 1, 2600, 512559
1000000, 10, 5, 1, 2600, 511833
1000000, 10, 5, 1, 2600, 512542
1000000, 10, 5, 1, 2600, 511856
1000000, 10, 5, 1, 2600, 512833
1000000, 10, 5, 1, 2600, 512880
1000000, 10, 5, 1, 2600, 513173
1000000, 10, 5, 1, 2600, 512130
1000000, 10, 5, 1, 2600, 512424
1000000, 10, 5, 1, 2600, 511400
1000000, 10, 5, 1, 2600, 512209
1000000, 10, 5, 1, 2600, 512328
1000000, 10, 5, 1, 2600, 512285
1000000, 10, 5, 1, 2600, 512430
1000000, 10, 5, 1, 2600, 511223
1000000, 10, 5, 1, 2600, 513029
1000000, 10, 5, 1, 2600, 512643
1000000, 10, 5, 1, 2600, 512411
1000000, 10, 5, 1, 2600, 512168
1000000, 10, 5, 1, 2600, 512832
1000000, 10, 5, 1, 2600, 512144
1000000, 10, 5, 1, 2600, 511525
1000000, 10, 5, 1, 2600, 511580
1000000, 10, 5, 1, 2600, 512414
1000000, 10, 5, 1, 2600, 513370
1000000, 10, 5, 1, 2600, 511891
1000000, 10, 5, 1, 2600, 512038
1000000, 10, 5, 1, 2600, 511637
1000000, 10, 5, 1, 2700, 530588
1000000, 10, 5, 1, 2700, 530010
1000000, 10, 5, 1, 2700, 530664
1000000, 10, 5, 1, 2700, 530383
1000000, 10, 5, 1, 2700, 530526
1000000, 10, 5, 1, 2700, 530553
1000000, 10, 5, 1, 2700, 530228
1000000, 10, 5, 1, 2700, 530015
1000000, 10, 5, 1, 2700, 529092
1000000, 10, 5, 1, 2700, 530026
1000000, 10, 5, 1, 2700, 529015
1000000, 10, 5, 1, 2700, 529448
1000000, 10, 5, 1, 2700, 530224
1000000, 10, 5, 1, 2700, 530417
1000000, 10, 5, 1, 2700, 529487
1000000, 10, 5, 1, 2700, 529957
1000000, 10, 5, 1, 2700, 530178
1000000, 10, 5, 1, 2700, 530232
1000000, 10, 5, 1, 2700, 531053
1000000, 10, 5, 1, 2700, 528827
1000000, 10, 5, 1, 2700, 529056
1000000, 10, 5, 1, 2700, 531258
1000000, 10, 5, 1, 2700, 530497
1000000, 10, 5, 1, 2700, 530360
1000000, 10, 5, 1, 2700, 530811
1000000, 10, 5, 1, 2700, 530006
1000000, 10, 5, 1, 2700, 530345
1000000, 10, 5, 1, 2700, 529612
1000000, 10, 5, 1, 2700, 530125
1000000, 10, 5, 1, 2700, 531185
1000000, 10, 5, 1, 2800, 546689
1000000, 10, 5, 1, 2800, 545635
1000000, 10, 5, 1, 2800, 546255
1000000, 10, 5, 1, 2800, 546373
1000000, 10, 5, 1, 2800, 546093
1000000, 10, 5, 1, 2800, 545914
1000000, 10, 5, 1, 2800, 546798
1000000, 10, 5, 1, 2800, 546337
1000000, 10, 5, 1, 2800, 546270
1000000, 10, 5, 1, 2800, 546724
1000000, 10, 5, 1, 2800, 546744
1000000, 10, 5, 1, 2800, 547436
1000000, 10, 5, 1, 2800, 546691
1000000, 10, 5, 1, 2800, 546102
1000000, 10, 5, 1, 2800, 546290
1000000, 10, 5, 1, 2800, 546841
1000000, 10, 5, 1, 2800, 546841
1000000, 10, 5, 1, 2800, 546557
1000000, 10, 5, 1, 2800, 547686
1000000, 10, 5, 1, 2800, 546394
1000000, 10, 5, 1, 2800, 545969
1000000, 10, 5, 1, 2800, 547339
1000000, 10, 5, 1, 2800, 545285
1000000, 10, 5, 1, 2800, 546636
1000000, 10, 5, 1, 2800, 546073
1000000, 10, 5, 1, 2800, 546021
1000000, 10, 5, 1, 2800, 544955
1000000, 10, 5, 1, 2800, 546922
1000000, 10, 5, 1, 2800, 547097
1000000, 10, 5, 1, 2800, 546007
1000000, 10, 5, 1, 2900, 560891
1000000, 10, 5, 1, 2900, 561788
1000000, 10, 5, 1, 2900, 561432
1000000, 10, 5, 1, 2900, 561916
1000000, 10, 5, 1, 2900, 561648
1000000, 10, 5, 1, 2900, 561230
1000000, 10, 5, 1, 2900, 560580
1000000, 10, 5, 1, 2900, 561337
1000000, 10, 5, 1, 2900, 561401
1000000, 10, 5, 1, 2900, 561227
1000000, 10, 5, 1, 2900, 561218
1000000, 10, 5, 1, 2900, 561016
1000000, 10, 5, 1, 2900, 561892
1000000, 10, 5, 1, 2900, 560758
1000000, 10, 5, 1, 2900, 561131
1000000, 10, 5, 1, 2900, 560942
1000000, 10, 5, 1, 2900, 561599
1000000, 10, 5, 1, 2900, 562050
1000000, 10, 5, 1, 2900, 562369
1000000, 10, 5, 1, 2900, 562192
1000000, 10, 5, 1, 2900, 562759
1000000, 10, 5, 1, 2900, 561530
1000000, 10, 5, 1, 2900, 561193
1000000, 10, 5, 1, 2900, 561386
1000000, 10, 5, 1, 2900, 560853
1000000, 10, 5, 1, 2900, 560988
1000000, 10, 5, 1, 2900, 561511
