NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2300, 441622
1000000, 10, 5, 1, 2300, 440162
1000000, 10, 5, 1, 2300, 440617
1000000, 10, 5, 1, 2300, 441844
1000000, 10, 5, 1, 2300, 440710
1000000, 10, 5, 1, 2300, 441019
1000000, 10, 5, 1, 2300, 442181
1000000, 10, 5, 1, 2300, 440098
1000000, 10, 5, 1, 2300, 440953
1000000, 10, 5, 1, 2300, 441426
1000000, 10, 5, 1, 2300, 441022
1000000, 10, 5, 1, 2300, 440200
1000000, 10, 5, 1, 2300, 442168
1000000, 10, 5, 1, 2300, 442469
1000000, 10, 5, 1, 2300, 441674
1000000, 10, 5, 1, 2300, 442136
1000000, 10, 5, 1, 2300, 442367
1000000, 10, 5, 1, 2300, 442626
1000000, 10, 5, 1, 2300, 441113
1000000, 10, 5, 1, 2400, 460410
1000000, 10, 5, 1, 2400, 460288
1000000, 10, 5, 1, 2400, 460369
1000000, 10, 5, 1, 2400, 459534
1000000, 10, 5, 1, 2400, 459494
1000000, 10, 5, 1, 2400, 460267
1000000, 10, 5, 1, 2400, 460166
1000000, 10, 5, 1, 2400, 460783
1000000, 10, 5, 1, 2400, 459926
1000000, 10, 5, 1, 2400, 459621
1000000, 10, 5, 1, 2400, 459852
1000000, 10, 5, 1, 2400, 459927
1000000, 10, 5, 1, 2400, 460655
1000000, 10, 5, 1, 2400, 460329
1000000, 10, 5, 1, 2400, 459304
1000000, 10, 5, 1, 2400, 459215
1000000, 10, 5, 1, 2400, 459723
1000000, 10, 5, 1, 2400, 459718
1000000, 10, 5, 1, 2400, 459971
1000000, 10, 5, 1, 2400, 459597
1000000, 10, 5, 1, 2400, 459784
1000000, 10, 5, 1, 2400, 460326
1000000, 10, 5, 1, 2400, 461166
1000000, 10, 5, 1, 2400, 460060
1000000, 10, 5, 1, 2400, 460094
1000000, 10, 5, 1, 2400, 459559
1000000, 10, 5, 1, 2400, 459259
1000000, 10, 5, 1, 2400, 460151
