NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 400, 966530
1000000, 50, 26, 1, 400, 967370
1000000, 50, 26, 1, 400, 966812
1000000, 50, 26, 1, 400, 967886
1000000, 50, 26, 1, 400, 967580
1000000, 50, 26, 1, 400, 967218
1000000, 50, 26, 1, 400, 968187
1000000, 50, 26, 1, 400, 966927
1000000, 50, 26, 1, 400, 966266
1000000, 50, 26, 1, 400, 967162
1000000, 50, 26, 1, 400, 966929
1000000, 50, 26, 1, 400, 966430
1000000, 50, 26, 1, 400, 966519
1000000, 50, 26, 1, 500, 987769
1000000, 50, 26, 1, 500, 987888
1000000, 50, 26, 1, 500, 987952
1000000, 50, 26, 1, 500, 987586
1000000, 50, 26, 1, 500, 987609
1000000, 50, 26, 1, 500, 988168
1000000, 50, 26, 1, 500, 987842
1000000, 50, 26, 1, 500, 987629
1000000, 50, 26, 1, 500, 987784
1000000, 50, 26, 1, 500, 987650
1000000, 50, 26, 1, 500, 987969
1000000, 50, 26, 1, 500, 988680
1000000, 50, 26, 1, 500, 988525
1000000, 50, 26, 1, 500, 987635
1000000, 50, 26, 1, 500, 987582
1000000, 50, 26, 1, 500, 988103
1000000, 50, 26, 1, 500, 988421
1000000, 50, 26, 1, 500, 988097
1000000, 50, 26, 1, 500, 987581
1000000, 50, 26, 1, 500, 987777
1000000, 50, 26, 1, 500, 988398
1000000, 50, 26, 1, 500, 988200
1000000, 50, 26, 1, 500, 987772
1000000, 50, 26, 1, 500, 987587
1000000, 50, 26, 1, 500, 988727
1000000, 50, 26, 1, 500, 987980
1000000, 50, 26, 1, 500, 988428
1000000, 50, 26, 1, 500, 987401
1000000, 50, 26, 1, 500, 987715
1000000, 50, 26, 1, 500, 987899
1000000, 50, 26, 1, 500, 987405
1000000, 50, 26, 1, 500, 987462
1000000, 50, 26, 1, 500, 987683
1000000, 50, 26, 1, 500, 988867
1000000, 50, 26, 1, 500, 988569
1000000, 50, 26, 1, 500, 987578
1000000, 50, 26, 1, 500, 987669
1000000, 50, 26, 1, 500, 987382
1000000, 50, 26, 1, 500, 988183
1000000, 50, 26, 1, 500, 987398
1000000, 50, 26, 1, 500, 2
1000000, 50, 26, 1, 500, 987934
1000000, 50, 26, 1, 500, 987664
1000000, 50, 26, 1, 500, 50
1000000, 50, 26, 1, 500, 987294
1000000, 50, 26, 1, 500, 988032
1000000, 50, 26, 1, 500, 988328
1000000, 50, 26, 1, 500, 988159
1000000, 50, 26, 1, 500, 987924
1000000, 50, 26, 1, 500, 987627
1000000, 50, 26, 1, 600, 994839
1000000, 50, 26, 1, 600, 995096
1000000, 50, 26, 1, 600, 995622
1000000, 50, 26, 1, 600, 995151
1000000, 50, 26, 1, 600, 995006
1000000, 50, 26, 1, 600, 995981
1000000, 50, 26, 1, 600, 994855
1000000, 50, 26, 1, 600, 995052
1000000, 50, 26, 1, 600, 995259
1000000, 50, 26, 1, 600, 995030
1000000, 50, 26, 1, 600, 995685
1000000, 50, 26, 1, 600, 995178
1000000, 50, 26, 1, 600, 995061
1000000, 50, 26, 1, 600, 995180
1000000, 50, 26, 1, 600, 995649
1000000, 50, 26, 1, 600, 994624
1000000, 50, 26, 1, 600, 995649
1000000, 50, 26, 1, 600, 995047
1000000, 50, 26, 1, 600, 994798
1000000, 50, 26, 1, 600, 995133
1000000, 50, 26, 1, 600, 995458
1000000, 50, 26, 1, 600, 995696
1000000, 50, 26, 1, 600, 994684
1000000, 50, 26, 1, 600, 995412
1000000, 50, 26, 1, 600, 995186
1000000, 50, 26, 1, 600, 994772
1000000, 50, 26, 1, 600, 995665
1000000, 50, 26, 1, 600, 994926
1000000, 50, 26, 1, 600, 995318
1000000, 50, 26, 1, 600, 995263
1000000, 50, 26, 1, 600, 994721
1000000, 50, 26, 1, 600, 994760
1000000, 50, 26, 1, 600, 995804
1000000, 50, 26, 1, 600, 995215
1000000, 50, 26, 1, 600, 995639
1000000, 50, 26, 1, 600, 995442
1000000, 50, 26, 1, 600, 995138
1000000, 50, 26, 1, 600, 995848
1000000, 50, 26, 1, 600, 995565
1000000, 50, 26, 1, 600, 994970
1000000, 50, 26, 1, 600, 995364
1000000, 50, 26, 1, 600, 995521
1000000, 50, 26, 1, 600, 994821
1000000, 50, 26, 1, 600, 995310
1000000, 50, 26, 1, 600, 994642
1000000, 50, 26, 1, 600, 994816
1000000, 50, 26, 1, 600, 995317
1000000, 50, 26, 1, 600, 995677
1000000, 50, 26, 1, 600, 994911
1000000, 50, 26, 1, 600, 995241
1000000, 50, 26, 1, 700, 998129
1000000, 50, 26, 1, 700, 997642
1000000, 50, 26, 1, 700, 998062
1000000, 50, 26, 1, 700, 998190
1000000, 50, 26, 1, 700, 998074
1000000, 50, 26, 1, 700, 997886
1000000, 50, 26, 1, 700, 998128
1000000, 50, 26, 1, 700, 998146
1000000, 50, 26, 1, 700, 997943
1000000, 50, 26, 1, 700, 998230
1000000, 50, 26, 1, 700, 998214
1000000, 50, 26, 1, 700, 998385
1000000, 50, 26, 1, 700, 998044
1000000, 50, 26, 1, 700, 997946
1000000, 50, 26, 1, 700, 998704
1000000, 50, 26, 1, 700, 998139
1000000, 50, 26, 1, 700, 998203
1000000, 50, 26, 1, 700, 998232
1000000, 50, 26, 1, 700, 997719
1000000, 50, 26, 1, 700, 997819
1000000, 50, 26, 1, 700, 997960
1000000, 50, 26, 1, 700, 997852
1000000, 50, 26, 1, 700, 998196
1000000, 50, 26, 1, 700, 998097
1000000, 50, 26, 1, 700, 998348
1000000, 50, 26, 1, 700, 998199
1000000, 50, 26, 1, 700, 998219
1000000, 50, 26, 1, 700, 997872
1000000, 50, 26, 1, 700, 998056
1000000, 50, 26, 1, 700, 997951
1000000, 50, 26, 1, 700, 998051
1000000, 50, 26, 1, 700, 997803
1000000, 50, 26, 1, 700, 998394
1000000, 50, 26, 1, 700, 998498
1000000, 50, 26, 1, 700, 997859
1000000, 50, 26, 1, 700, 998445
1000000, 50, 26, 1, 700, 997874
1000000, 50, 26, 1, 700, 997905
1000000, 50, 26, 1, 700, 997769
1000000, 50, 26, 1, 700, 998215
1000000, 50, 26, 1, 700, 997786
1000000, 50, 26, 1, 700, 997965
1000000, 50, 26, 1, 700, 997463
1000000, 50, 26, 1, 700, 1
1000000, 50, 26, 1, 700, 997954
1000000, 50, 26, 1, 700, 998298
1000000, 50, 26, 1, 700, 998044
1000000, 50, 26, 1, 700, 998314
1000000, 50, 26, 1, 700, 998085
1000000, 50, 26, 1, 700, 998050
1000000, 50, 26, 1, 800, 998897
1000000, 50, 26, 1, 800, 998996
1000000, 50, 26, 1, 800, 999170
1000000, 50, 26, 1, 800, 999067
1000000, 50, 26, 1, 800, 999244
1000000, 50, 26, 1, 800, 999213
1000000, 50, 26, 1, 800, 999060
1000000, 50, 26, 1, 800, 999024
1000000, 50, 26, 1, 800, 999164
1000000, 50, 26, 1, 800, 999118
1000000, 50, 26, 1, 800, 999375
1000000, 50, 26, 1, 800, 999317
1000000, 50, 26, 1, 800, 999090
1000000, 50, 26, 1, 800, 999110
1000000, 50, 26, 1, 800, 999059
1000000, 50, 26, 1, 800, 999029
1000000, 50, 26, 1, 800, 999145
1000000, 50, 26, 1, 800, 998968
1000000, 50, 26, 1, 800, 999140
1000000, 50, 26, 1, 800, 999120
1000000, 50, 26, 1, 800, 998989
1000000, 50, 26, 1, 800, 999474
1000000, 50, 26, 1, 800, 999045
1000000, 50, 26, 1, 800, 999382
1000000, 50, 26, 1, 800, 999177
1000000, 50, 26, 1, 800, 999365
1000000, 50, 26, 1, 800, 998969
1000000, 50, 26, 1, 800, 999301
1000000, 50, 26, 1, 800, 999169
1000000, 50, 26, 1, 800, 999199
1000000, 50, 26, 1, 800, 999213
1000000, 50, 26, 1, 800, 999293
1000000, 50, 26, 1, 800, 999312
1000000, 50, 26, 1, 800, 998977
1000000, 50, 26, 1, 800, 999033
1000000, 50, 26, 1, 800, 999118
1000000, 50, 26, 1, 800, 999093
1000000, 50, 26, 1, 800, 999190
1000000, 50, 26, 1, 800, 999281
1000000, 50, 26, 1, 800, 998892
1000000, 50, 26, 1, 800, 998931
1000000, 50, 26, 1, 800, 998977
1000000, 50, 26, 1, 800, 999334
1000000, 50, 26, 1, 800, 998937
1000000, 50, 26, 1, 800, 998949
1000000, 50, 26, 1, 800, 999314
1000000, 50, 26, 1, 800, 999184
1000000, 50, 26, 1, 800, 999167
1000000, 50, 26, 1, 800, 999094
1000000, 50, 26, 1, 800, 999470
1000000, 50, 26, 1, 900, 999683
1000000, 50, 26, 1, 900, 999419
1000000, 50, 26, 1, 900, 999553
1000000, 50, 26, 1, 900, 999707
1000000, 50, 26, 1, 900, 999555
1000000, 50, 26, 1, 900, 999598
1000000, 50, 26, 1, 900, 999564
1000000, 50, 26, 1, 900, 999829
1000000, 50, 26, 1, 900, 999814
1000000, 50, 26, 1, 900, 999614
1000000, 50, 26, 1, 900, 999576
1000000, 50, 26, 1, 900, 999556
1000000, 50, 26, 1, 900, 999543
1000000, 50, 26, 1, 900, 999493
1000000, 50, 26, 1, 900, 999655
1000000, 50, 26, 1, 900, 999478
1000000, 50, 26, 1, 900, 999632
1000000, 50, 26, 1, 900, 999490
1000000, 50, 26, 1, 900, 999605
1000000, 50, 26, 1, 900, 999637
1000000, 50, 26, 1, 900, 999792
1000000, 50, 26, 1, 900, 999776
1000000, 50, 26, 1, 900, 999852
1000000, 50, 26, 1, 900, 999607
1000000, 50, 26, 1, 900, 999762
1000000, 50, 26, 1, 900, 999718
1000000, 50, 26, 1, 900, 999598
1000000, 50, 26, 1, 900, 999437
1000000, 50, 26, 1, 900, 999736
1000000, 50, 26, 1, 900, 999475
1000000, 50, 26, 1, 900, 999545
1000000, 50, 26, 1, 900, 999692
1000000, 50, 26, 1, 900, 999531
1000000, 50, 26, 1, 900, 999760
1000000, 50, 26, 1, 900, 999655
1000000, 50, 26, 1, 900, 999660
1000000, 50, 26, 1, 900, 999651
1000000, 50, 26, 1, 900, 999615
1000000, 50, 26, 1, 900, 999693
1000000, 50, 26, 1, 900, 999554
1000000, 50, 26, 1, 900, 999511
1000000, 50, 26, 1, 900, 999767
1000000, 50, 26, 1, 900, 999816
1000000, 50, 26, 1, 900, 999547
1000000, 50, 26, 1, 900, 999564
1000000, 50, 26, 1, 900, 999573
1000000, 50, 26, 1, 900, 999821
1000000, 50, 26, 1, 900, 999770
1000000, 50, 26, 1, 900, 999706
1000000, 50, 26, 1, 900, 999503
1000000, 50, 26, 1, 1000, 999947
1000000, 50, 26, 1, 1000, 999791
1000000, 50, 26, 1, 1000, 999792
1000000, 50, 26, 1, 1000, 999901
1000000, 50, 26, 1, 1000, 999697
1000000, 50, 26, 1, 1000, 999955
1000000, 50, 26, 1, 1000, 999899
1000000, 50, 26, 1, 1000, 999746
1000000, 50, 26, 1, 1000, 999891
1000000, 50, 26, 1, 1000, 999833
1000000, 50, 26, 1, 1000, 999936
1000000, 50, 26, 1, 1000, 999899
1000000, 50, 26, 1, 1000, 999899
1000000, 50, 26, 1, 1000, 999881
1000000, 50, 26, 1, 1000, 999893
1000000, 50, 26, 1, 1000, 999884
1000000, 50, 26, 1, 1000, 999787
1000000, 50, 26, 1, 1000, 999853
1000000, 50, 26, 1, 1000, 999728
1000000, 50, 26, 1, 1000, 999786
1000000, 50, 26, 1, 1000, 999886
1000000, 50, 26, 1, 1000, 999854
1000000, 50, 26, 1, 1000, 999894
1000000, 50, 26, 1, 1000, 999848
1000000, 50, 26, 1, 1000, 999839
1000000, 50, 26, 1, 1000, 999946
1000000, 50, 26, 1, 1000, 999799
1000000, 50, 26, 1, 1000, 999837
1000000, 50, 26, 1, 1000, 999788
1000000, 50, 26, 1, 1000, 999790
1000000, 50, 26, 1, 1000, 999828
1000000, 50, 26, 1, 1000, 999891
1000000, 50, 26, 1, 1000, 999895
1000000, 50, 26, 1, 1000, 999837
1000000, 50, 26, 1, 1000, 999846
1000000, 50, 26, 1, 1000, 999806
1000000, 50, 26, 1, 1000, 999734
1000000, 50, 26, 1, 1000, 999787
1000000, 50, 26, 1, 1000, 999746
1000000, 50, 26, 1, 1000, 999750
1000000, 50, 26, 1, 1000, 999747
1000000, 50, 26, 1, 1000, 999836
1000000, 50, 26, 1, 1000, 999788
1000000, 50, 26, 1, 1000, 999844
1000000, 50, 26, 1, 1000, 999786
1000000, 50, 26, 1, 1000, 999889
1000000, 50, 26, 1, 1000, 999839
1000000, 50, 26, 1, 1000, 999956
1000000, 50, 26, 1, 1000, 999903
1000000, 50, 26, 1, 1000, 999892
1000000, 50, 26, 1, 1100, 999916
1000000, 50, 26, 1, 1100, 999824
1000000, 50, 26, 1, 1100, 999928
1000000, 50, 26, 1, 1100, 999916
1000000, 50, 26, 1, 1100, 999930
1000000, 50, 26, 1, 1100, 999927
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999875
1000000, 50, 26, 1, 1100, 999878
1000000, 50, 26, 1, 1100, 999925
1000000, 50, 26, 1, 1100, 999777
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999928
1000000, 50, 26, 1, 1100, 999928
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999927
1000000, 50, 26, 1, 1100, 999875
1000000, 50, 26, 1, 1100, 999930
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999878
1000000, 50, 26, 1, 1100, 999921
1000000, 50, 26, 1, 1100, 999830
1000000, 50, 26, 1, 1100, 999974
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999915
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999929
1000000, 50, 26, 1, 1100, 999780
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999875
1000000, 50, 26, 1, 1100, 999868
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999921
1000000, 50, 26, 1, 1100, 999820
1000000, 50, 26, 1, 1100, 999929
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999882
1000000, 50, 26, 1, 1100, 999921
1000000, 50, 26, 1, 1100, 999977
1000000, 50, 26, 1, 1100, 999924
1000000, 50, 26, 1, 1100, 999922
1000000, 50, 26, 1, 1100, 999973
1000000, 50, 26, 1, 1100, 999926
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999863
1000000, 50, 26, 1, 1100, 999928
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999878
1000000, 50, 26, 1, 1100, 999921
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999937
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999892
1000000, 50, 26, 1, 1200, 999940
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999981
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999937
1000000, 50, 26, 1, 1200, 999936
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999936
1000000, 50, 26, 1, 1200, 999982
1000000, 50, 26, 1, 1200, 999944
1000000, 50, 26, 1, 1200, 999938
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999984
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999997
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999935
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999840
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999944
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999938
1000000, 50, 26, 1, 1200, 999936
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999939
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999944
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999939
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999886
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999888
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999947
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999899
1000000, 50, 26, 1, 1300, 999999
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999948
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999943
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999947
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999949
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999946
1000000, 50, 26, 1, 1300, 1000000
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999946
1000000, 50, 26, 1, 1300, 999945
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999897
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999945
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999895
