NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 0, 5, 1, 2800, 976901
1000000, 0, 5, 1, 2800, 976911
1000000, 0, 5, 1, 2900, 980281
1000000, 0, 5, 1, 2900, 980227
1000000, 0, 5, 1, 2900, 980351
1000000, 0, 5, 1, 2900, 980209
1000000, 0, 5, 1, 2900, 980290
1000000, 0, 5, 1, 2900, 980063
1000000, 0, 5, 1, 2900, 980287
1000000, 0, 5, 1, 2900, 980050
1000000, 0, 5, 1, 2900, 980170
1000000, 0, 5, 1, 2900, 980011
1000000, 0, 5, 1, 2900, 980214
1000000, 0, 5, 1, 2900, 980349
1000000, 0, 5, 1, 2900, 980269
1000000, 0, 5, 1, 2900, 980144
1000000, 0, 5, 1, 2900, 980387
1000000, 0, 5, 1, 2900, 980180
1000000, 0, 5, 1, 2900, 980120
1000000, 0, 5, 1, 2900, 980105
1000000, 0, 5, 1, 2900, 980399
1000000, 0, 5, 1, 2900, 979994
1000000, 0, 5, 1, 2900, 979919
1000000, 0, 5, 1, 2900, 980053
1000000, 0, 5, 1, 2900, 980358
1000000, 0, 5, 1, 2900, 979954
1000000, 0, 5, 1, 2900, 980296
1000000, 0, 5, 1, 2900, 980070
1000000, 0, 5, 1, 2900, 980451
1000000, 0, 5, 1, 2900, 979905
1000000, 0, 5, 1, 2900, 980432
1000000, 0, 5, 1, 2900, 980148
1000000, 0, 5, 1, 3000, 982791
1000000, 0, 5, 1, 3000, 982785
1000000, 0, 5, 1, 3000, 983134
1000000, 0, 5, 1, 3000, 982832
1000000, 0, 5, 1, 3000, 982836
1000000, 0, 5, 1, 3000, 983026
1000000, 0, 5, 1, 3000, 983093
1000000, 0, 5, 1, 3000, 983188
1000000, 0, 5, 1, 3000, 982980
1000000, 0, 5, 1, 3000, 982939
1000000, 0, 5, 1, 3000, 982849
1000000, 0, 5, 1, 3000, 982915
1000000, 0, 5, 1, 3000, 983080
1000000, 0, 5, 1, 3000, 982677
1000000, 0, 5, 1, 3000, 983282
1000000, 0, 5, 1, 3000, 982926
1000000, 0, 5, 1, 3000, 983155
1000000, 0, 5, 1, 3000, 983041
1000000, 0, 5, 1, 3000, 982928
1000000, 0, 5, 1, 3000, 982905
1000000, 0, 5, 1, 3000, 982639
1000000, 0, 5, 1, 3000, 982975
1000000, 0, 5, 1, 3000, 982905
1000000, 0, 5, 1, 3000, 983015
1000000, 0, 5, 1, 3000, 982844
1000000, 0, 5, 1, 3000, 983168
1000000, 0, 5, 1, 3000, 983065
1000000, 0, 5, 1, 3000, 982995
1000000, 0, 5, 1, 3000, 982868
1000000, 0, 5, 1, 3000, 982865
1000000, 0, 5, 1, 3100, 985372
1000000, 0, 5, 1, 3100, 985448
1000000, 0, 5, 1, 3100, 985342
1000000, 0, 5, 1, 3100, 985389
1000000, 0, 5, 1, 3100, 985232
1000000, 0, 5, 1, 3100, 985212
1000000, 0, 5, 1, 3100, 985357
1000000, 0, 5, 1, 3100, 985098
1000000, 0, 5, 1, 3100, 985299
1000000, 0, 5, 1, 3100, 985358
1000000, 0, 5, 1, 3100, 985360
1000000, 0, 5, 1, 3100, 985500
1000000, 0, 5, 1, 3100, 985334
1000000, 0, 5, 1, 3100, 985255
1000000, 0, 5, 1, 3100, 985362
1000000, 0, 5, 1, 3100, 985356
1000000, 0, 5, 1, 3100, 985141
1000000, 0, 5, 1, 3100, 985439
1000000, 0, 5, 1, 3100, 985344
1000000, 0, 5, 1, 3100, 985281
1000000, 0, 5, 1, 3100, 985395
1000000, 0, 5, 1, 3100, 985340
1000000, 0, 5, 1, 3100, 985511
1000000, 0, 5, 1, 3100, 985183
1000000, 0, 5, 1, 3100, 985387
1000000, 0, 5, 1, 3100, 985222
1000000, 0, 5, 1, 3100, 985519
1000000, 0, 5, 1, 3100, 985299
1000000, 0, 5, 1, 3100, 985191
1000000, 0, 5, 1, 3100, 985280
1000000, 0, 5, 1, 3200, 987274
1000000, 0, 5, 1, 3200, 987221
1000000, 0, 5, 1, 3200, 987307
1000000, 0, 5, 1, 3200, 986998
1000000, 0, 5, 1, 3200, 987408
1000000, 0, 5, 1, 3200, 987359
1000000, 0, 5, 1, 3200, 987448
1000000, 0, 5, 1, 3200, 987333
1000000, 0, 5, 1, 3200, 987513
1000000, 0, 5, 1, 3200, 987434
1000000, 0, 5, 1, 3200, 987503
1000000, 0, 5, 1, 3200, 987174
1000000, 0, 5, 1, 3200, 987213
1000000, 0, 5, 1, 3200, 987393
1000000, 0, 5, 1, 3200, 987372
1000000, 0, 5, 1, 3200, 987298
1000000, 0, 5, 1, 3200, 987305
1000000, 0, 5, 1, 3200, 987335
1000000, 0, 5, 1, 3200, 987317
1000000, 0, 5, 1, 3200, 987603
1000000, 0, 5, 1, 3200, 987030
1000000, 0, 5, 1, 3200, 987300
1000000, 0, 5, 1, 3200, 987542
1000000, 0, 5, 1, 3200, 987283
1000000, 0, 5, 1, 3200, 987338
1000000, 0, 5, 1, 3200, 987443
1000000, 0, 5, 1, 3200, 987446
1000000, 0, 5, 1, 3200, 987277
1000000, 0, 5, 1, 3200, 987370
1000000, 0, 5, 1, 3200, 987230
1000000, 0, 5, 1, 3300, 989076
1000000, 0, 5, 1, 3300, 988882
1000000, 0, 5, 1, 3300, 989433
1000000, 0, 5, 1, 3300, 989003
1000000, 0, 5, 1, 3300, 989115
1000000, 0, 5, 1, 3300, 989015
1000000, 0, 5, 1, 3300, 988943
1000000, 0, 5, 1, 3300, 988916
1000000, 0, 5, 1, 3300, 989251
1000000, 0, 5, 1, 3300, 989034
1000000, 0, 5, 1, 3300, 988954
1000000, 0, 5, 1, 3300, 989059
1000000, 0, 5, 1, 3300, 988950
1000000, 0, 5, 1, 3300, 989193
1000000, 0, 5, 1, 3300, 989061
1000000, 0, 5, 1, 3300, 989083
1000000, 0, 5, 1, 3300, 989050
1000000, 0, 5, 1, 3300, 989125
1000000, 0, 5, 1, 3300, 989196
1000000, 0, 5, 1, 3300, 989417
1000000, 0, 5, 1, 3300, 989252
1000000, 0, 5, 1, 3300, 989124
1000000, 0, 5, 1, 3300, 989089
1000000, 0, 5, 1, 3300, 989123
1000000, 0, 5, 1, 3300, 989134
1000000, 0, 5, 1, 3300, 989017
1000000, 0, 5, 1, 3300, 988962
1000000, 0, 5, 1, 3300, 988781
1000000, 0, 5, 1, 3300, 988892
1000000, 0, 5, 1, 3300, 989099
1000000, 0, 5, 1, 3400, 990518
1000000, 0, 5, 1, 3400, 990355
1000000, 0, 5, 1, 3400, 990535
1000000, 0, 5, 1, 3400, 990639
1000000, 0, 5, 1, 3400, 990615
1000000, 0, 5, 1, 3400, 990599
1000000, 0, 5, 1, 3400, 990457
1000000, 0, 5, 1, 3400, 990507
1000000, 0, 5, 1, 3400, 990527
1000000, 0, 5, 1, 3400, 990542
1000000, 0, 5, 1, 3400, 990582
1000000, 0, 5, 1, 3400, 990678
1000000, 0, 5, 1, 3400, 990566
1000000, 0, 5, 1, 3400, 990644
1000000, 0, 5, 1, 3400, 990521
1000000, 0, 5, 1, 3400, 990512
1000000, 0, 5, 1, 3400, 990730
1000000, 0, 5, 1, 3400, 990562
1000000, 0, 5, 1, 3400, 990670
1000000, 0, 5, 1, 3400, 990584
1000000, 0, 5, 1, 3400, 990589
1000000, 0, 5, 1, 3400, 990654
1000000, 0, 5, 1, 3400, 990370
1000000, 0, 5, 1, 3400, 990454
1000000, 0, 5, 1, 3400, 990532
1000000, 0, 5, 1, 3400, 990531
1000000, 0, 5, 1, 3400, 990737
1000000, 0, 5, 1, 3400, 990581
1000000, 0, 5, 1, 3400, 990566
1000000, 0, 5, 1, 3400, 990595
1000000, 0, 5, 1, 3500, 991921
1000000, 0, 5, 1, 3500, 991762
1000000, 0, 5, 1, 3500, 991895
1000000, 0, 5, 1, 3500, 991820
1000000, 0, 5, 1, 3500, 992013
1000000, 0, 5, 1, 3500, 991880
1000000, 0, 5, 1, 3500, 992030
1000000, 0, 5, 1, 3500, 991881
1000000, 0, 5, 1, 3500, 991895
1000000, 0, 5, 1, 3500, 991823
1000000, 0, 5, 1, 3500, 991735
1000000, 0, 5, 1, 3500, 991907
1000000, 0, 5, 1, 3500, 991769
1000000, 0, 5, 1, 3500, 991741
1000000, 0, 5, 1, 3500, 991725
1000000, 0, 5, 1, 3500, 991947
1000000, 0, 5, 1, 3500, 991930
1000000, 0, 5, 1, 3500, 991727
1000000, 0, 5, 1, 3500, 991835
1000000, 0, 5, 1, 3500, 991802
1000000, 0, 5, 1, 3500, 991984
1000000, 0, 5, 1, 3500, 991848
1000000, 0, 5, 1, 3500, 991659
1000000, 0, 5, 1, 3500, 991819
1000000, 0, 5, 1, 3500, 991806
1000000, 0, 5, 1, 3500, 991829
1000000, 0, 5, 1, 3500, 991877
1000000, 0, 5, 1, 3500, 991594
1000000, 0, 5, 1, 3500, 991820
1000000, 0, 5, 1, 3500, 991801
1000000, 0, 5, 1, 3600, 992874
1000000, 0, 5, 1, 3600, 992946
1000000, 0, 5, 1, 3600, 992976
1000000, 0, 5, 1, 3600, 993019
1000000, 0, 5, 1, 3600, 992869
1000000, 0, 5, 1, 3600, 993011
1000000, 0, 5, 1, 3600, 992961
1000000, 0, 5, 1, 3600, 993053
1000000, 0, 5, 1, 3600, 992763
1000000, 0, 5, 1, 3600, 992870
1000000, 0, 5, 1, 3600, 992954
1000000, 0, 5, 1, 3600, 992848
1000000, 0, 5, 1, 3600, 993056
1000000, 0, 5, 1, 3600, 992787
1000000, 0, 5, 1, 3600, 993092
1000000, 0, 5, 1, 3600, 993018
1000000, 0, 5, 1, 3600, 993108
1000000, 0, 5, 1, 3600, 992952
1000000, 0, 5, 1, 3600, 992881
1000000, 0, 5, 1, 3600, 993070
1000000, 0, 5, 1, 3600, 993052
1000000, 0, 5, 1, 3600, 993007
1000000, 0, 5, 1, 3600, 993013
1000000, 0, 5, 1, 3600, 993028
1000000, 0, 5, 1, 3600, 993053
1000000, 0, 5, 1, 3600, 992808
1000000, 0, 5, 1, 3600, 992945
1000000, 0, 5, 1, 3600, 992932
1000000, 0, 5, 1, 3600, 992814
1000000, 0, 5, 1, 3600, 992935
1000000, 0, 5, 1, 3700, 993899
1000000, 0, 5, 1, 3700, 993895
1000000, 0, 5, 1, 3700, 994061
1000000, 0, 5, 1, 3700, 993944
1000000, 0, 5, 1, 3700, 993769
1000000, 0, 5, 1, 3700, 993899
1000000, 0, 5, 1, 3700, 993752
1000000, 0, 5, 1, 3700, 993897
1000000, 0, 5, 1, 3700, 993793
1000000, 0, 5, 1, 3700, 993988
1000000, 0, 5, 1, 3700, 993885
1000000, 0, 5, 1, 3700, 993947
1000000, 0, 5, 1, 3700, 993790
1000000, 0, 5, 1, 3700, 993951
1000000, 0, 5, 1, 3700, 993883
1000000, 0, 5, 1, 3700, 994024
1000000, 0, 5, 1, 3700, 993959
1000000, 0, 5, 1, 3700, 993815
1000000, 0, 5, 1, 3700, 993935
1000000, 0, 5, 1, 3700, 994106
1000000, 0, 5, 1, 3700, 993981
1000000, 0, 5, 1, 3700, 993963
1000000, 0, 5, 1, 3700, 993886
1000000, 0, 5, 1, 3700, 994011
1000000, 0, 5, 1, 3700, 994094
1000000, 0, 5, 1, 3700, 993885
1000000, 0, 5, 1, 3700, 994075
1000000, 0, 5, 1, 3700, 993987
1000000, 0, 5, 1, 3700, 993798
1000000, 0, 5, 1, 3700, 993885
1000000, 0, 5, 1, 3800, 994736
1000000, 0, 5, 1, 3800, 994698
1000000, 0, 5, 1, 3800, 994738
1000000, 0, 5, 1, 3800, 994577
1000000, 0, 5, 1, 3800, 994636
1000000, 0, 5, 1, 3800, 994822
1000000, 0, 5, 1, 3800, 994671
1000000, 0, 5, 1, 3800, 994714
1000000, 0, 5, 1, 3800, 994599
1000000, 0, 5, 1, 3800, 994523
1000000, 0, 5, 1, 3800, 994528
1000000, 0, 5, 1, 3800, 994712
1000000, 0, 5, 1, 3800, 994762
1000000, 0, 5, 1, 3800, 994758
1000000, 0, 5, 1, 3800, 994822
1000000, 0, 5, 1, 3800, 994791
1000000, 0, 5, 1, 3800, 994810
1000000, 0, 5, 1, 3800, 994836
1000000, 0, 5, 1, 3800, 994781
1000000, 0, 5, 1, 3800, 994780
1000000, 0, 5, 1, 3800, 994792
1000000, 0, 5, 1, 3800, 994759
1000000, 0, 5, 1, 3800, 994650
1000000, 0, 5, 1, 3800, 994731
1000000, 0, 5, 1, 3800, 994736
1000000, 0, 5, 1, 3800, 994766
1000000, 0, 5, 1, 3800, 994831
1000000, 0, 5, 1, 3800, 994801
1000000, 0, 5, 1, 3800, 994858
1000000, 0, 5, 1, 3800, 994798
1000000, 0, 5, 1, 3900, 995425
1000000, 0, 5, 1, 3900, 995349
1000000, 0, 5, 1, 3900, 995402
1000000, 0, 5, 1, 3900, 995395
1000000, 0, 5, 1, 3900, 995487
1000000, 0, 5, 1, 3900, 995594
1000000, 0, 5, 1, 3900, 995458
1000000, 0, 5, 1, 3900, 995538
1000000, 0, 5, 1, 3900, 995514
1000000, 0, 5, 1, 3900, 995555
1000000, 0, 5, 1, 3900, 995389
1000000, 0, 5, 1, 3900, 995541
1000000, 0, 5, 1, 3900, 995361
1000000, 0, 5, 1, 3900, 995575
1000000, 0, 5, 1, 3900, 995439
1000000, 0, 5, 1, 3900, 995391
1000000, 0, 5, 1, 3900, 995512
1000000, 0, 5, 1, 3900, 995407
1000000, 0, 5, 1, 3900, 995436
1000000, 0, 5, 1, 3900, 995431
1000000, 0, 5, 1, 3900, 995447
1000000, 0, 5, 1, 3900, 995457
1000000, 0, 5, 1, 3900, 995419
1000000, 0, 5, 1, 3900, 995381
1000000, 0, 5, 1, 3900, 995529
1000000, 0, 5, 1, 3900, 995454
1000000, 0, 5, 1, 3900, 995408
1000000, 0, 5, 1, 3900, 995452
1000000, 0, 5, 1, 3900, 995523
1000000, 0, 5, 1, 3900, 995541
