NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 30, 20, 1200, 889864
1000000, 30, 20, 1200, 889151
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889615
1000000, 30, 20, 1200, 889947
1000000, 30, 20, 1200, 889153
1000000, 30, 20, 1200, 889549
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889435
1000000, 30, 20, 1200, 889333
1000000, 30, 20, 1200, 889429
1000000, 30, 20, 1200, 889697
1000000, 30, 20, 1200, 888981
1000000, 30, 20, 1200, 890079
1000000, 30, 20, 1200, 889608
1000000, 30, 20, 1200, 889267
1000000, 30, 20, 1200, 890119
1000000, 30, 20, 1200, 1
1000000, 30, 20, 1200, 889489
1000000, 30, 20, 1200, 890161
1000000, 30, 20, 1200, 889284
1000000, 30, 20, 1200, 889344
1000000, 30, 20, 1200, 890187
1000000, 30, 20, 1300, 916045
1000000, 30, 20, 1300, 916332
1000000, 30, 20, 1300, 916355
1000000, 30, 20, 1300, 916551
1000000, 30, 20, 1300, 916513
1000000, 30, 20, 1300, 916393
1000000, 30, 20, 1300, 916476
1000000, 30, 20, 1300, 916720
1000000, 30, 20, 1300, 916239
1000000, 30, 20, 1300, 1
1000000, 30, 20, 1300, 916266
1000000, 30, 20, 1300, 917107
1000000, 30, 20, 1300, 916167
1000000, 30, 20, 1300, 916877
1000000, 30, 20, 1300, 916267
1000000, 30, 20, 1300, 916610
1000000, 30, 20, 1300, 916232
1000000, 30, 20, 1300, 916368
1000000, 30, 20, 1300, 916636
1000000, 30, 20, 1300, 916695
1000000, 30, 20, 1300, 917244
1000000, 30, 20, 1300, 916441
1000000, 30, 20, 1300, 917383
1000000, 30, 20, 1300, 916399
1000000, 30, 20, 1300, 916803
1000000, 30, 20, 1300, 916904
1000000, 30, 20, 1300, 917422
1000000, 30, 20, 1300, 916214
1000000, 30, 20, 1300, 916345
1000000, 30, 20, 1300, 916956
1000000, 30, 20, 1400, 936705
1000000, 30, 20, 1400, 936287
1000000, 30, 20, 1400, 936222
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936351
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936101
1000000, 30, 20, 1400, 936325
1000000, 30, 20, 1400, 936040
1000000, 30, 20, 1400, 936307
1000000, 30, 20, 1400, 936256
1000000, 30, 20, 1400, 936594
1000000, 30, 20, 1400, 936156
1000000, 30, 20, 1400, 936399
1000000, 30, 20, 1400, 936315
1000000, 30, 20, 1400, 936999
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936038
1000000, 30, 20, 1400, 936292
1000000, 30, 20, 1400, 936384
1000000, 30, 20, 1400, 936056
1000000, 30, 20, 1400, 936121
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936458
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936598
1000000, 30, 20, 1400, 936402
1000000, 30, 20, 1400, 1
1000000, 30, 20, 1400, 936125
1000000, 30, 20, 1400, 936828
1000000, 30, 20, 1500, 951066
1000000, 30, 20, 1500, 950979
1000000, 30, 20, 1500, 951277
1000000, 30, 20, 1500, 951176
1000000, 30, 20, 1500, 950890
1000000, 30, 20, 1500, 951441
1000000, 30, 20, 1500, 1
1000000, 30, 20, 1500, 951492
1000000, 30, 20, 1500, 951390
1000000, 30, 20, 1500, 951462
1000000, 30, 20, 1500, 951103
1000000, 30, 20, 1500, 951260
1000000, 30, 20, 1500, 950815
1000000, 30, 20, 1500, 950897
1000000, 30, 20, 1500, 951291
1000000, 30, 20, 1500, 951683
1000000, 30, 20, 1500, 951951
1000000, 30, 20, 1500, 951719
1000000, 30, 20, 1500, 951755
1000000, 30, 20, 1500, 950887
1000000, 30, 20, 1500, 950659
1000000, 30, 20, 1500, 951027
1000000, 30, 20, 1500, 951257
1000000, 30, 20, 1500, 951087
1000000, 30, 20, 1500, 951332
1000000, 30, 20, 1500, 2
1000000, 30, 20, 1500, 950943
1000000, 30, 20, 1500, 951341
1000000, 30, 20, 1500, 951183
1000000, 30, 20, 1500, 951287
1000000, 30, 20, 1600, 962561
1000000, 30, 20, 1600, 962719
1000000, 30, 20, 1600, 962310
1000000, 30, 20, 1600, 962867
1000000, 30, 20, 1600, 962439
1000000, 30, 20, 1600, 962442
1000000, 30, 20, 1600, 962790
1000000, 30, 20, 1600, 962483
1000000, 30, 20, 1600, 962740
1000000, 30, 20, 1600, 962508
1000000, 30, 20, 1600, 962573
1000000, 30, 20, 1600, 962646
1000000, 30, 20, 1600, 962550
1000000, 30, 20, 1600, 1
1000000, 30, 20, 1600, 962613
1000000, 30, 20, 1600, 962404
1000000, 30, 20, 1600, 962479
1000000, 30, 20, 1600, 962345
1000000, 30, 20, 1600, 962595
1000000, 30, 20, 1600, 962856
1000000, 30, 20, 1600, 962237
1000000, 30, 20, 1600, 962303
1000000, 30, 20, 1600, 962562
1000000, 30, 20, 1600, 962517
1000000, 30, 20, 1600, 962481
1000000, 30, 20, 1600, 962612
1000000, 30, 20, 1600, 962181
1000000, 30, 20, 1600, 962459
1000000, 30, 20, 1600, 962386
1000000, 30, 20, 1600, 962387
1000000, 30, 20, 1700, 970959
1000000, 30, 20, 1700, 971240
1000000, 30, 20, 1700, 971211
1000000, 30, 20, 1700, 971142
1000000, 30, 20, 1700, 970716
1000000, 30, 20, 1700, 971351
1000000, 30, 20, 1700, 971205
1000000, 30, 20, 1700, 970956
1000000, 30, 20, 1700, 970827
1000000, 30, 20, 1700, 971136
1000000, 30, 20, 1700, 971393
1000000, 30, 20, 1700, 971214
1000000, 30, 20, 1700, 971259
1000000, 30, 20, 1700, 971361
1000000, 30, 20, 1700, 971243
1000000, 30, 20, 1700, 971007
1000000, 30, 20, 1700, 971369
1000000, 30, 20, 1700, 971437
1000000, 30, 20, 1700, 970850
1000000, 30, 20, 1700, 971136
1000000, 30, 20, 1700, 971038
1000000, 30, 20, 1700, 971207
1000000, 30, 20, 1700, 971409
1000000, 30, 20, 1700, 970774
1000000, 30, 20, 1700, 970616
1000000, 30, 20, 1700, 971090
1000000, 30, 20, 1700, 971337
1000000, 30, 20, 1700, 971561
1000000, 30, 20, 1700, 971389
1000000, 30, 20, 1700, 970979
1000000, 30, 20, 1800, 977947
1000000, 30, 20, 1800, 977549
1000000, 30, 20, 1800, 977868
1000000, 30, 20, 1800, 977862
1000000, 30, 20, 1800, 977863
1000000, 30, 20, 1800, 977769
1000000, 30, 20, 1800, 977769
1000000, 30, 20, 1800, 977538
1000000, 30, 20, 1800, 977752
1000000, 30, 20, 1800, 977808
1000000, 30, 20, 1800, 977651
1000000, 30, 20, 1800, 977546
1000000, 30, 20, 1800, 978072
1000000, 30, 20, 1800, 977379
1000000, 30, 20, 1800, 977815
1000000, 30, 20, 1800, 977561
1000000, 30, 20, 1800, 977926
1000000, 30, 20, 1800, 977719
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 977957
1000000, 30, 20, 1800, 977727
1000000, 30, 20, 1800, 977546
1000000, 30, 20, 1800, 977528
1000000, 30, 20, 1800, 1
1000000, 30, 20, 1800, 977622
1000000, 30, 20, 1800, 977708
1000000, 30, 20, 1800, 977656
1000000, 30, 20, 1800, 977593
1000000, 30, 20, 1800, 977500
1000000, 30, 20, 1800, 977663
1000000, 30, 20, 1900, 982777
1000000, 30, 20, 1900, 982879
1000000, 30, 20, 1900, 982552
1000000, 30, 20, 1900, 982620
1000000, 30, 20, 1900, 982664
1000000, 30, 20, 1900, 982862
1000000, 30, 20, 1900, 982755
1000000, 30, 20, 1900, 982754
1000000, 30, 20, 1900, 982641
1000000, 30, 20, 1900, 982738
1000000, 30, 20, 1900, 982610
1000000, 30, 20, 1900, 982682
1000000, 30, 20, 1900, 982830
1000000, 30, 20, 1900, 982753
1000000, 30, 20, 1900, 982917
1000000, 30, 20, 1900, 982918
1000000, 30, 20, 1900, 983089
1000000, 30, 20, 1900, 982702
1000000, 30, 20, 1900, 982712
1000000, 30, 20, 1900, 982844
1000000, 30, 20, 1900, 982819
1000000, 30, 20, 1900, 982611
1000000, 30, 20, 1900, 982836
1000000, 30, 20, 1900, 982761
1000000, 30, 20, 1900, 1
1000000, 30, 20, 1900, 982827
1000000, 30, 20, 1900, 1
1000000, 30, 20, 1900, 982821
1000000, 30, 20, 1900, 982555
1000000, 30, 20, 1900, 982519
1000000, 30, 20, 2000, 986689
1000000, 30, 20, 2000, 986888
1000000, 30, 20, 2000, 986460
1000000, 30, 20, 2000, 986550
1000000, 30, 20, 2000, 986761
1000000, 30, 20, 2000, 986833
1000000, 30, 20, 2000, 986763
1000000, 30, 20, 2000, 986739
1000000, 30, 20, 2000, 986613
1000000, 30, 20, 2000, 986730
1000000, 30, 20, 2000, 986615
1000000, 30, 20, 2000, 986649
1000000, 30, 20, 2000, 986674
1000000, 30, 20, 2000, 986521
1000000, 30, 20, 2000, 986839
1000000, 30, 20, 2000, 986897
1000000, 30, 20, 2000, 986624
1000000, 30, 20, 2000, 986590
1000000, 30, 20, 2000, 986819
1000000, 30, 20, 2000, 986572
1000000, 30, 20, 2000, 986744
1000000, 30, 20, 2000, 986572
1000000, 30, 20, 2000, 986634
1000000, 30, 20, 2000, 986560
1000000, 30, 20, 2000, 986661
1000000, 30, 20, 2000, 986876
1000000, 30, 20, 2000, 986533
1000000, 30, 20, 2000, 986928
1000000, 30, 20, 2000, 986794
1000000, 30, 20, 2000, 986962
1000000, 30, 20, 2100, 989684
1000000, 30, 20, 2100, 989675
1000000, 30, 20, 2100, 989853
1000000, 30, 20, 2100, 989908
1000000, 30, 20, 2100, 989758
1000000, 30, 20, 2100, 989473
1000000, 30, 20, 2100, 989685
1000000, 30, 20, 2100, 989700
1000000, 30, 20, 2100, 989559
1000000, 30, 20, 2100, 989386
1000000, 30, 20, 2100, 989850
1000000, 30, 20, 2100, 989690
1000000, 30, 20, 2100, 989604
1000000, 30, 20, 2100, 989625
1000000, 30, 20, 2100, 989732
1000000, 30, 20, 2100, 989732
1000000, 30, 20, 2100, 989742
1000000, 30, 20, 2100, 989680
1000000, 30, 20, 2100, 989779
1000000, 30, 20, 2100, 989664
1000000, 30, 20, 2100, 989655
1000000, 30, 20, 2100, 989718
1000000, 30, 20, 2100, 989681
1000000, 30, 20, 2100, 989531
1000000, 30, 20, 2100, 989548
1000000, 30, 20, 2100, 989656
1000000, 30, 20, 2100, 989704
1000000, 30, 20, 2100, 989576
1000000, 30, 20, 2100, 989587
1000000, 30, 20, 2100, 989789
1000000, 30, 20, 2200, 992150
1000000, 30, 20, 2200, 991977
1000000, 30, 20, 2200, 992171
1000000, 30, 20, 2200, 991911
1000000, 30, 20, 2200, 992216
1000000, 30, 20, 2200, 992022
1000000, 30, 20, 2200, 1
1000000, 30, 20, 2200, 992142
1000000, 30, 20, 2200, 992172
1000000, 30, 20, 2200, 992007
1000000, 30, 20, 2200, 991990
1000000, 30, 20, 2200, 992121
1000000, 30, 20, 2200, 992065
1000000, 30, 20, 2200, 992109
1000000, 30, 20, 2200, 992131
1000000, 30, 20, 2200, 992040
1000000, 30, 20, 2200, 992192
1000000, 30, 20, 2200, 992159
1000000, 30, 20, 2200, 992148
1000000, 30, 20, 2200, 992134
1000000, 30, 20, 2200, 992101
1000000, 30, 20, 2200, 992099
1000000, 30, 20, 2200, 991994
1000000, 30, 20, 2200, 992001
1000000, 30, 20, 2200, 992137
1000000, 30, 20, 2200, 992088
1000000, 30, 20, 2200, 992130
1000000, 30, 20, 2200, 992067
1000000, 30, 20, 2200, 992030
1000000, 30, 20, 2200, 991994
1000000, 30, 20, 2300, 993900
1000000, 30, 20, 2300, 993762
1000000, 30, 20, 2300, 993830
1000000, 30, 20, 2300, 993883
1000000, 30, 20, 2300, 993886
1000000, 30, 20, 2300, 993986
1000000, 30, 20, 2300, 993855
1000000, 30, 20, 2300, 993877
1000000, 30, 20, 2300, 993704
1000000, 30, 20, 2300, 993933
1000000, 30, 20, 2300, 993850
1000000, 30, 20, 2300, 993794
1000000, 30, 20, 2300, 993951
1000000, 30, 20, 2300, 993837
1000000, 30, 20, 2300, 993780
1000000, 30, 20, 2300, 993822
1000000, 30, 20, 2300, 993772
1000000, 30, 20, 2300, 993932
1000000, 30, 20, 2300, 993860
1000000, 30, 20, 2300, 993835
1000000, 30, 20, 2300, 993816
1000000, 30, 20, 2300, 993825
1000000, 30, 20, 2300, 993978
1000000, 30, 20, 2300, 993909
1000000, 30, 20, 2300, 993820
1000000, 30, 20, 2300, 993919
1000000, 30, 20, 2300, 993823
1000000, 30, 20, 2300, 993896
1000000, 30, 20, 2300, 993904
1000000, 30, 20, 2300, 993886
1000000, 30, 20, 2400, 995243
1000000, 30, 20, 2400, 995258
1000000, 30, 20, 2400, 995094
1000000, 30, 20, 2400, 995206
1000000, 30, 20, 2400, 995346
1000000, 30, 20, 2400, 995300
1000000, 30, 20, 2400, 995304
1000000, 30, 20, 2400, 995281
1000000, 30, 20, 2400, 995271
1000000, 30, 20, 2400, 995301
1000000, 30, 20, 2400, 995365
1000000, 30, 20, 2400, 995237
1000000, 30, 20, 2400, 995327
1000000, 30, 20, 2400, 995262
1000000, 30, 20, 2400, 995430
1000000, 30, 20, 2400, 995332
1000000, 30, 20, 2400, 995229
1000000, 30, 20, 2400, 995291
1000000, 30, 20, 2400, 995157
1000000, 30, 20, 2400, 995154
1000000, 30, 20, 2400, 995245
1000000, 30, 20, 2400, 995216
1000000, 30, 20, 2400, 995264
1000000, 30, 20, 2400, 995152
1000000, 30, 20, 2400, 995301
1000000, 30, 20, 2400, 995191
1000000, 30, 20, 2400, 995315
1000000, 30, 20, 2400, 995409
1000000, 30, 20, 2400, 995340
1000000, 30, 20, 2400, 995242
1000000, 30, 20, 2500, 996398
1000000, 30, 20, 2500, 996285
1000000, 30, 20, 2500, 996397
1000000, 30, 20, 2500, 996388
1000000, 30, 20, 2500, 996404
1000000, 30, 20, 2500, 996315
1000000, 30, 20, 2500, 996373
1000000, 30, 20, 2500, 1
1000000, 30, 20, 2500, 996277
1000000, 30, 20, 2500, 996333
1000000, 30, 20, 2500, 996365
1000000, 30, 20, 2500, 996353
1000000, 30, 20, 2500, 996330
1000000, 30, 20, 2500, 996350
1000000, 30, 20, 2500, 996422
1000000, 30, 20, 2500, 996400
1000000, 30, 20, 2500, 996244
1000000, 30, 20, 2500, 996387
1000000, 30, 20, 2500, 996476
1000000, 30, 20, 2500, 996354
1000000, 30, 20, 2500, 996282
1000000, 30, 20, 2500, 996490
1000000, 30, 20, 2500, 996315
1000000, 30, 20, 2500, 996363
1000000, 30, 20, 2500, 996427
1000000, 30, 20, 2500, 996416
1000000, 30, 20, 2500, 996318
1000000, 30, 20, 2500, 996352
1000000, 30, 20, 2500, 996375
1000000, 30, 20, 2500, 996348
1000000, 30, 20, 2600, 997117
1000000, 30, 20, 2600, 997179
1000000, 30, 20, 2600, 997277
1000000, 30, 20, 2600, 997295
1000000, 30, 20, 2600, 997183
1000000, 30, 20, 2600, 997044
1000000, 30, 20, 2600, 997193
1000000, 30, 20, 2600, 997294
1000000, 30, 20, 2600, 997237
1000000, 30, 20, 2600, 997311
1000000, 30, 20, 2600, 997181
1000000, 30, 20, 2600, 997242
1000000, 30, 20, 2600, 997169
1000000, 30, 20, 2600, 997201
1000000, 30, 20, 2600, 997204
1000000, 30, 20, 2600, 997159
1000000, 30, 20, 2600, 997177
1000000, 30, 20, 2600, 997267
1000000, 30, 20, 2600, 997235
1000000, 30, 20, 2600, 997198
1000000, 30, 20, 2600, 997172
1000000, 30, 20, 2600, 997258
1000000, 30, 20, 2600, 997237
